1802031	-7.142108	0.285895
1809832	-7.186817	0.284803
1817633	-7.244679	0.283968
1825434	-7.299770	0.283024
1833235	-7.345812	0.282024
1841036	-7.399266	0.281079
1848837	-7.451694	0.280099
1856638	-7.500706	0.279090
1864439	-7.551473	0.278046
1872240	-7.603744	0.277063
1880041	-7.655657	0.276027
1887842	-7.707166	0.274990
1895643	-7.758578	0.273977
1903444	-7.809045	0.272866
1911245	-7.856287	0.271968
1919046	-7.904931	0.270852
1926847	-7.960171	0.270095
1934648	-8.010584	0.269187
1942449	-8.057581	0.268181
1950250	-8.107453	0.267429
1958051	-8.158892	0.266435
1965852	-8.208981	0.265537
1973653	-8.258286	0.264656
1981454	-8.307178	0.263586
1989255	-8.355103	0.262828
1997056	-8.403576	0.261695
2004857	-8.454393	0.261010
2012658	-8.504915	0.260037
2020459	-8.553643	0.259131
2028260	-8.601655	0.258314
2036061	-8.648941	0.257198
2043862	-8.695755	0.256526
2051663	-8.744730	0.255406
2059464	-8.794726	0.254706
2067265	-8.842932	0.253803
2075066	-8.890025	0.252841
2082867	-8.936443	0.252106
2090668	-8.982090	0.250967
2098469	-9.028780	0.250370
2106270	-9.077614	0.249340
2114071	-9.125292	0.248615
2121872	-9.171356	0.247831
2129673	-9.216778	0.246865
2137474	-9.261208	0.246263
2145275	-9.305764	0.245210
2153076	-9.352642	0.244718
2160877	-9.399681	0.243899
2168678	-9.444707	0.243223
2176479	-9.488787	0.242641
2184280	-9.532123	0.241776
2192081	-9.574818	0.241384
2199882	-9.619403	0.240545
2207683	-9.665225	0.240182
2215484	-9.709349	0.239614
2223285	-9.752186	0.239036
2231086	-9.794264	0.238684
2238887	-9.835291	0.237957
2246688	-9.876988	0.237803
2254489	-9.921342	0.237186
2262290	-9.964673	0.236917
2270091	-10.005887	0.236581
2277892	-10.046302	0.236067
2285693	-10.085988	0.235942
2293494	-10.126209	0.235344
2301295	-10.168267	0.235273
2309096	-10.210098	0.234876
2316897	-10.250393	0.234614
2324698	-10.289943	0.234412
2332499	-10.328427	0.233953
2340300	-10.364850	0.233952
2348101	-10.403193	0.233378
2355902	-10.445303	0.233340
2363703	-10.484179	0.233065
2371504	-10.520290	0.232697
2379305	-10.556766	0.232622
2387106	-10.594745	0.232159
2394907	-10.633237	0.232079
2402708	-10.670996	0.231789
2410509	-10.708231	0.231587
2418310	-10.745266	0.231453
2426111	-10.781301	0.231155
2433912	-10.812756	0.231258
2441713	-10.843271	0.230753
2449514	-10.885919	0.230912
2457315	-10.920473	0.230829
2465116	-10.950650	0.230569
2472917	-10.987024	0.230682
2480718	-11.021466	0.230596
2488519	-11.053086	0.230490
2496320	-11.085547	0.230652
2504121	-11.119247	0.230531
2511922	-11.152973	0.230705
2519723	-11.186170	0.230756
2527524	-11.219167	0.230903
2535325	-11.252204	0.231089
2543126	-11.285174	0.231268
2550927	-11.316751	0.231624
2558728	-11.339498	0.231642
2566529	-11.365274	0.232169
2574330	-11.408594	0.232196
2582131	-11.431287	0.232370
2589932	-11.462255	0.232810
2597733	-11.493677	0.233077
2605534	-11.518816	0.233317
2613335	-11.548967	0.233782
2621136	-11.578488	0.234147
2628937	-11.605639	0.234566
2636738	-11.633112	0.235145
2644539	-11.661415	0.235573
2652340	-11.690058	0.236216
2660141	-11.718467	0.236770
2667942	-11.746550	0.237477
2675743	-11.774184	0.238143
2683544	-11.800389	0.238974
2691345	-11.823016	0.239619
2699146	-11.847994	0.240458
2706947	-11.880078	0.241073
2714748	-11.905901	0.241835
2722549	-11.928460	0.242694
2730350	-11.954657	0.243444
2738151	-11.981865	0.244332
2745952	-12.007058	0.245247
2753753	-12.031248	0.246202
2761554	-12.054691	0.247267
2769355	-12.077568	0.248232
2777156	-12.102635	0.249301
2784957	-12.129355	0.250290
2792758	-12.154302	0.251407
2800559	-12.177689	0.252585
2808360	-12.200145	0.253771
2816161	-12.221367	0.255049
2823962	-12.243956	0.256204
2831763	-12.270323	0.257442
2839564	-12.294880	0.258686
2847365	-12.316695	0.260016
2855166	-12.337882	0.261431
2862967	-12.359437	0.262801
2870768	-12.382865	0.264243
2878569	-12.407062	0.265661
2886370	-12.430185	0.267191
2894171	-12.452531	0.268806
2901972	-12.474350	0.270481
2909773	-12.493931	0.272239
2917574	-12.510133	0.273880
2925375	-12.535101	0.275460
2933176	-12.561602	0.277010
2940977	-12.579600	0.278679
2948778	-12.599755	0.280386
2956579	-12.623328	0.282077
2964380	-12.645071	0.283901
2972181	-12.665106	0.285802
2979982	-12.684789	0.287729
2987783	-12.704724	0.289700
2995584	-12.726026	0.291657
3003385	-12.748641	0.293631
3011186	-12.770601	0.295694
3018987	-12.791757	0.297858
3026788	-12.812651	0.300105
3034589	-12.832380	0.302454
3042390	-12.847643	0.304744
3050191	-12.865036	0.306876
3057992	-12.893889	0.308963
3065793	-12.912929	0.311124
3073594	-12.929698	0.313352
3081395	-12.952825	0.315595
3089196	-12.973812	0.317951
3096997	-12.992217	0.320399
3104798	-13.011408	0.322875
3112599	-13.032049	0.325422
3120400	-13.053420	0.327948
3128202	-13.053420	0.327948
3136003	-13.053420	0.327948
3143804	-13.078632	0.330890
3151605	-13.078632	0.330890
3159406	-13.098912	0.334343
3167207	-13.116316	0.336380
3175008	-13.127171	0.338716
3182809	-13.160762	0.340926
3190610	-13.170515	0.343128
3198411	-13.195416	0.345511
3206212	-13.211157	0.347977
3214013	-13.232234	0.350582
3221814	-13.249089	0.353139
3229615	-13.269960	0.355777
3237416	-13.287040	0.358546
3245217	-13.307802	0.361408
3253018	-13.326441	0.364352
3260819	-13.345874	0.367343
3268620	-13.366024	0.370372
3276421	-13.386449	0.373558
3284222	-13.406925	0.376803
3292023	-13.427494	0.380133
3299824	-13.447948	0.383596
3307625	-13.465607	0.386970
3315426	-13.475718	0.390275
3323227	-13.501305	0.393014
3331028	-13.527703	0.395936
3338829	-13.540825	0.398968
3346630	-13.563892	0.401865
3354431	-13.585059	0.404975
3362232	-13.602006	0.408203
3370033	-13.622297	0.411353
3377834	-13.643900	0.414685
3385635	-13.664201	0.418048
3393436	-13.683833	0.421499
3401237	-13.702713	0.425070
3409038	-13.720042	0.428416
3416839	-13.738973	0.431826
3424640	-13.763036	0.434926
3432441	-13.784696	0.438234
3440242	-13.803058	0.441659
3448043	-13.821521	0.445009
3455844	-13.841517	0.448501
3463645	-13.863161	0.451809
3471446	-13.884559	0.455307
3479247	-13.905194	0.458830
3487048	-13.925658	0.462458
3494849	-13.945658	0.466227
3502650	-13.962266	0.469833
3510451	-13.974284	0.473362
3518252	-14.002009	0.476311
3526053	-14.025441	0.479490
3533854	-14.040129	0.482749
3541655	-14.062843	0.485854
3549456	-14.084129	0.489226
3557257	-14.102313	0.492610
3565058	-14.121683	0.495934
3572859	-14.142645	0.499464
3580660	-14.163897	0.502851
3588461	-14.184514	0.506389
3596262	-14.205175	0.510067
3604063	-14.226088	0.513689
3611864	-14.246085	0.517473
3619665	-14.259395	0.521028
3627466	-14.272190	0.524224
3635267	-14.305602	0.527007
3643068	-14.321874	0.530050
3650869	-14.340386	0.533058
3658670	-14.364325	0.535943
3666471	-14.381606	0.539085
3674272	-14.400813	0.542304
3682073	-14.422788	0.545344
3689874	-14.442830	0.548599
3697675	-14.461888	0.551973
3705476	-14.481119	0.555159
3713277	-14.500146	0.558381
3721078	-14.520470	0.561513
3728879	-14.542336	0.564565
3736680	-14.563771	0.567522
3744481	-14.584544	0.570784
3752282	-14.605331	0.573866
3760083	-14.625903	0.577119
3767884	-14.644256	0.580425
3775685	-14.656024	0.583267
3783486	-14.677673	0.585989
3791287	-14.706605	0.588571
3799088	-14.720688	0.591154
3806889	-14.741496	0.593794
3814690	-14.764540	0.596383
3822491	-14.782108	0.599102
3830292	-14.801239	0.601836
3838093	-14.822840	0.604412
3845894	-14.843865	0.607213
3853695	-14.864077	0.609880
3861496	-14.883890	0.612634
3869297	-14.902143	0.615390
3877098	-14.918129	0.617796
3884899	-14.939195	0.620229
3892700	-14.964485	0.622469
3900501	-14.983310	0.624725
3908302	-15.000676	0.627099
3916103	-15.021420	0.629309
3923904	-15.043331	0.631581
3931705	-15.063899	0.633826
3939506	-15.083655	0.636099
3947307	-15.102598	0.638398
3955108	-15.119546	0.640470
3962909	-15.137452	0.642598
3970710	-15.161906	0.644330
3978511	-15.183619	0.646251
3986312	-15.201090	0.648194
3994113	-15.219574	0.649935
4001914	-15.240519	0.651811
4009715	-15.261983	0.653544
4017516	-15.282421	0.655271
4025317	-15.302385	0.657105
4033118	-15.321731	0.658747
4040919	-15.338140	0.660569
4048720	-15.353083	0.661860
4056521	-15.378169	0.663368
4064322	-15.401033	0.664629
4072123	-15.416642	0.665872
4079924	-15.436213	0.667298
4087725	-15.458320	0.668377
4095526	-15.477845	0.669680
4103327	-15.496161	0.670916
4111128	-15.514604	0.671921
4118929	-15.533692	0.673262
4126730	-15.554253	0.673972
4134531	-15.575275	0.675151
4142332	-15.595629	0.676020
4150133	-15.615621	0.676822
4157934	-15.635656	0.677892
4165735	-15.655314	0.678374
4173536	-15.671762	0.679608
4181337	-15.681503	0.679827
4189138	-15.707673	0.680504
4196939	-15.731814	0.680914
4204740	-15.744426	0.681143
4212541	-15.767821	0.681786
4220342	-15.786694	0.681880
4228143	-15.803717	0.682123
4235944	-15.823619	0.682727
4243745	-15.843353	0.682449
4251546	-15.862710	0.682889
4259347	-15.881473	0.683095
4267148	-15.899467	0.682669
4274949	-15.916622	0.683335
4282750	-15.934193	0.682715
4290551	-15.955118	0.682826
4298352	-15.976820	0.682604
4306153	-15.994988	0.682290
4313954	-16.012197	0.682204
4321755	-16.030248	0.681457
4329556	-16.049119	0.681764
4337357	-16.069387	0.680614
4345158	-16.089584	0.680520
4352959	-16.108454	0.680027
4360760	-16.127102	0.679014
4368561	-16.145405	0.678907
4376362	-16.160321	0.677554
4384163	-16.173769	0.677605
4391964	-16.199742	0.676119
4399765	-16.218800	0.675621
4407566	-16.234347	0.675048
4415367	-16.253879	0.673487
4423168	-16.272480	0.673132
4430969	-16.291355	0.671850
4438770	-16.308967	0.670426
4446571	-16.326062	0.669963
4454372	-16.344065	0.667926
4462173	-16.361281	0.667367
4469974	-16.378950	0.665494
4477775	-16.398951	0.664689
4485576	-16.417705	0.662879
4493377	-16.435523	0.661775
4501178	-16.454135	0.660049
4508979	-16.472859	0.658441
4516780	-16.491134	0.657005
4524581	-16.507296	0.654604
4532382	-16.515843	0.654509
4540183	-16.533364	0.651094
4547984	-16.560779	0.650240
4555785	-16.572129	0.649356
4563586	-16.591415	0.646543
4571387	-16.610523	0.645013
4579188	-16.624468	0.643930
4586989	-16.642601	0.641240
4594790	-16.661067	0.639707
4602591	-16.677533	0.637879
4610392	-16.693842	0.635280
4618193	-16.710192	0.634093
4625994	-16.726245	0.630957
4633795	-16.743620	0.629988
4641596	-16.762284	0.626965
4649397	-16.779657	0.625234
4657198	-16.796339	0.622770
4664999	-16.813433	0.620551
4672800	-16.830955	0.618094
4680601	-16.848465	0.615855
4688402	-16.865452	0.613001
4696203	-16.878119	0.611688
4704004	-16.881179	0.607332
4711805	-16.909202	0.607347
4719606	-16.927115	0.604899
4727407	-16.938382	0.601198
4735208	-16.960245	0.599924
4743009	-16.972279	0.598257
4750810	-16.988580	0.594683
4758611	-17.006155	0.592803
4766412	-17.020522	0.590783
4774213	-17.035460	0.587421
4782014	-17.051815	0.585831
4789815	-17.068383	0.582546
4797616	-17.084533	0.580469
4805417	-17.100419	0.577498
4813218	-17.115966	0.575164
4821019	-17.131130	0.572101
4828820	-17.146820	0.569794
4836621	-17.163596	0.566790
4844422	-17.179734	0.563808
4852223	-17.190938	0.562347
4860024	-17.193627	0.557433
4867825	-17.219473	0.557490
4875626	-17.236058	0.554861
4883427	-17.246663	0.550845
4891228	-17.266186	0.549402
4899029	-17.278254	0.547630
4906830	-17.292685	0.543925
4914631	-17.308440	0.541929
4922432	-17.322675	0.539752
4930233	-17.336683	0.536356
4938034	-17.350707	0.534620
4945835	-17.365052	0.531284
4953636	-17.380214	0.529322
4961437	-17.395462	0.525994
4969238	-17.409722	0.524283
4977039	-17.422318	0.520326
4984840	-17.435145	0.519740
4992641	-17.450230	0.515650
5000442	-17.463871	0.514335
5008243	-17.479832	0.511595
5016044	-17.495194	0.508788
5023845	-17.507260	0.506768
5031646	-17.520631	0.503547
5039447	-17.534742	0.502193
5047248	-17.547075	0.498156
5055049	-17.561615	0.497573
5062850	-17.577640	0.494135
5070651	-17.590811	0.491916
5078452	-17.604196	0.489979
5086253	-17.618792	0.487248
5094054	-17.632772	0.484518
5101855	-17.643728	0.483376
5109656	-17.649161	0.478943
5117457	-17.667038	0.479306
5125258	-17.686414	0.476096
5133059	-17.694764	0.472799
5140860	-17.710027	0.472310
5148661	-17.725254	0.469606
5156462	-17.736555	0.466615
5164263	-17.749342	0.465873
5172064	-17.763779	0.462631
5179865	-17.777611	0.460752
5187666	-17.790754	0.458897
5195467	-17.803832	0.455874
5203268	-17.816997	0.454705
5211069	-17.829755	0.451288
5218870	-17.839910	0.450902
5226671	-17.847808	0.447094
5234472	-17.867138	0.446385
5242273	-17.881837	0.444101
5250074	-17.891070	0.441476
5257875	-17.906274	0.440450
5265676	-17.918964	0.437421
5273477	-17.930844	0.436156
5281278	-17.944909	0.434076
5289079	-17.957926	0.431814
5296880	-17.969748	0.430612
5304681	-17.981508	0.427429
5312482	-17.993144	0.427391
5320283	-18.001592	0.423829
5328084	-18.013480	0.423963
5335885	-18.032668	0.421099
5343686	-18.042644	0.419035
5351487	-18.053826	0.418424
5359288	-18.068555	0.415412
5367089	-18.080610	0.414582
5374890	-18.092527	0.412577
5382691	-18.105527	0.410625
5390492	-18.117990	0.409600
5398293	-18.128700	0.406517
5406094	-18.138412	0.407096
5413895	-18.150852	0.403426
5421696	-18.163211	0.403250
5429497	-18.176667	0.401506
5437298	-18.190550	0.399360
5445099	-18.200796	0.398391
5452900	-18.211635	0.396303
5460701	-18.224493	0.395608
5468502	-18.236309	0.392732
5476303	-18.247564	0.392904
5484104	-18.260537	0.389818
5491905	-18.273425	0.389231
5499706	-18.284422	0.387634
5507507	-18.294289	0.386203
5515308	-18.303931	0.384121
5523109	-18.315150	0.384581
5530910	-18.329019	0.380757
5538711	-18.343163	0.380606
5546512	-18.352680	0.380077
5554313	-18.363538	0.376921
5562114	-18.376875	0.376921
5569915	-18.389037	0.375331
5577716	-18.400698	0.373413
5585517	-18.412449	0.372739
5593318	-18.424273	0.370728
5601119	-18.435864	0.370030
5608920	-18.444360	0.367610
5616721	-18.446961	0.368748
5624522	-18.465599	0.365030
5632323	-18.480476	0.364577
5640124	-18.487108	0.364074
5647925	-18.502250	0.361649
5655726	-18.512622	0.361238
5663527	-18.522516	0.359790
5671328	-18.535403	0.358373
5679129	-18.546772	0.357334
5686930	-18.557031	0.355597
5694731	-18.567689	0.355125
5702532	-18.579207	0.352831
5710333	-18.591384	0.352594
5718134	-18.602400	0.350493
5725935	-18.608178	0.350851
5733736	-18.611580	0.347595
5741537	-18.632585	0.348655
5749338	-18.643290	0.347280
5757139	-18.651973	0.344942
5764940	-18.666046	0.345243
5772741	-18.676024	0.344201
5780542	-18.685280	0.342217
5788343	-18.697461	0.342273
5796144	-18.708774	0.340685
5803945	-18.718991	0.339678
5811746	-18.728946	0.338731
5819547	-18.737741	0.337772
5827348	-18.747403	0.336948
5835149	-18.759967	0.335084
5842950	-18.770773	0.335573
5850751	-18.779929	0.332476
5858552	-18.792773	0.333156
5866353	-18.803512	0.332197
5874154	-18.813688	0.330189
5881955	-18.823684	0.330551
5889756	-18.831982	0.328697
5897557	-18.837715	0.329347
5905358	-18.850054	0.327066
5913159	-18.865771	0.326672
5920960	-18.872522	0.326171
5928761	-18.882737	0.324653
5936562	-18.894671	0.324794
5944363	-18.903725	0.322750
5952164	-18.914063	0.322882
5959965	-18.924972	0.321551
5967766	-18.935006	0.320250
5975567	-18.943714	0.320824
5983368	-18.951285	0.317934
5991169	-18.960032	0.319409
5998970	-18.971572	0.317822
6006771	-18.984713	0.316338
6014572	-18.994108	0.316688
6022373	-19.002368	0.315491
6030174	-19.013714	0.314890
6037975	-19.025251	0.313973
6045776	-19.035002	0.313257
6053577	-19.044164	0.312407
6061378	-19.052982	0.311559
6069179	-19.061558	0.311601
6076980	-19.070541	0.309034
6084781	-19.081998	0.310804
6092582	-19.094999	0.308618
6100383	-19.103112	0.307570
6108184	-19.111729	0.308638
6115985	-19.122949	0.306834
6123786	-19.133199	0.306154
6131587	-19.143466	0.306363
6139388	-19.154159	0.304915
6147189	-19.164311	0.304454
6154990	-19.173951	0.303966
6162791	-19.182063	0.303182
6170592	-19.185573	0.302597
6178393	-19.195426	0.303239
6186194	-19.210932	0.300414
6193995	-19.218911	0.301293
6201796	-19.228600	0.301109
6209597	-19.239388	0.299033
6217398	-19.249127	0.299503
6225199	-19.257745	0.299282
6233000	-19.267008	0.297551
6240801	-19.277215	0.298260
6248603	-19.277215	0.298260
6256404	-19.277215	0.298260
6264205	-19.288018	0.297734
6272006	-19.288018	0.297734
6279807	-19.295519	0.298343
6287608	-19.306298	0.295712
6295409	-19.307938	0.295046
6303210	-19.328888	0.295665
6311011	-19.332480	0.296510
6318812	-19.343819	0.295473
6326613	-19.353850	0.294100
6334414	-19.361185	0.293869
6342215	-19.371941	0.294110
6350016	-19.379583	0.293574
6357817	-19.389701	0.292608
6365618	-19.398166	0.292365
6373419	-19.407916	0.292062
6381220	-19.417197	0.291356
6389021	-19.426552	0.291052
6396822	-19.435792	0.290609
6404623	-19.441215	0.290100
6412424	-19.444384	0.290061
6420225	-19.461206	0.289499
6428026	-19.470906	0.288062
6435827	-19.477955	0.288883
6443628	-19.490180	0.287919
6451429	-19.498431	0.286594
6459230	-19.507107	0.287488
6467031	-19.517516	0.286342
6474832	-19.526824	0.285544
6482633	-19.535138	0.286312
6490434	-19.543437	0.284443
6498235	-19.550745	0.285565
6506036	-19.555825	0.284689
6513837	-19.568350	0.284193
6521638	-19.581416	0.284123
6529439	-19.586950	0.283731
6537240	-19.596620	0.283355
6545041	-19.607803	0.282477
6552842	-19.615818	0.282942
6560643	-19.624100	0.281633
6568444	-19.633830	0.282030
6576245	-19.643483	0.281504
6584046	-19.651870	0.280397
6591847	-19.658693	0.281786
6599648	-19.667610	0.279862
6607449	-19.677290	0.280285
6615250	-19.686108	0.280924
6623051	-19.697839	0.279309
6630852	-19.706842	0.279195
6638653	-19.714161	0.279686
6646454	-19.722572	0.278711
6654255	-19.730791	0.278355
6662056	-19.738932	0.279162
6669857	-19.749959	0.277453
6677658	-19.760655	0.277872
6685459	-19.768978	0.277977
6693260	-19.777297	0.276768
6701061	-19.785920	0.277464
6708862	-19.792370	0.277246
6716663	-19.799861	0.276342
6724464	-19.813224	0.276712
6732265	-19.822408	0.276255
6740066	-19.829205	0.275688
6747867	-19.837901	0.275644
6755668	-19.846961	0.275734
6763469	-19.855862	0.274297
6771270	-19.864778	0.275537
6779071	-19.874438	0.274183
6786872	-19.883658	0.274359
6794673	-19.891314	0.274863
6802474	-19.897008	0.273823
6810275	-19.901342	0.274396
6818076	-19.914431	0.274639
6825877	-19.926184	0.273169
6833678	-19.931390	0.273668
6841479	-19.941584	0.273613
6849280	-19.951884	0.272929
6857081	-19.958996	0.273169
6864882	-19.966535	0.272737
6872683	-19.975851	0.272907
6880484	-19.985528	0.272245
6888285	-19.994607	0.272719
6896086	-20.003146	0.271675
6903887	-20.011111	0.272791
6911688	-20.017949	0.271322
6919489	-20.023463	0.272488
6927290	-20.031392	0.272129
6935091	-20.043422	0.270636
6942892	-20.052423	0.271923
6950693	-20.059469	0.271454
6958494	-20.068415	0.270700
6966295	-20.078357	0.271445
6974096	-20.086640	0.271142
6981897	-20.094059	0.270618
6989698	-20.101507	0.271217
6997499	-20.108663	0.271137
7005300	-20.116492	0.270248
7013101	-20.126865	0.271334
7020902	-20.136317	0.270292
7028703	-20.143742	0.270383
7036504	-20.150282	0.270600
7044305	-20.156861	0.270351
7052106	-20.166065	0.270030
7059907	-20.176300	0.270541
7067708	-20.184228	0.269465
7075509	-20.191661	0.270809
7083310	-20.199272	0.269737
7091111	-20.206513	0.269912
7098912	-20.214827	0.270296
7106713	-20.224144	0.269488
7114514	-20.232799	0.270092
7122315	-20.240949	0.269688
7130116	-20.248861	0.269868
7137917	-20.255459	0.269748
7145718	-20.258037	0.270248
7153519	-20.265510	0.269823
7161320	-20.279891	0.269899
7169121	-20.285803	0.269620
7176922	-20.292995	0.269615
7184723	-20.302389	0.269653
7192524	-20.310081	0.269631
7200325	-20.317758	0.269234
7208126	-20.324417	0.270263
7215927	-20.331205	0.268826
7223728	-20.339367	0.270429
7231529	-20.347283	0.269033
7239330	-20.355660	0.269861
7247131	-20.363648	0.269668
7254932	-20.370812	0.269062
7262733	-20.377939	0.270427
7270534	-20.384958	0.268648
7278335	-20.391088	0.270331
7286136	-20.394558	0.270136
7293937	-20.397095	0.269586
7301738	-20.411451	0.270734
7309539	-20.419565	0.270081
7317340	-20.423641	0.269175
7325141	-20.435035	0.269958
7332942	-20.439412	0.270609
7340743	-20.446463	0.269443
7348544	-20.454898	0.269702
7356345	-20.461058	0.270687
7364146	-20.467570	0.269292
7371947	-20.474751	0.270564
7379748	-20.482587	0.269838
7387549	-20.489337	0.269939
7395350	-20.493176	0.270883
7403151	-20.495053	0.270486
