146244	25.000000	-0.000000
147272	25.000000	-0.000000
148300	25.000000	-0.000000
149328	25.000000	-0.000000
150356	25.000000	-0.000000
151384	25.000000	-0.000000
152412	25.000000	-0.000000
153440	25.000000	-0.000000
154213	25.000000	-0.000000
154470	25.000000	-0.000000
155498	25.000000	-0.000000
156526	25.000000	-0.000000
157554	25.000000	-0.000000
158582	25.000000	-0.000000
159610	25.000000	-0.000000
160638	25.000000	-0.000000
161666	25.000000	-0.000000
162694	25.000000	-0.000000
163722	25.000000	-0.000000
164750	25.000000	-0.000000
165778	25.000000	-0.000000
166806	25.000000	-0.000000
167834	25.000000	-0.000000
168862	25.000000	-0.000000
169890	25.000000	-0.000000
170918	25.000000	-0.000000
171946	25.000000	-0.000000
172974	25.000000	-0.000000
174002	25.000000	-0.000000
175030	25.000000	-0.000000
176058	25.000000	-0.000000
177086	25.000000	-0.000000
178114	25.000000	-0.000000
179142	25.000000	-0.000000
179915	25.000000	-0.000000
180172	25.000000	-0.000000
181200	25.000000	-0.000000
182228	25.000000	-0.000000
183256	25.000000	-0.000000
184284	25.000000	-0.000000
185312	25.000000	-0.000000
186340	25.000000	-0.000000
187368	25.000000	-0.000000
188396	25.000000	-0.000000
189424	25.000000	-0.000000
190452	25.000000	-0.000000
191480	25.000000	-0.000000
192508	25.000000	-0.000000
193536	25.000000	-0.000000
194564	25.000000	-0.000000
195592	25.000000	-0.000000
196620	25.000000	-0.000000
197648	25.000000	-0.000000
198676	25.000000	-0.000000
199704	25.000000	-0.000000
200732	25.000000	-0.000000
201760	25.000000	-0.000000
202788	25.000000	-0.000000
203816	25.000000	-0.000000
204844	25.000000	-0.000000
205617	25.000000	-0.000000
205874	25.000000	-0.000000
206902	25.000000	-0.000000
207930	25.000000	-0.000000
208958	25.000000	-0.000000
209986	25.000000	-0.000000
211014	25.000000	-0.000000
212042	25.000000	-0.000000
213070	25.000000	-0.000000
214098	25.000000	-0.000000
215126	25.000000	-0.000000
216154	25.000000	-0.000000
217182	25.000000	-0.000000
218210	25.000000	-0.000000
219238	25.000000	-0.000000
220266	25.000000	-0.000000
221294	25.000000	-0.000000
222322	25.000000	-0.000000
223350	25.000000	-0.000000
224378	25.000000	-0.000000
225406	25.000000	-0.000000
226434	25.000000	-0.000000
227462	25.000000	-0.000000
228490	25.000000	-0.000000
229518	25.000000	-0.000000
230546	25.000000	-0.000000
231319	25.000000	-0.000000
231576	25.000000	-0.000000
232604	25.000000	-0.000000
233632	25.000000	-0.000000
234660	25.000000	-0.000000
235688	25.000000	-0.000000
236716	25.000000	-0.000000
237744	25.000000	-0.000000
238772	25.000000	-0.000000
239800	25.000000	-0.000000
240828	25.000000	-0.000000
241856	25.000000	-0.000000
242884	25.000000	-0.000000
243912	25.000000	-0.000000
244940	25.000000	-0.000000
245968	25.000000	-0.000000
246996	25.000000	-0.000000
248024	25.000000	-0.000000
249052	25.000000	-0.000000
250080	25.000000	-0.000000
251108	25.000000	-0.000000
252136	25.000000	-0.000000
253164	25.000000	-0.000000
254192	25.000000	-0.000000
255220	25.000000	-0.000000
256248	25.000000	-0.000000
