229061	-17.982651	0.365634
229829	-17.994868	0.365810
230407	-18.006863	0.366587
230599	-18.011553	0.366595
231367	-18.031489	0.365842
232135	-18.077573	0.361899
232903	-18.088513	0.361730
233671	-18.123646	0.361610
234439	-18.158450	0.359701
235207	-18.173185	0.358669
235975	-18.187731	0.358270
236743	-18.216764	0.356240
237511	-18.235517	0.356738
238279	-18.252920	0.356635
239047	-18.266689	0.356565
239815	-18.290496	0.355015
240583	-18.302296	0.354711
241351	-18.318853	0.354637
242119	-18.357525	0.355494
242887	-18.385014	0.354993
243655	-18.397591	0.355063
244423	-18.416169	0.354913
245191	-18.429604	0.353794
245959	-18.446527	0.352963
246727	-18.459926	0.350815
247495	-18.469329	0.350702
248263	-18.479274	0.350898
249031	-18.487684	0.351044
249799	-18.519656	0.349390
250567	-18.532498	0.349345
251335	-18.544178	0.349632
252103	-18.552591	0.349205
252871	-18.566576	0.348999
253639	-18.576639	0.348969
254407	-18.588464	0.348412
255175	-18.596394	0.348807
255943	-18.624503	0.348392
256711	-18.638223	0.348116
257479	-18.648540	0.348215
258247	-18.662502	0.347495
259015	-18.675249	0.346843
259783	-18.691582	0.347233
260551	-18.701132	0.346816
261319	-18.711422	0.346566
262087	-18.727091	0.347175
262855	-18.736103	0.347190
263623	-18.743081	0.347274
264391	-18.755135	0.347222
265159	-18.762492	0.347581
265927	-18.771366	0.346984
266695	-18.779696	0.347177
267463	-18.785105	0.346715
268231	-18.792209	0.346332
268999	-18.801614	0.346092
269767	-18.808444	0.346121
270535	-18.814297	0.345556
271303	-18.823078	0.345194
272071	-18.836403	0.354968
272839	-18.844723	0.355461
273607	-18.850142	0.355167
274375	-18.857587	0.355677
275143	-18.885361	0.350650
275911	-18.896924	0.350100
276679	-18.903461	0.349558
277447	-18.909621	0.349961
278215	-18.917882	0.349458
278983	-18.925678	0.348982
279751	-18.931125	0.348655
280519	-18.941098	0.348390
281287	-18.945776	0.348532
282055	-18.949140	0.348508
282823	-18.953425	0.348553
283591	-18.971305	0.347709
284359	-18.987259	0.340749
285127	-19.000146	0.341263
285895	-19.006741	0.341303
286663	-19.016721	0.340806
287431	-19.022056	0.341115
288199	-19.029543	0.341244
288967	-19.034437	0.341185
289735	-19.040971	0.340958
290503	-19.046409	0.340826
291271	-19.051361	0.340676
292039	-19.054447	0.340232
292807	-19.060837	0.340131
293575	-19.071035	0.339813
294343	-19.078913	0.339855
295111	-19.083983	0.339908
295879	-19.090255	0.339773
296647	-19.100177	0.339700
297415	-19.105556	0.339666
298183	-19.111553	0.339551
298951	-19.118829	0.338914
299719	-19.125206	0.338632
300487	-19.129502	0.338756
301255	-19.133683	0.338913
302023	-19.139650	0.338494
302791	-19.146994	0.347726
303559	-19.153465	0.347275
304327	-19.158006	0.347500
305095	-19.163100	0.347095
305863	-19.166681	0.347034
306631	-19.170549	0.347079
307209	-19.173002	0.347124
307401	-19.174698	0.347298
308169	-19.178970	0.347447
308937	-19.188481	0.345580
309705	-19.192933	0.344876
310473	-19.197534	0.344662
311241	-19.203610	0.344756
312009	-19.208891	0.344226
312777	-19.215567	0.344083
313545	-19.220311	0.344129
314313	-19.224386	0.344179
315081	-19.242025	0.344102
315849	-19.247045	0.343959
316617	-19.252812	0.344067
317385	-19.261393	0.344289
318153	-19.265954	0.344093
318921	-19.272614	0.344343
319689	-19.276122	0.344240
320457	-19.280260	0.344336
321225	-19.284477	0.344309
321993	-19.293504	0.335437
322761	-19.298794	0.335974
323529	-19.302034	0.335952
324297	-19.307432	0.335819
325065	-19.372369	0.323211
325833	-19.379990	0.323282
326601	-19.389116	0.323091
327369	-19.393683	0.322996
328137	-19.402684	0.323226
328905	-19.408917	0.322785
329673	-19.414075	0.323137
330441	-19.418701	0.323003
331209	-19.446253	0.320725
331977	-19.452488	0.320808
332745	-19.458471	0.321066
333513	-19.462520	0.321128
334281	-19.470159	0.321031
335049	-19.475195	0.320924
335817	-19.479605	0.320868
336585	-19.484679	0.320639
337353	-19.488571	0.320538
338121	-19.492982	0.320664
338889	-19.497304	0.320733
339657	-19.506192	0.320459
340425	-19.509672	0.320441
341193	-19.514068	0.320351
341961	-19.517379	0.320300
342729	-19.522937	0.320347
343497	-19.527136	0.320239
344265	-19.531422	0.320419
345033	-19.535084	0.320418
345801	-19.540817	0.320400
346569	-19.547693	0.319660
347337	-19.551606	0.319250
348105	-19.555304	0.319198
348873	-19.559527	0.319233
349641	-19.563695	0.319239
350409	-19.566449	0.319167
351177	-19.569600	0.319268
351945	-19.573693	0.319310
352713	-19.576921	0.319207
353481	-19.580690	0.319152
354249	-19.585777	0.319288
355017	-19.589892	0.319211
355785	-19.592798	0.318558
356553	-19.598685	0.318656
357321	-19.602691	0.318675
358089	-19.606853	0.318488
358857	-19.610512	0.318443
359625	-19.613501	0.318370
360393	-19.616858	0.318277
361161	-19.620216	0.318206
361929	-19.623273	0.318304
362697	-19.626123	0.318300
363465	-19.629096	0.318110
364233	-19.632145	0.318117
365001	-19.635591	0.318020
365769	-19.640029	0.318025
366537	-19.643162	0.318049
367305	-19.646021	0.317961
368073	-19.648655	0.318009
368841	-19.662432	0.315097
369609	-19.665418	0.315058
370377	-19.671116	0.315006
371145	-19.676886	0.314971
371913	-19.680589	0.315077
372681	-19.684945	0.315111
373449	-19.687406	0.315285
374217	-19.690023	0.315313
374985	-19.692629	0.315841
375753	-19.696835	0.315864
376521	-19.699893	0.315816
377289	-19.702831	0.315796
378057	-19.705129	0.315745
378825	-19.708666	0.315730
379593	-19.712440	0.315770
380361	-19.715713	0.315799
381129	-19.719952	0.315771
381897	-19.722884	0.315813
382665	-19.725157	0.315840
383433	-19.728032	0.316021
384011	-19.730734	0.315827
384203	-19.734597	0.315541
384971	-19.738445	0.315482
385739	-19.741686	0.315355
386507	-19.747745	0.315363
387275	-19.750215	0.315299
388043	-19.752378	0.315259
388811	-19.755415	0.315197
389579	-19.758465	0.315308
390347	-19.761714	0.315298
391115	-19.766541	0.314785
391883	-19.769573	0.314796
392651	-19.772485	0.314692
393419	-19.774910	0.314887
394187	-19.779238	0.314874
394955	-19.782478	0.314882
395723	-19.785008	0.314770
396491	-19.788758	0.314696
397259	-19.796339	0.314869
398027	-19.799125	0.314845
398795	-19.802618	0.313726
399563	-19.805514	0.313705
400331	-19.808337	0.313686
401099	-19.811775	0.313719
401867	-19.814884	0.313637
402635	-19.817819	0.313657
403403	-19.820555	0.313633
404171	-19.823609	0.313692
404939	-19.827428	0.313823
405707	-19.830620	0.313817
406475	-19.833511	0.314103
407243	-19.835375	0.314083
408011	-19.837330	0.314156
408779	-19.840599	0.314064
409547	-19.843510	0.314058
410315	-19.845590	0.314139
411083	-19.847960	0.314141
411851	-19.850231	0.314107
412619	-19.852285	0.314155
413387	-19.856671	0.314289
414155	-19.859226	0.314343
414923	-19.862031	0.314506
415691	-19.868681	0.314561
416459	-19.872146	0.314550
417227	-19.875190	0.314359
417995	-19.877018	0.314326
418763	-19.879491	0.314363
419531	-19.882557	0.327970
420299	-19.886653	0.327561
421067	-19.889057	0.327474
421835	-19.890875	0.327510
422603	-19.895909	0.327453
423371	-19.899222	0.327382
424139	-19.902099	0.327309
424907	-19.906084	0.329190
425675	-19.908736	0.329044
426443	-19.911676	0.329038
427211	-19.914224	0.329072
427979	-19.917037	0.329026
428747	-19.918838	0.329083
429515	-19.922838	0.329059
430283	-19.936942	0.327126
431051	-19.941209	0.327131
431819	-19.944312	0.327037
432587	-19.946725	0.326936
433355	-19.948969	0.326841
434123	-19.951755	0.326878
434891	-19.954579	0.326913
435659	-19.958641	0.326952
436427	-19.961364	0.326952
437195	-19.964191	0.326961
437963	-19.967844	0.326864
438731	-19.970747	0.326841
439499	-19.976801	0.328182
440267	-19.978684	0.328177
441035	-19.980695	0.328184
441803	-19.982992	0.328245
442571	-19.985046	0.328228
443339	-19.987326	0.328220
444107	-19.989187	0.328168
444875	-19.991468	0.328069
445643	-19.993173	0.328098
446411	-19.994600	0.328025
447179	-19.996699	0.328020
447947	-19.999426	0.328106
448715	-20.002149	0.326666
449483	-20.005108	0.326667
450251	-20.007487	0.326680
451019	-20.011106	0.326545
451787	-20.013000	0.326604
452555	-20.014586	0.326542
453323	-20.016166	0.326477
454091	-20.018203	0.326675
454859	-20.021702	0.326652
455627	-20.026283	0.326562
456395	-20.033200	0.326565
457163	-20.035278	0.326537
457931	-20.037878	0.326535
458699	-20.039645	0.326535
459467	-20.041909	0.326903
460235	-20.044844	0.326903
460813	-20.046608	0.326911
461005	-20.046910	0.326922
461773	-20.048505	0.326861
462541	-20.050301	0.326788
463309	-20.053249	0.326958
464077	-20.056404	0.326842
464845	-20.059421	0.326867
465613	-20.061936	0.326808
466381	-20.063558	0.326807
467149	-20.066397	0.327148
467917	-20.068303	0.327154
468685	-20.070458	0.327194
469453	-20.073204	0.327213
470221	-20.075193	0.327147
470989	-20.076981	0.327210
471757	-20.079051	0.327188
472525	-20.081844	0.327074
473293	-20.084743	0.326990
474061	-20.087740	0.327025
474829	-20.090292	0.326943
475597	-20.093285	0.326722
476365	-20.094677	0.326707
477133	-20.097203	0.326752
477901	-20.099729	0.326394
478669	-20.101606	0.326267
479437	-20.104466	0.326161
480205	-20.106327	0.326217
480973	-20.108715	0.326267
481741	-20.111136	0.326221
482509	-20.113175	0.326328
483277	-20.114543	0.326059
484045	-20.116073	0.326043
484813	-20.118139	0.326095
485581	-20.120734	0.326131
486349	-20.123959	0.326048
487117	-20.127861	0.326052
487885	-20.129590	0.326021
488653	-20.132274	0.326598
489421	-20.136660	0.326611
490189	-20.138543	0.326587
490957	-20.141378	0.326619
491725	-20.143095	0.326604
492493	-20.145262	0.326583
493261	-20.146516	0.326612
494029	-20.148376	0.326513
494797	-20.149461	0.326802
495565	-20.151328	0.326820
496333	-20.153572	0.326845
497101	-20.155539	0.326586
497869	-20.157017	0.324217
498637	-20.164951	0.324182
499405	-20.168448	0.323693
500173	-20.170450	0.323666
500941	-20.172484	0.323440
501709	-20.174184	0.323448
502477	-20.176770	0.323529
503245	-20.180297	0.323625
504013	-20.183333	0.323653
504781	-20.185837	0.323630
505549	-20.188230	0.323489
506317	-20.190134	0.323482
507085	-20.192383	0.315195
507853	-20.194447	0.315119
508621	-20.199266	0.314886
509389	-20.202340	0.314809
510157	-20.204568	0.314742
510925	-20.207030	0.314585
511693	-20.209464	0.314604
512461	-20.211129	0.314634
513229	-20.213992	0.314688
513997	-20.216968	0.314512
514765	-20.219648	0.314550
515533	-20.224946	0.315316
516301	-20.227395	0.315340
517069	-20.228908	0.315338
517837	-20.231374	0.315319
518605	-20.233610	0.315346
519373	-20.235104	0.315365
520141	-20.236667	0.315311
520909	-20.238339	0.315300
521677	-20.240073	0.315499
522445	-20.242064	0.315473
523213	-20.243806	0.315460
523981	-20.251640	0.312758
524749	-20.253805	0.312457
525517	-20.256828	0.312589
526285	-20.262387	0.312651
527053	-20.264405	0.312607
527821	-20.266756	0.312357
528589	-20.268966	0.312332
529357	-20.271216	0.312329
530125	-20.272810	0.312397
530893	-20.275055	0.312431
531661	-20.276928	0.312378
532429	-20.278656	0.312402
533197	-20.280047	0.312402
533965	-20.282022	0.312295
534733	-20.283574	0.317642
535501	-20.285261	0.317576
536269	-20.286915	0.317619
537037	-20.288994	0.317511
537615	-20.291398	0.317604
537807	-20.291681	0.317633
538575	-20.293962	0.317510
539343	-20.295408	0.317455
540111	-20.296825	0.317429
540879	-20.305546	0.317488
541647	-20.308109	0.317528
542415	-20.311500	0.317730
543183	-20.313972	0.317750
543951	-20.316028	0.317638
544719	-20.317891	0.317713
545487	-20.319606	0.317622
546255	-20.321737	0.317600
547023	-20.324440	0.317566
547791	-20.327259	0.317600
548559	-20.328467	0.317592
549327	-20.329965	0.317426
550095	-20.331915	0.317338
550863	-20.333459	0.317296
551631	-20.335530	0.317491
552399	-20.337120	0.317428
553167	-20.339383	0.317423
553935	-20.340894	0.317460
554703	-20.342711	0.317437
555471	-20.344875	0.317474
556239	-20.346439	0.317490
557007	-20.348215	0.317449
557775	-20.349771	0.317399
558543	-20.355839	0.311401
559311	-20.357468	0.311425
560079	-20.362209	0.311421
560847	-20.364758	0.311247
561615	-20.366902	0.311260
562383	-20.368469	0.311220
563151	-20.375157	0.314204
563919	-20.381106	0.314187
564687	-20.383074	0.314141
565455	-20.385856	0.314130
566223	-20.387387	0.314190
566991	-20.389071	0.314231
567759	-20.392676	0.313848
568527	-20.394413	0.313835
569295	-20.395785	0.313819
570063	-20.397105	0.313733
570831	-20.398919	0.313629
571599	-20.400961	0.313542
572367	-20.403044	0.313522
573135	-20.406468	0.312945
573903	-20.408298	0.312930
574671	-20.410107	0.312969
575439	-20.411631	0.312967
576207	-20.413286	0.313038
576975	-20.414483	0.313020
577743	-20.417068	0.312853
578511	-20.418314	0.312840
579279	-20.420677	0.312864
580047	-20.422514	0.313528
580815	-20.425009	0.313606
581583	-20.427180	0.313727
582351	-20.428658	0.313619
583119	-20.430474	0.313654
583887	-20.434807	0.313666
584655	-20.436655	0.313557
585423	-20.438152	0.313450
586191	-20.439662	0.313427
586959	-20.441901	0.313332
587727	-20.443463	0.313350
588495	-20.445312	0.313325
589263	-20.447652	0.313363
590031	-20.448578	0.311590
590799	-20.449603	0.311521
591567	-20.451179	0.311638
592335	-20.452864	0.311592
593103	-20.454778	0.311858
593871	-20.456257	0.311813
594639	-20.464680	0.311460
595407	-20.466212	0.311389
596175	-20.468355	0.311399
596943	-20.470156	0.311345
597711	-20.472364	0.311222
598479	-20.474285	0.311204
599247	-20.475683	0.311140
600015	-20.490985	0.301799
600783	-20.492615	0.302738
601551	-20.494534	0.302755
602319	-20.497351	0.303284
603087	-20.498970	0.303210
603855	-20.500196	0.303263
604623	-20.502696	0.303402
605391	-20.504269	0.303435
606159	-20.505728	0.303427
606927	-20.507453	0.303412
607695	-20.509660	0.303243
608463	-20.511205	0.303229
609231	-20.516446	0.302634
609999	-20.518796	0.302546
610767	-20.520310	0.302783
611535	-20.522294	0.302428
612303	-20.524043	0.302314
613071	-20.526082	0.301904
613839	-20.527376	0.301673
614417	-20.530386	0.299961
614609	-20.530787	0.299963
615377	-20.537858	0.299969
616145	-20.539705	0.299992
616913	-20.542232	0.299908
617681	-20.547854	0.299924
618449	-20.549861	0.299637
619217	-20.551757	0.299663
619985	-20.553662	0.299705
620753	-20.555565	0.299677
621521	-20.557593	0.300036
622289	-20.560138	0.300076
623057	-20.564685	0.299832
623825	-20.566186	0.299803
624593	-20.567512	0.299846
625361	-20.569164	0.299889
626129	-20.571496	0.299888
626897	-20.572663	0.299852
627665	-20.574571	0.299923
628433	-20.575967	0.299882
629201	-20.577091	0.299882
629969	-20.584067	0.300558
630737	-20.585824	0.300577
631505	-20.589303	0.300603
632273	-20.591413	0.287298
633041	-20.593876	0.287378
633809	-20.596408	0.287366
634577	-20.598008	0.287423
635345	-20.599453	0.287566
636113	-20.601174	0.287254
636881	-20.614078	0.295853
637649	-20.616529	0.292025
638417	-20.618353	0.291998
639185	-20.620752	0.291948
639953	-20.622888	0.291976
640721	-20.624474	0.291746
641489	-20.626247	0.291689
642257	-20.627687	0.291616
643025	-20.629156	0.291568
643793	-20.630620	0.291610
644561	-20.631502	0.291587
645329	-20.632933	0.292642
646097	-20.633943	0.292626
646865	-20.637032	0.292663
647633	-20.640578	0.292613
648401	-20.642376	0.292433
649169	-20.643810	0.292437
649937	-20.645810	0.292499
650705	-20.647441	0.292443
651473	-20.649999	0.292261
652241	-20.651214	0.292291
653009	-20.652802	0.292156
653777	-20.654719	0.292162
654545	-20.655989	0.292226
655313	-20.657302	0.292394
656081	-20.658539	0.292403
656849	-20.660592	0.292221
657617	-20.662113	0.292205
658385	-20.663654	0.292315
659153	-20.665051	0.292232
659921	-20.665967	0.292134
660689	-20.667438	0.292280
661457	-20.669380	0.292267
662225	-20.672245	0.292253
662993	-20.673760	0.292273
663761	-20.675366	0.292266
664529	-20.676599	0.292265
665297	-20.677978	0.292303
666065	-20.679546	0.292274
666833	-20.681051	0.292270
667601	-20.682799	0.292270
668369	-20.683628	0.292256
669137	-20.684955	0.292206
669905	-20.686930	0.292255
670673	-20.688562	0.292250
671441	-20.689895	0.292264
672209	-20.691787	0.292243
672977	-20.693048	0.292214
673745	-20.694815	0.292165
674513	-20.696815	0.292191
675281	-20.697872	0.292196
676049	-20.699758	0.292113
676817	-20.700891	0.292104
677585	-20.702685	0.292133
678353	-20.704645	0.292079
679121	-20.706154	0.292124
679889	-20.707749	0.291998
680657	-20.710288	0.291919
681425	-20.711748	0.291884
682193	-20.713003	0.291897
682961	-20.714571	0.292532
683729	-20.715691	0.292521
684497	-20.717608	0.292438
685265	-20.719021	0.292470
686033	-20.723074	0.292485
686801	-20.724301	0.292417
687569	-20.725761	0.292551
688337	-20.727248	0.292541
689105	-20.728640	0.292399
689873	-20.729892	0.292406
690641	-20.731981	0.292339
691219	-20.732737	0.292300
691411	-20.733286	0.292302
692179	-20.735017	0.292695
692947	-20.735885	0.292696
693715	-20.737574	0.292827
694483	-20.738640	0.292849
695251	-20.739648	0.292863
696019	-20.740564	0.292963
696787	-20.742408	0.293001
697555	-20.744119	0.292920
698323	-20.745509	0.292905
699091	-20.746567	0.292948
699859	-20.748754	0.292968
700627	-20.750163	0.292986
701395	-20.751337	0.292938
702163	-20.753182	0.292991
702931	-20.754815	0.292960
703699	-20.755872	0.293038
704467	-20.757537	0.293011
705235	-20.758872	0.288999
706003	-20.768474	0.288972
706771	-20.770858	0.288974
707539	-20.773172	0.288916
708307	-20.776153	0.288725
709075	-20.777827	0.288671
709843	-20.778968	0.288655
710611	-20.780116	0.288552
711379	-20.781112	0.288524
712147	-20.782398	0.288577
712915	-20.783938	0.288317
713683	-20.785889	0.288310
714451	-20.792148	0.288021
715219	-20.793451	0.287838
715987	-20.795356	0.287665
716755	-20.797572	0.289741
717523	-20.798767	0.289716
718291	-20.799958	0.289632
719059	-20.801161	0.289652
719827	-20.802111	0.289688
720595	-20.803787	0.289668
721363	-20.805090	0.289765
722131	-20.807008	0.289568
722899	-20.808341	0.289492
723667	-20.811275	0.289411
724435	-20.814877	0.289776
725203	-20.816754	0.279544
725971	-20.818697	0.279372
726739	-20.819774	0.279477
727507	-20.821115	0.279333
728275	-20.822154	0.279263
729043	-20.823610	0.279238
729811	-20.825023	0.279184
730579	-20.826443	0.279138
731347	-20.827853	0.279179
732115	-20.829733	0.279135
732883	-20.831345	0.278975
733651	-20.833279	0.278539
734419	-20.834085	0.278427
735187	-20.834994	0.278528
735955	-20.836052	0.278522
736723	-20.841025	0.278464
737491	-20.857363	0.263136
738259	-20.859092	0.263143
739027	-20.861023	0.263124
739795	-20.862691	0.263353
740563	-20.864726	0.263387
741331	-20.865827	0.263384
742099	-20.866965	0.263384
742867	-20.867775	0.263354
743635	-20.868705	0.263345
744403	-20.869504	0.263408
745171	-20.870560	0.263415
745939	-20.872118	0.263452
746707	-20.873692	0.263477
747475	-20.875084	0.263525
748243	-20.876121	0.263624
749011	-20.878319	0.263645
749779	-20.879147	0.263786
750547	-20.880492	0.263784
751315	-20.881806	0.263791
752083	-20.884875	0.263794
752851	-20.885960	0.263792
753619	-20.887248	0.263669
754387	-20.888500	0.263816
755155	-20.889611	0.263813
755923	-20.890714	0.263834
756691	-20.891691	0.263740
757459	-20.892699	0.263878
758227	-20.894602	0.263860
758995	-20.896122	0.263855
759763	-20.898074	0.263818
