2204734	-12.071879	0.149937
2211335	-12.085607	0.150632
2217936	-12.100181	0.150447
2224537	-12.120829	0.151078
2231138	-12.136181	0.151372
2237739	-12.150435	0.151429
2244340	-12.167815	0.152061
2250941	-12.184040	0.152298
2257542	-12.199144	0.152447
2264143	-12.214677	0.153114
2270744	-12.230328	0.153270
2277345	-12.245985	0.153735
2283946	-12.261961	0.154060
2290547	-12.277766	0.154588
2297148	-12.293109	0.154714
2303749	-12.308083	0.155440
2310350	-12.322367	0.155565
2316951	-12.336732	0.156311
2323552	-12.352565	0.156409
2330153	-12.369091	0.156970
2336754	-12.383492	0.157542
2343355	-12.397248	0.157815
2349956	-12.411521	0.158535
2356557	-12.426359	0.158743
2363158	-12.441648	0.159480
2369759	-12.456676	0.159686
2376360	-12.471554	0.160370
2382961	-12.486237	0.160938
2389562	-12.500538	0.161208
2396163	-12.513100	0.162187
2402764	-12.523290	0.162243
2409365	-12.540796	0.163148
2415966	-12.556682	0.163611
2422567	-12.567635	0.163876
2429168	-12.582519	0.164699
2435769	-12.597170	0.165142
2442370	-12.609763	0.165544
2448971	-12.622980	0.166404
2455572	-12.637149	0.166685
2462173	-12.651401	0.167422
2468774	-12.665357	0.167978
2475375	-12.679233	0.168494
2481976	-12.692972	0.169330
2488577	-12.705563	0.169564
2495178	-12.715674	0.170820
2501779	-12.728418	0.170878
2508380	-12.745200	0.171644
2514981	-12.757260	0.172552
2521582	-12.768884	0.172835
2528183	-12.783033	0.173517
2534784	-12.795884	0.174271
2541385	-12.807540	0.174772
2547986	-12.820220	0.175616
2554587	-12.833550	0.176076
2561188	-12.846613	0.176963
2567789	-12.859517	0.177398
2574390	-12.872607	0.178321
2580991	-12.885806	0.178811
2587592	-12.898873	0.179697
2594193	-12.910337	0.180155
2600794	-12.917124	0.181464
2607395	-12.932018	0.181409
2613996	-12.948434	0.182235
2620597	-12.956512	0.183349
2627198	-12.970821	0.183546
2633799	-12.983228	0.184227
2640400	-12.993730	0.185207
2647002	-12.993730	0.185207
2653603	-12.993730	0.185207
2660204	-13.010181	0.185995
2666805	-13.010181	0.185995
2673406	-13.022921	0.187444
2680007	-13.031499	0.187280
2686608	-13.039099	0.187852
2693209	-13.058684	0.188833
2699810	-13.063120	0.189870
2706411	-13.079292	0.190133
2713012	-13.087261	0.190485
2719613	-13.100571	0.191253
2726214	-13.110133	0.192191
2732815	-13.122737	0.192638
2739416	-13.132862	0.193130
2746017	-13.145097	0.193988
2752618	-13.156400	0.194723
2759219	-13.167613	0.195115
2765820	-13.179516	0.196146
2772421	-13.191447	0.196540
2779022	-13.203283	0.197392
2785623	-13.214941	0.198161
2792224	-13.226081	0.198660
2798825	-13.236105	0.199832
2805426	-13.246766	0.199994
2812027	-13.260798	0.201073
2818628	-13.272826	0.201611
2825229	-13.283049	0.202197
2831830	-13.294087	0.203193
2838431	-13.305793	0.203480
2845032	-13.317873	0.204399
2851633	-13.329697	0.205038
2858234	-13.341131	0.205632
2864835	-13.352346	0.206630
2871436	-13.362449	0.206766
2878037	-13.371001	0.208386
2884638	-13.382850	0.208367
2891239	-13.396296	0.209013
2897840	-13.406467	0.210062
2904441	-13.416935	0.210390
2911042	-13.427727	0.211106
2917643	-13.439017	0.211847
2924244	-13.450324	0.212461
2930845	-13.460845	0.213148
2937446	-13.471384	0.213863
2944047	-13.481729	0.214699
2950648	-13.490565	0.214926
2957249	-13.500997	0.216356
2963850	-13.514177	0.216359
2970451	-13.524769	0.217142
2977052	-13.534520	0.218071
2983653	-13.544759	0.218221
2990254	-13.555664	0.219267
2996855	-13.566964	0.219812
3003456	-13.577626	0.220332
3010057	-13.588306	0.221257
3016658	-13.599344	0.221659
3023259	-13.610127	0.222578
3029860	-13.619140	0.223033
3036461	-13.624578	0.224424
3043062	-13.637632	0.224080
3049663	-13.651076	0.225081
3056264	-13.658024	0.226050
3062865	-13.669541	0.226124
3069466	-13.680341	0.226931
3076067	-13.689054	0.227749
3082668	-13.699300	0.228031
3089269	-13.710240	0.228933
3095870	-13.720485	0.229465
3102471	-13.730384	0.230164
3109072	-13.740110	0.230826
3115673	-13.749714	0.231407
3122274	-13.759132	0.232551
3128875	-13.768429	0.232328
3135476	-13.779774	0.233816
3142077	-13.790685	0.234082
3148678	-13.799603	0.234472
3155279	-13.809062	0.235730
3161880	-13.818689	0.235865
3168481	-13.827956	0.236702
3175082	-13.838523	0.237468
3181683	-13.848967	0.238062
3188284	-13.858519	0.238570
3194885	-13.868197	0.239580
3201486	-13.878221	0.239961
3208087	-13.888091	0.240733
3214688	-13.896001	0.241949
3221289	-13.901164	0.241516
3227890	-13.914189	0.243099
3234491	-13.925390	0.243587
3241092	-13.932462	0.243597
3247693	-13.942736	0.244742
3254294	-13.952527	0.245389
3260895	-13.961243	0.245531
3267496	-13.970310	0.246665
3274097	-13.979805	0.247173
3280698	-13.989251	0.247675
3287299	-13.998769	0.248541
3293900	-14.008455	0.249172
3300501	-14.017849	0.249534
3307102	-14.026552	0.250962
3313703	-14.033386	0.250683
3320304	-14.040352	0.252228
3326905	-14.053314	0.252366
3333506	-14.062241	0.252656
3340107	-14.069235	0.253920
3346708	-14.079594	0.254143
3353309	-14.088781	0.254711
3359910	-14.096657	0.255693
3366511	-14.105333	0.255901
3373112	-14.114741	0.256987
3379713	-14.124114	0.257208
3386314	-14.133262	0.258253
3392915	-14.142345	0.258520
3399516	-14.151506	0.259575
3406117	-14.160489	0.259973
3412718	-14.168093	0.260532
3419319	-14.173399	0.262078
3425920	-14.182905	0.261306
3432521	-14.194967	0.262617
3439122	-14.201131	0.263596
3445723	-14.209898	0.263427
3452324	-14.219857	0.264352
3458925	-14.227243	0.265237
3465526	-14.235467	0.265253
3472127	-14.244474	0.266334
3478728	-14.253277	0.266853
3485329	-14.262059	0.267294
3491930	-14.270688	0.268299
3498531	-14.279235	0.268386
3505132	-14.288161	0.269630
3511733	-14.296379	0.269813
3518334	-14.301133	0.271003
3524935	-14.307727	0.270599
3531536	-14.320559	0.272223
3538137	-14.327316	0.272517
3544738	-14.334716	0.272568
3551339	-14.344047	0.273788
3557940	-14.351468	0.274023
3564541	-14.359185	0.274437
3571142	-14.367260	0.275640
3577743	-14.375495	0.275463
3584344	-14.384020	0.276570
3590945	-14.392427	0.276949
3597546	-14.400773	0.277406
3604147	-14.409010	0.278446
3610748	-14.415759	0.278289
3617349	-14.418831	0.280164
3623950	-14.429626	0.279370
3630551	-14.440199	0.280320
3637152	-14.445040	0.281533
3643753	-14.454407	0.281159
3650354	-14.462302	0.281947
3656955	-14.468945	0.282947
3663556	-14.477015	0.282795
3670157	-14.485123	0.283850
3676758	-14.492891	0.284195
3683359	-14.500582	0.284688
3689960	-14.507899	0.285511
3696561	-14.514574	0.285581
3703162	-14.521857	0.286915
3709763	-14.530316	0.286473
3716364	-14.538232	0.287776
3722965	-14.546242	0.287850
3729566	-14.554002	0.288369
3736167	-14.561031	0.289417
3742768	-14.567693	0.289062
3749369	-14.573373	0.290714
3755970	-14.580872	0.290272
3762571	-14.590493	0.291319
3769172	-14.597581	0.291840
3775773	-14.603663	0.291938
3782374	-14.611127	0.292965
3788975	-14.619183	0.292991
3795576	-14.626489	0.293952
3802177	-14.633329	0.293998
3808778	-14.640437	0.295003
3815379	-14.648100	0.295019
3821980	-14.655661	0.295651
3828581	-14.661983	0.296762
3835182	-14.666136	0.295862
3841783	-14.673091	0.297845
3848384	-14.683138	0.297617
3854985	-14.689236	0.297571
3861586	-14.695249	0.298941
3868187	-14.702936	0.298897
3874788	-14.710140	0.299184
3881389	-14.716578	0.300223
3887990	-14.723193	0.300091
3894591	-14.730094	0.301078
3901192	-14.737078	0.301205
3907793	-14.743609	0.301989
3914394	-14.750120	0.301935
3920995	-14.757269	0.303211
3927596	-14.764063	0.302661
3934197	-14.770758	0.303994
3940798	-14.777497	0.303895
3947399	-14.783874	0.304491
3954000	-14.790780	0.304851
3960601	-14.797824	0.305649
3967202	-14.804144	0.305288
3973803	-14.810478	0.306820
3980404	-14.817544	0.306290
3987005	-14.823682	0.307319
3993606	-14.829016	0.307465
4000207	-14.836251	0.308141
4006808	-14.843780	0.308117
4013409	-14.849948	0.309151
4020010	-14.856466	0.309023
4026611	-14.863382	0.309738
4033212	-14.869935	0.310241
4039813	-14.875789	0.310044
4046414	-14.880146	0.311773
4053015	-14.885168	0.310751
4059616	-14.894554	0.311989
4066217	-14.901212	0.312525
4072818	-14.905780	0.312162
4079419	-14.912965	0.313283
4086020	-14.920141	0.313399
4092621	-14.925904	0.313535
4099222	-14.931650	0.314540
4105823	-14.937926	0.314189
4112424	-14.944515	0.315420
4119025	-14.951175	0.315087
4125626	-14.957929	0.315839
4132227	-14.964415	0.316323
4138828	-14.970574	0.316125
4145429	-14.976486	0.317562
4152030	-14.981182	0.316926
4158631	-14.985190	0.318320
4165232	-14.994251	0.318104
4171833	-15.000963	0.318225
4178434	-15.004991	0.319338
4185035	-15.012293	0.319054
4191636	-15.018959	0.319646
4198237	-15.024249	0.320179
4204838	-15.030233	0.320194
4211439	-15.036597	0.321158
4218040	-15.042427	0.320823
4224641	-15.048451	0.322104
4231242	-15.055206	0.321681
4237843	-15.060964	0.322728
4244444	-15.066720	0.322570
4251045	-15.072435	0.323488
4257646	-15.076868	0.323463
4264247	-15.083163	0.324681
4270848	-15.090660	0.324052
4277449	-15.096188	0.324885
4284050	-15.101801	0.325430
4290651	-15.107223	0.325155
4297252	-15.112621	0.326571
4303853	-15.119025	0.326025
4310454	-15.125320	0.326907
4317055	-15.131275	0.327286
4323656	-15.137391	0.327581
4330257	-15.143479	0.328159
4336858	-15.149123	0.328518
4343459	-15.154347	0.328876
4350060	-15.159685	0.329821
4356661	-15.164112	0.329138
4363262	-15.170432	0.330969
4369863	-15.178723	0.330591
4376464	-15.182750	0.330538
4383065	-15.188511	0.331694
4389666	-15.194667	0.331585
4396267	-15.200421	0.332085
4402868	-15.206865	0.332588
4409469	-15.212765	0.332928
4416070	-15.218493	0.333348
4422671	-15.224158	0.333557
4429272	-15.228208	0.334920
4435873	-15.230827	0.333833
4442474	-15.238731	0.335576
4449075	-15.246109	0.335764
4455676	-15.249974	0.335309
4462277	-15.255622	0.336467
4468878	-15.261961	0.336730
4475479	-15.267085	0.336557
4482080	-15.272174	0.337527
4488681	-15.277778	0.337536
4495282	-15.283276	0.338125
4501883	-15.288727	0.338456
4508484	-15.294711	0.338938
4515085	-15.300741	0.339088
4521686	-15.306093	0.340075
4528287	-15.310442	0.339503
4534888	-15.314709	0.341283
4541489	-15.320365	0.340512
4548090	-15.327388	0.341342
4554691	-15.333277	0.342038
4561292	-15.337554	0.341740
4567893	-15.342887	0.342747
4574494	-15.349277	0.342720
4581095	-15.354919	0.343346
4587696	-15.360199	0.343637
4594297	-15.365715	0.343959
4600898	-15.371030	0.344768
4607499	-15.374800	0.344283
4614100	-15.378090	0.346183
4620701	-15.386699	0.345241
4627302	-15.392626	0.345700
4633903	-15.396315	0.346873
4640504	-15.402266	0.346317
4647105	-15.407751	0.347096
4653706	-15.413011	0.347517
4660307	-15.418746	0.347757
4666908	-15.423677	0.348137
4673509	-15.428001	0.348689
4680110	-15.432387	0.349087
4686711	-15.437464	0.348909
4693312	-15.443304	0.350296
4699913	-15.449170	0.349682
4706514	-15.454105	0.350352
4713115	-15.458811	0.351006
4719716	-15.463483	0.350568
4726317	-15.468113	0.351954
4732918	-15.473479	0.351504
4739519	-15.479340	0.352223
4746120	-15.484728	0.352596
4752721	-15.489790	0.352724
4759322	-15.494997	0.353480
4765923	-15.500142	0.353379
4772524	-15.503807	0.354474
4779125	-15.505254	0.353831
4785726	-15.512842	0.355434
4792327	-15.519956	0.355045
4798928	-15.522539	0.354974
4805529	-15.528616	0.355912
4812130	-15.534228	0.356018
4818731	-15.538033	0.355902
4825332	-15.542663	0.357082
4831933	-15.547918	0.356432
4838534	-15.553133	0.357582
4845135	-15.558092	0.357529
4851736	-15.562493	0.357693
4858337	-15.566407	0.358763
4864938	-15.570839	0.358088
4871539	-15.576756	0.359401
4878140	-15.582436	0.359126
4884741	-15.587107	0.359421
4891342	-15.591284	0.360249
4897943	-15.595294	0.359661
4904544	-15.600082	0.361100
4911145	-15.605701	0.360475
4917746	-15.610873	0.361172
4924347	-15.615552	0.361596
4930948	-15.620553	0.361518
4937549	-15.625616	0.362180
4944150	-15.629867	0.362203
4950751	-15.631651	0.363016
4957352	-15.635197	0.362592
4963953	-15.643776	0.363579
4970554	-15.647254	0.363431
4977155	-15.650815	0.363881
4983756	-15.657090	0.363957
4990357	-15.661261	0.364310
4996958	-15.665059	0.364568
5003559	-15.669911	0.364832
5010160	-15.674848	0.365043
5016761	-15.679360	0.365653
5023362	-15.683301	0.365177
5029963	-15.687403	0.366607
5036564	-15.691454	0.365647
5043165	-15.694302	0.366876
5049766	-15.699957	0.366752
5056367	-15.705369	0.366933
5062968	-15.709516	0.367309
5069569	-15.713444	0.367329
5076170	-15.717367	0.367955
5082771	-15.722290	0.367633
5089372	-15.726908	0.368493
5095973	-15.731072	0.368146
5102574	-15.735663	0.368966
5109175	-15.739972	0.368659
5115776	-15.742620	0.369629
5122377	-15.744524	0.369003
5128978	-15.751583	0.370139
5135579	-15.757170	0.369970
5142180	-15.759634	0.369944
5148781	-15.764179	0.370509
5155382	-15.769508	0.370643
5161983	-15.773357	0.370452
5168584	-15.776619	0.371629
5175185	-15.780580	0.370697
5181786	-15.785138	0.372008
5188387	-15.789557	0.371655
5194988	-15.794048	0.371898
5201589	-15.798541	0.372361
5208190	-15.802655	0.372309
5214791	-15.806849	0.372643
5221392	-15.810825	0.373126
5227993	-15.812529	0.372509
5234594	-15.813845	0.374125
5241195	-15.822726	0.373112
5247796	-15.825976	0.373551
5254397	-15.828865	0.374208
5260998	-15.834593	0.373874
5267599	-15.838220	0.374147
5274200	-15.841508	0.374481
5280801	-15.845954	0.374599
5287403	-15.845954	0.374599
5294004	-15.845954	0.374599
5300605	-15.850083	0.374615
5307206	-15.850083	0.374615
5313807	-15.850083	0.374615
5320408	-15.852602	0.375409
5327009	-15.852602	0.375409
5333610	-15.863483	0.375272
5340211	-15.863483	0.375272
5346812	-15.868730	0.375868
5353413	-15.870795	0.375837
5360014	-15.874971	0.375758
5366615	-15.878233	0.376091
5373216	-15.881964	0.376447
5379817	-15.885410	0.376374
5386418	-15.889184	0.376383
5393019	-15.892901	0.376863
5399620	-15.896830	0.376960
5406221	-15.900551	0.376915
5412822	-15.904642	0.377405
5419423	-15.908811	0.377318
5426024	-15.912453	0.377912
5432625	-15.913464	0.377066
5439226	-15.915234	0.379067
5445827	-15.923266	0.377939
5452428	-15.926497	0.377989
5459029	-15.929988	0.378963
5465630	-15.933924	0.378602
5472231	-15.938351	0.378757
5478832	-15.942023	0.379060
5485433	-15.945121	0.379040
5492034	-15.949126	0.379387
5498635	-15.952978	0.379215
5505236	-15.956466	0.379779
5511837	-15.960314	0.379700
5518438	-15.964063	0.379698
5525039	-15.967618	0.380257
5531640	-15.971929	0.380147
5538241	-15.976032	0.380047
5544842	-15.978957	0.381006
5551443	-15.981632	0.379911
5558044	-15.984996	0.381389
5564645	-15.989328	0.380766
5571246	-15.994300	0.380940
5577847	-15.997704	0.381538
5584448	-16.000526	0.380989
5591049	-16.004202	0.381935
5597650	-16.007892	0.381355
5604251	-16.011330	0.382088
5610852	-16.015383	0.381853
5617453	-16.019388	0.382022
5624054	-16.022876	0.382438
5630655	-16.026594	0.382207
5637256	-16.030402	0.382477
5643857	-16.033145	0.382869
5650458	-16.034589	0.382313
5657059	-16.038923	0.383521
5663660	-16.044760	0.382883
5670261	-16.047365	0.383245
5676862	-16.050330	0.383469
5683463	-16.054352	0.383496
5690064	-16.058286	0.383700
5696665	-16.062124	0.383734
5703266	-16.065507	0.383942
5709867	-16.068404	0.384015
5716468	-16.071102	0.384206
5723069	-16.074312	0.384453
5729670	-16.078273	0.384129
5736271	-16.082514	0.385065
5742872	-16.086045	0.384285
5749473	-16.089368	0.385039
5756074	-16.093167	0.385153
5762675	-16.095778	0.384526
5769276	-16.097536	0.385971
5775877	-16.100927	0.384960
5782478	-16.106142	0.385496
5789079	-16.109833	0.385943
5795680	-16.112532	0.385394
5802281	-16.115493	0.386213
5808882	-16.119195	0.385897
5815483	-16.123213	0.386200
5822084	-16.127046	0.386326
5828685	-16.130632	0.386421
5835286	-16.133954	0.386678
5841887	-16.136127	0.386587
5848488	-16.136418	0.387281
5855089	-16.141781	0.386868
5861690	-16.147724	0.387129
5868291	-16.149095	0.387647
5874892	-16.152884	0.387163
5881493	-16.157029	0.387922
5888094	-16.159425	0.387369
5894695	-16.162430	0.388299
5901296	-16.166363	0.387882
5907897	-16.169861	0.387779
5914498	-16.172872	0.388837
5921099	-16.176387	0.387972
5927700	-16.178751	0.388763
5934301	-16.179802	0.388530
5940902	-16.183855	0.389220
5947503	-16.189460	0.388739
5954104	-16.191752	0.389190
5960705	-16.194435	0.389373
5967306	-16.198260	0.389247
5973907	-16.202065	0.389820
5980508	-16.205138	0.389437
5987109	-16.208119	0.390219
5993710	-16.211596	0.389948
6000311	-16.214334	0.389970
6006912	-16.215382	0.391107
6013513	-16.217984	0.389652
6020114	-16.224280	0.391055
6026715	-16.227171	0.390976
6033316	-16.229098	0.390396
6039917	-16.233142	0.391495
6046518	-16.237112	0.391092
6053119	-16.240062	0.391233
6059720	-16.242598	0.391747
6066321	-16.245230	0.391464
6072922	-16.248191	0.391845
6079523	-16.252047	0.392246
6086124	-16.256160	0.391933
6092725	-16.258980	0.392580
6099326	-16.261668	0.392259
6105927	-16.264312	0.393097
6112528	-16.266315	0.392410
6119129	-16.270085	0.393446
6125730	-16.274758	0.392828
6132331	-16.277385	0.393511
6138932	-16.279916	0.393377
6145533	-16.283254	0.393475
6152134	-16.286216	0.394057
6158735	-16.289400	0.393498
6165336	-16.292907	0.394524
6171937	-16.295776	0.393805
6178538	-16.298633	0.394856
6185139	-16.301850	0.394115
6191740	-16.304141	0.395045
6198341	-16.306422	0.394518
6204942	-16.310668	0.395169
6211543	-16.314758	0.395157
6218144	-16.317575	0.395107
6224745	-16.320208	0.395842
6231346	-16.322791	0.395252
6237947	-16.325017	0.396362
6244548	-16.328320	0.395454
6251149	-16.332400	0.396643
6257750	-16.335482	0.395911
