937342	-8.257463	0.317629
943943	-8.347390	0.317259
950544	-8.436347	0.317911
957145	-8.524199	0.317390
963746	-8.610881	0.318184
970347	-8.696230	0.317238
976948	-8.780712	0.318205
983549	-8.864447	0.317295
990150	-8.947325	0.317777
996751	-9.029282	0.317632
1003352	-9.110524	0.317418
1009953	-9.191022	0.317778
1016554	-9.270258	0.316801
1023155	-9.347764	0.317874
1029756	-9.424360	0.315929
1036357	-9.501678	0.316881
1042958	-9.577228	0.316404
1049559	-9.651265	0.315558
1056160	-9.725128	0.316300
1062761	-9.798763	0.315005
1069362	-9.871882	0.315181
1075963	-9.944379	0.314726
1082564	-10.016435	0.314242
1089165	-10.088017	0.314405
1095766	-10.158590	0.313094
1102367	-10.227548	0.314038
1108968	-10.295715	0.311524
1115569	-10.365354	0.312306
1122170	-10.433201	0.311470
1128771	-10.499558	0.310164
1135372	-10.566270	0.310684
1141973	-10.633074	0.309169
1148574	-10.699402	0.308881
1155175	-10.765287	0.308474
1161776	-10.830840	0.307436
1168377	-10.895865	0.307773
1174978	-10.959818	0.305898
1181579	-11.023448	0.306725
1188180	-11.087402	0.304772
1194781	-11.150963	0.304788
1201382	-11.213593	0.304394
1207983	-11.275804	0.303221
1214584	-11.337781	0.303662
1221185	-11.399426	0.301967
1227786	-11.461084	0.302413
1234387	-11.522502	0.301128
1240988	-11.583656	0.301067
1247589	-11.644608	0.300452
1254190	-11.705482	0.300009
1260791	-11.766265	0.299776
1267392	-11.826754	0.299030
1273993	-11.885995	0.299584
1280594	-11.941412	0.297257
1287195	-12.000070	0.298703
1293796	-12.059749	0.297367
1300397	-12.114330	0.296276
1306998	-12.171177	0.297106
1313599	-12.228119	0.296327
1320200	-12.283391	0.295594
1326801	-12.339138	0.296175
1333402	-12.395255	0.295304
1340003	-12.451057	0.295342
1346604	-12.506581	0.295312
1353205	-12.561895	0.294644
1359806	-12.616724	0.295230
1366407	-12.670512	0.293845
1373008	-12.724125	0.294931
1379609	-12.778507	0.293519
1386210	-12.832357	0.293749
1392811	-12.885119	0.293777
1399412	-12.937506	0.292892
1406013	-12.989796	0.293604
1412614	-13.042038	0.292411
1419215	-13.094273	0.292943
1425816	-13.146217	0.292192
1432417	-13.197915	0.292178
1439018	-13.249500	0.291816
1445619	-13.301027	0.291507
1452220	-13.352467	0.291316
1458821	-13.403636	0.290684
1465422	-13.453296	0.291144
1472023	-13.497712	0.288927
1478624	-13.547737	0.290344
1485225	-13.598331	0.289216
1491826	-13.642286	0.287784
1498427	-13.690871	0.288271
1505028	-13.737299	0.287741
1511629	-13.782600	0.286505
1518230	-13.829467	0.286697
1524831	-13.875643	0.286075
1531432	-13.921084	0.285246
1538033	-13.966534	0.285395
1544634	-14.011978	0.284231
1551235	-14.057268	0.284418
1557836	-14.102285	0.283418
1564437	-14.146967	0.283521
1571038	-14.191188	0.282536
1577639	-14.234632	0.282923
1584240	-14.277051	0.281493
1590841	-14.319609	0.282276
1597442	-14.362986	0.281035
1604043	-14.405396	0.280987
1610644	-14.446709	0.280930
1617245	-14.487536	0.280016
1623846	-14.527978	0.280638
1630447	-14.568443	0.279410
1637048	-14.609109	0.279930
1643649	-14.649364	0.279250
1650250	-14.689068	0.279144
1656851	-14.728471	0.279106
1663452	-14.767428	0.278513
1670053	-14.804898	0.279211
1676654	-14.840244	0.277727
1683255	-14.878839	0.278964
1689856	-14.917703	0.278335
1696457	-14.952541	0.277873
1703058	-14.988120	0.278738
1709659	-15.024915	0.278126
1716260	-15.060665	0.278288
1722861	-15.095572	0.278672
1729462	-15.130214	0.278086
1736063	-15.164695	0.278966
1742664	-15.199243	0.278190
1749265	-15.233876	0.278926
1755866	-15.268226	0.278585
1762467	-15.302253	0.278904
1769068	-15.336141	0.278900
1775669	-15.370000	0.279084
1782270	-15.403846	0.279145
1788871	-15.437657	0.279332
1795472	-15.471296	0.279290
1802073	-15.503188	0.280060
1808674	-15.526180	0.278757
1815275	-15.561643	0.280701
1821876	-15.595092	0.280656
1828477	-15.621246	0.279916
1835078	-15.654671	0.280745
1841679	-15.681563	0.281456
1848280	-15.711750	0.281026
1854881	-15.741506	0.281427
1861482	-15.769528	0.282113
1868083	-15.798939	0.281828
1874684	-15.828509	0.282407
1881285	-15.857503	0.282690
1887886	-15.886275	0.282645
1894487	-15.914699	0.283500
1901088	-15.942457	0.283001
1907689	-15.970251	0.284203
1914290	-15.999370	0.283754
1920891	-16.028252	0.284442
1927492	-16.055968	0.284789
1934093	-16.083169	0.284766
1940694	-16.109866	0.285769
1947295	-16.136422	0.285286
1953896	-16.164070	0.286430
1960497	-16.192077	0.286351
1967098	-16.219039	0.286788
1973699	-16.245392	0.287413
1980300	-16.271260	0.287337
1986901	-16.296356	0.288471
1993502	-16.322190	0.288027
2000103	-16.349478	0.289047
2006704	-16.375783	0.289257
2013305	-16.400864	0.289451
2019906	-16.425545	0.290329
2026507	-16.450120	0.290148
2033108	-16.475297	0.291211
2039709	-16.501153	0.291148
2046310	-16.526512	0.291829
2052911	-16.551327	0.292284
2059512	-16.575884	0.292545
2066113	-16.599584	0.293477
2072714	-16.621456	0.293246
2079315	-16.645053	0.294611
2085916	-16.671727	0.294574
2092517	-16.694792	0.295029
2099118	-16.716578	0.295992
2105719	-16.740194	0.296001
2112320	-16.764263	0.296805
2118921	-16.787418	0.297281
2125522	-16.810097	0.297600
2132123	-16.832286	0.298495
2138724	-16.853687	0.298428
2145325	-16.875782	0.299608
2151926	-16.899730	0.299601
2158527	-16.922577	0.300261
2165128	-16.944011	0.300934
2171729	-16.965090	0.301054
2178330	-16.986188	0.302075
2184931	-17.008033	0.302086
2191532	-17.030380	0.302955
2198133	-17.052220	0.303284
2204734	-17.073599	0.303792
2211335	-17.094787	0.304445
2217936	-17.115138	0.304624
2224537	-17.132923	0.305788
2231138	-17.152548	0.305568
2237739	-17.176754	0.306579
2244340	-17.196092	0.307159
2250941	-17.214289	0.307279
2257542	-17.235146	0.308233
2264143	-17.255619	0.308595
2270744	-17.274763	0.308993
2277345	-17.293614	0.309863
2283946	-17.312546	0.309991
2290547	-17.331914	0.310957
2297148	-17.351774	0.311135
2303749	-17.371512	0.311931
2310350	-17.390932	0.312344
2316951	-17.410283	0.312948
2323552	-17.429713	0.313529
2330153	-17.449124	0.314020
2336754	-17.467453	0.314895
2343355	-17.479482	0.314844
2349956	-17.497076	0.316286
2356557	-17.522263	0.316378
2363158	-17.534750	0.316643
2369759	-17.554768	0.317704
2376360	-17.572539	0.318199
2382961	-17.587980	0.318398
2389562	-17.606646	0.319296
2396163	-17.624086	0.319852
2402764	-17.640475	0.320185
2409365	-17.657472	0.321102
2415966	-17.675014	0.321442
2422567	-17.692615	0.322237
2429168	-17.710088	0.322682
2435769	-17.727462	0.323474
2442370	-17.744590	0.323890
2448971	-17.760334	0.324927
2455572	-17.772892	0.324946
2462173	-17.790541	0.326202
2468774	-17.810980	0.326451
2475375	-17.824607	0.326884
2481976	-17.840298	0.327953
2488577	-17.858089	0.328268
2495178	-17.873663	0.328859
2501779	-17.888616	0.329786
2508380	-17.904400	0.330051
2514981	-17.920840	0.330994
2521582	-17.937230	0.331446
2528183	-17.953407	0.332185
2534784	-17.969575	0.332793
2541385	-17.985845	0.333501
2547986	-18.002138	0.334075
2554587	-18.017534	0.335016
2561188	-18.026666	0.335108
2567789	-18.039726	0.336539
2574390	-18.063338	0.336694
2580991	-18.072858	0.337075
2587592	-18.089959	0.338154
2594193	-18.105154	0.338702
2600794	-18.117679	0.339021
2607395	-18.133740	0.339959
2613996	-18.148349	0.340570
2620597	-18.161936	0.340998
2627198	-18.176381	0.341937
2633799	-18.191473	0.342332
2640400	-18.206485	0.343118
2647002	-18.206485	0.343118
2653603	-18.206485	0.343118
2660204	-18.222696	0.344028
2666805	-18.222696	0.344028
2673406	-18.247712	0.344847
2680007	-18.249589	0.345007
2686608	-18.268239	0.345871
2693209	-18.283071	0.346885
2699810	-18.293889	0.347413
2706411	-18.309637	0.347591
2713012	-18.320993	0.348199
2719613	-18.335111	0.349123
2726214	-18.347798	0.349689
2732815	-18.360777	0.349985
2739416	-18.374568	0.350706
2746017	-18.387142	0.351489
2752618	-18.400871	0.351835
2759219	-18.414542	0.352484
2765820	-18.428160	0.353148
2772421	-18.441761	0.353602
2779022	-18.455112	0.354384
2785623	-18.467180	0.354714
2792224	-18.477697	0.355776
2798825	-18.492619	0.355797
2805426	-18.508670	0.356666
2812027	-18.520243	0.357319
2818628	-18.532169	0.357540
2825229	-18.546274	0.358429
2831830	-18.560122	0.358876
2838431	-18.572942	0.359389
2845032	-18.585355	0.360192
2851633	-18.597142	0.360492
2858234	-18.608791	0.361402
2864835	-18.622691	0.361656
2871436	-18.637152	0.362466
2878037	-18.649790	0.362950
2884638	-18.661671	0.363454
2891239	-18.673383	0.364338
2897840	-18.685444	0.364533
2904441	-18.698776	0.365535
2911042	-18.712400	0.365878
2917643	-18.725088	0.366425
2924244	-18.737372	0.367247
2930845	-18.749328	0.367579
2937446	-18.759631	0.368511
2944047	-18.769353	0.368836
2950648	-18.784822	0.369635
2957249	-18.798367	0.370010
2963850	-18.808517	0.370628
2970451	-18.820520	0.371412
2977052	-18.833329	0.371591
2983653	-18.845787	0.372574
2990254	-18.857777	0.373059
2996855	-18.869186	0.373398
3003456	-18.879936	0.374476
3010057	-18.890232	0.374695
3016658	-18.902599	0.375435
3023259	-18.916725	0.375974
3029860	-18.928335	0.376528
3036461	-18.938802	0.377187
3043062	-18.950066	0.377589
3049663	-18.962147	0.378548
3056264	-18.974561	0.378692
3062865	-18.986830	0.379620
3069466	-18.998701	0.380190
3076067	-19.010402	0.380558
3082668	-19.021577	0.381545
3089269	-19.029882	0.381806
3095870	-19.037925	0.382655
3102471	-19.055408	0.383013
3109072	-19.066048	0.383682
3115673	-19.075287	0.384371
3122274	-19.088739	0.384602
3128875	-19.099782	0.385509
3135476	-19.110163	0.386025
3142077	-19.121443	0.386281
3148678	-19.133081	0.387374
3155279	-19.144782	0.387605
3161880	-19.156361	0.388270
3168481	-19.167916	0.389053
3175082	-19.179494	0.389394
3181683	-19.190645	0.390322
3188284	-19.198442	0.390620
3194885	-19.202862	0.391522
3201486	-19.222220	0.391784
3208087	-19.231817	0.392490
3214688	-19.241084	0.393250
3221289	-19.254865	0.393469
3227890	-19.263494	0.394172
3234491	-19.274494	0.394894
3241092	-19.286158	0.395065
3247693	-19.296548	0.395880
3254294	-19.307078	0.396458
3260895	-19.317689	0.396744
3267496	-19.328265	0.397764
3274097	-19.339241	0.397949
3280698	-19.350020	0.398673
3287299	-19.360333	0.399393
3293900	-19.370938	0.399815
3300501	-19.381987	0.400324
3307102	-19.392733	0.401328
3313703	-19.403599	0.401270
3320304	-19.414690	0.402287
3326905	-19.425382	0.402879
3333506	-19.435460	0.403187
3340107	-19.444824	0.404099
3346708	-19.453899	0.404796
3353309	-19.464762	0.404744
3359910	-19.477433	0.406053
3366511	-19.487652	0.406532
3373112	-19.496472	0.406666
3379713	-19.506556	0.407620
3386314	-19.517342	0.408378
3392915	-19.528180	0.408585
3399516	-19.538952	0.409447
3406117	-19.549486	0.410036
3412718	-19.559927	0.410459
3419319	-19.569909	0.411360
3425920	-19.577188	0.411965
3432521	-19.583431	0.412142
3439122	-19.598700	0.413451
3445723	-19.609363	0.413794
3452324	-19.616707	0.414081
3458925	-19.628661	0.414942
3465526	-19.638713	0.415652
3472127	-19.647230	0.416069
3478728	-19.657231	0.416762
3485329	-19.667985	0.417466
3491930	-19.678271	0.417937
3498531	-19.688258	0.418761
3505132	-19.698177	0.419190
3511733	-19.707305	0.420072
3518334	-19.713814	0.420649
3524935	-19.722920	0.421421
3531536	-19.737506	0.421775
3538137	-19.745935	0.422605
3544738	-19.754239	0.423348
3551339	-19.765587	0.423577
3557940	-19.775469	0.424600
3564541	-19.784561	0.425029
3571142	-19.794179	0.425798
3577743	-19.803717	0.426599
3584344	-19.812957	0.426841
3590945	-19.822707	0.428215
3597546	-19.832706	0.428495
3604147	-19.841875	0.428969
3610748	-19.851200	0.430174
3617349	-19.861051	0.430590
3623950	-19.870469	0.431168
3630551	-19.879500	0.432419
3637152	-19.889319	0.432470
3643753	-19.898920	0.433473
3650354	-19.908005	0.434357
3656955	-19.917453	0.434627
3663556	-19.926996	0.435701
3670157	-19.935988	0.436528
3676758	-19.944774	0.436561
3683359	-19.954219	0.438022
3689960	-19.963692	0.438536
3696561	-19.973024	0.438765
3703162	-19.982886	0.440067
3709763	-19.992625	0.440455
3716364	-20.001970	0.440993
3722965	-20.011183	0.442379
3729566	-20.020084	0.442190
3736167	-20.026706	0.443598
3742768	-20.031042	0.444456
3749369	-20.045985	0.444789
3755970	-20.055180	0.445323
3762571	-20.061641	0.446122
3769172	-20.073132	0.447106
3775773	-20.081429	0.447151
3782374	-20.089661	0.448096
3788975	-20.099087	0.449234
3795576	-20.108178	0.449070
3802177	-20.117088	0.450480
3808778	-20.126323	0.450811
3815379	-20.135629	0.451530
3821980	-20.144471	0.452533
3828581	-20.151356	0.452783
3835182	-20.155519	0.453980
3841783	-20.167399	0.454673
3848384	-20.178929	0.455133
3854985	-20.184862	0.455922
3861586	-20.194404	0.456423
3868187	-20.203989	0.457174
3874788	-20.211689	0.457987
3881389	-20.219752	0.458246
3887990	-20.228844	0.459206
3894591	-20.238056	0.459971
3901192	-20.246952	0.460130
3907793	-20.255819	0.461480
3914394	-20.264580	0.461555
3920995	-20.272200	0.462803
3927596	-20.276441	0.463261
3934197	-20.285062	0.464009
3940798	-20.298400	0.464633
3947399	-20.304400	0.465200
3954000	-20.312679	0.466170
3960601	-20.322625	0.466546
3967202	-20.330218	0.467117
3973803	-20.337886	0.468155
3980404	-20.346579	0.468367
3987005	-20.355490	0.469125
3993606	-20.364045	0.470074
4000207	-20.372462	0.469955
4006808	-20.381010	0.471636
4013409	-20.389719	0.471365
4020010	-20.398185	0.472572
4026611	-20.404124	0.473317
4033212	-20.406435	0.473870
4039813	-20.420654	0.474201
4046414	-20.429617	0.475458
4053015	-20.435278	0.475903
4059616	-20.445843	0.475768
4066217	-20.452969	0.477218
4072818	-20.460651	0.477521
4079419	-20.469655	0.477607
4086020	-20.477356	0.478883
4092621	-20.485111	0.478839
4099222	-20.493859	0.480014
4105823	-20.502451	0.480135
4112424	-20.510751	0.481000
4119025	-20.518958	0.481975
4125626	-20.526249	0.481636
4132227	-20.530058	0.483400
4138828	-20.534694	0.484154
4145429	-20.549802	0.484042
4152030	-20.554698	0.484849
4158631	-20.562932	0.485381
4165232	-20.572422	0.485968
4171833	-20.577921	0.486647
4178434	-20.586628	0.486821
4185035	-20.595083	0.487641
4191636	-20.602091	0.488110
4198237	-20.609644	0.488565
4204838	-20.617703	0.489355
4211439	-20.625548	0.489387
4218040	-20.633236	0.490838
4224641	-20.641552	0.490404
4231242	-20.650002	0.491368
4237843	-20.657784	0.492351
4244444	-20.664494	0.491956
4251045	-20.669241	0.493679
4257646	-20.676740	0.494168
4264247	-20.686799	0.493454
4270848	-20.694287	0.495203
4277449	-20.701735	0.495621
4284050	-20.708646	0.495336
4290651	-20.717010	0.496267
4297252	-20.724734	0.496942
4303853	-20.731583	0.496994
4310454	-20.738933	0.497812
4317055	-20.745450	0.498459
4323656	-20.750805	0.498567
4330257	-20.759575	0.499279
4336858	-20.768986	0.499981
4343459	-20.775462	0.499752
4350060	-20.782578	0.500857
4356661	-20.790597	0.501072
4363262	-20.797643	0.500985
4369863	-20.804203	0.502451
4376464	-20.812261	0.502062
4383065	-20.819685	0.502468
4389666	-20.825431	0.503605
4396267	-20.832545	0.503313
4402868	-20.840984	0.503944
4409469	-20.848025	0.504907
4416070	-20.855650	0.504251
4422671	-20.863551	0.505262
4429272	-20.870423	0.505710
4435873	-20.876923	0.505605
4442474	-20.882543	0.506326
4449075	-20.887285	0.507084
4455676	-20.897127	0.506952
4462277	-20.905736	0.507279
4468878	-20.910643	0.507836
4475479	-20.918182	0.508057
4482080	-20.926396	0.507923
4488681	-20.933065	0.508857
4495282	-20.939693	0.508570
4501883	-20.947077	0.509171
4508484	-20.954610	0.509377
4515085	-20.961298	0.509385
4521686	-20.966302	0.510456
4528287	-20.973221	0.510086
4534888	-20.981120	0.510018
4541489	-20.987459	0.511320
4548090	-20.995723	0.510820
4554691	-21.002640	0.510989
4561292	-21.008596	0.512005
4567893	-21.015391	0.511376
4574494	-21.021798	0.511953
4581095	-21.027023	0.512501
4587696	-21.034300	0.512251
4594297	-21.042887	0.512318
4600898	-21.049467	0.513112
4607499	-21.055879	0.512768
4614100	-21.062619	0.512913
4620701	-21.068487	0.513684
4627302	-21.073914	0.513038
4633903	-21.081718	0.513777
4640504	-21.089837	0.513945
4647105	-21.095987	0.513458
4653706	-21.102193	0.514537
4660307	-21.109560	0.513918
4666908	-21.116900	0.514341
4673509	-21.123635	0.514469
4680110	-21.129481	0.514269
4686711	-21.133292	0.514839
4693312	-21.137430	0.515290
4699913	-21.146806	0.514470
4706514	-21.154710	0.515100
4713115	-21.159046	0.515496
4719716	-21.166715	0.515005
4726317	-21.173462	0.515309
4732918	-21.178523	0.515566
4739519	-21.185254	0.515212
4746120	-21.192491	0.515457
4752721	-21.198970	0.515621
4759322	-21.205206	0.515185
4765923	-21.211402	0.515950
4772524	-21.217432	0.515286
4779125	-21.223355	0.515785
4785726	-21.228465	0.515993
4792327	-21.235332	0.515574
4798928	-21.243854	0.515687
4805529	-21.248773	0.515972
4812130	-21.254452	0.516096
4818731	-21.261130	0.515458
4825332	-21.267178	0.516446
4831933	-21.273545	0.515592
4838534	-21.280287	0.515900
4845135	-21.286805	0.515963
4851736	-21.292975	0.515752
4858337	-21.299081	0.515968
4864938	-21.304902	0.515776
4871539	-21.309057	0.515530
4878140	-21.310867	0.516724
4884741	-21.321447	0.515513
4891342	-21.328296	0.515689
4897943	-21.331798	0.516278
4904544	-21.340450	0.515785
4911145	-21.345473	0.515560
4917746	-21.350581	0.515923
4924347	-21.357484	0.515615
4930948	-21.363487	0.515403
4937549	-21.368905	0.515929
4944150	-21.374843	0.515062
4950751	-21.381402	0.515735
4957352	-21.387892	0.515259
4963953	-21.394048	0.515227
4970554	-21.399283	0.515332
4977155	-21.402139	0.515316
4983756	-21.406708	0.514417
4990357	-21.414698	0.515808
4996958	-21.421292	0.514943
5003559	-21.426555	0.514431
5010160	-21.431807	0.515240
5016761	-21.438302	0.514557
5023362	-21.443845	0.514298
5029963	-21.448625	0.514844
5036564	-21.454398	0.514013
5043165	-21.460641	0.514333
5049766	-21.466190	0.514037
5056367	-21.471128	0.513893
5062968	-21.476424	0.513760
5069569	-21.482318	0.514031
5076170	-21.486595	0.512879
5082771	-21.491916	0.514155
5089372	-21.499723	0.513038
5095973	-21.505084	0.512877
5102574	-21.509614	0.513557
5109175	-21.515457	0.512465
5115776	-21.521408	0.512917
5122377	-21.525628	0.512693
5128978	-21.530273	0.512366
5135579	-21.537507	0.511894
5142180	-21.542403	0.512753
5148781	-21.547067	0.511413
5155382	-21.553262	0.512027
5161983	-21.558430	0.511412
5168584	-21.563023	0.511571
5175185	-21.568367	0.510848
5181786	-21.573831	0.511675
5188387	-21.579013	0.510299
5194988	-21.584443	0.510917
5201589	-21.590423	0.510354
5208190	-21.596102	0.510261
5214791	-21.601375	0.510082
5221392	-21.606616	0.509629
5227993	-21.611396	0.510113
5234594	-21.615511	0.508672
5241195	-21.621136	0.510154
5247796	-21.627269	0.508625
5254397	-21.629352	0.509202
5260998	-21.634945	0.508506
5267599	-21.642446	0.509078
5274200	-21.646368	0.508209
5280801	-21.651955	0.507830
5287403	-21.651955	0.507830
5294004	-21.651955	0.507830
5300605	-21.655982	0.507574
5307206	-21.655982	0.507574
5313807	-21.657771	0.507293
5320408	-21.662670	0.508268
5327009	-21.662670	0.508268
5333610	-21.674240	0.507054
5340211	-21.674653	0.506843
5346812	-21.680845	0.506885
5353413	-21.685460	0.506785
5360014	-21.689051	0.506672
5366615	-21.694287	0.506475
5373216	-21.698069	0.506076
5379817	-21.702948	0.505968
5386418	-21.707397	0.506005
5393019	-21.711909	0.505572
5399620	-21.716869	0.505575
5406221	-21.721212	0.504958
5412822	-21.724590	0.505803
5419423	-21.727425	0.503945
5426024	-21.733501	0.505374
5432625	-21.739208	0.504673
5439226	-21.743720	0.503844
5445827	-21.748614	0.504494
5452428	-21.752952	0.503849
5459029	-21.757583	0.503906
5465630	-21.762957	0.503464
5472231	-21.768059	0.503464
5478832	-21.772813	0.503029
5485433	-21.777492	0.503099
5492034	-21.781927	0.502449
5498635	-21.785887	0.503124
5505236	-21.789007	0.501464
5511837	-21.791961	0.503335
5518438	-21.797135	0.501760
5525039	-21.804248	0.501476
5531640	-21.807158	0.502195
5538241	-21.811645	0.501243
5544842	-21.817486	0.501239
5551443	-21.820778	0.501311
5558044	-21.824743	0.500297
5564645	-21.829718	0.501015
5571246	-21.834151	0.500025
5577847	-21.838317	0.500520
5584448	-21.842883	0.499689
5591049	-21.847785	0.500096
5597650	-21.852540	0.499284
5604251	-21.856630	0.499807
5610852	-21.858331	0.498567
5617453	-21.859992	0.500265
5624054	-21.868984	0.498435
5630655	-21.873339	0.498425
5637256	-21.875793	0.499192
5643857	-21.881781	0.497929
5650458	-21.886210	0.498010
5657059	-21.889549	0.498141
5663660	-21.894000	0.497527
5670261	-21.899015	0.497585
5676862	-21.903558	0.497277
5683463	-21.907765	0.497136
5690064	-21.911659	0.496913
5696665	-21.915043	0.496953
5703266	-21.918700	0.496115
5709867	-21.921269	0.497586
5716468	-21.923563	0.495331
5723069	-21.930963	0.496313
5729670	-21.935225	0.496642
5736271	-21.937593	0.495334
5742872	-21.943303	0.495703
5749473	-21.947174	0.495598
5756074	-21.950089	0.494627
5762675	-21.954397	0.495404
5769276	-21.959161	0.494552
5775877	-21.963355	0.494671
5782478	-21.967241	0.494487
5789079	-21.970856	0.494281
5795680	-21.974397	0.494166
5802281	-21.978964	0.493872
5808882	-21.984030	0.493918
5815483	-21.988096	0.493303
5822084	-21.989435	0.494389
5828685	-21.989435	0.494389
5835286	-21.997795	0.493819
5841887	-22.000260	0.493572
5848488	-22.005610	0.492164
5855089	-22.009608	0.492429
5861690	-22.012343	0.492696
5868291	-22.017597	0.492186
5874892	-22.020864	0.491828
5881493	-22.024376	0.492032
5888094	-22.028827	0.491598
5894695	-22.032911	0.491235
5901296	-22.036242	0.491803
5907897	-22.037413	0.490248
5914498	-22.038372	0.492246
5921099	-22.045778	0.490486
5927700	-22.049983	0.490079
5934301	-22.052739	0.491099
5940902	-22.057597	0.490025
5947503	-22.060974	0.489707
5954104	-22.064472	0.490451
5960705	-22.068475	0.489327
5967306	-22.071995	0.489477
5973907	-22.075580	0.489525
5980508	-22.079547	0.489011
5987109	-22.083559	0.489120
5993710	-22.087338	0.488473
6000311	-22.090339	0.489307
6006912	-22.090824	0.487561
6013513	-22.093672	0.489426
6020114	-22.101602	0.488202
6026715	-22.103833	0.487420
6033316	-22.106977	0.488512
6039917	-22.112204	0.487465
6046518	-22.115211	0.487086
6053119	-22.118251	0.487971
6059720	-22.122322	0.486772
6066321	-22.126539	0.487092
6072922	-22.130399	0.486930
6079523	-22.133994	0.486385
6086124	-22.137031	0.487007
6092725	-22.137933	0.485562
6099326	-22.139257	0.487273
6105927	-22.147595	0.486023
6112528	-22.150036	0.485333
6119129	-22.152409	0.486625
6125730	-22.158208	0.485385
6132331	-22.161055	0.485082
6138932	-22.163805	0.485886
6145533	-22.167878	0.484814
6152134	-22.171821	0.485183
6158735	-22.175028	0.484824
6165336	-22.177471	0.484801
6171937	-22.180680	0.484460
6178538	-22.185608	0.484492
6185139	-22.189356	0.484081
6191740	-22.191640	0.484615
6198341	-22.192330	0.483222
6204942	-22.194791	0.485220
6211543	-22.201908	0.483448
6218144	-22.204353	0.483206
6224745	-22.206874	0.484312
6231346	-22.211955	0.483107
6237947	-22.215065	0.482916
6244548	-22.217515	0.483558
6251149	-22.220961	0.482536
6257750	-22.225004	0.483023
