1620300	-18.164749	0.342450
1625701	-18.179693	0.344654
1631102	-18.194389	0.345146
1636503	-18.208851	0.346047
1641904	-18.223449	0.347125
1647305	-18.237979	0.348624
1652706	-18.252111	0.348823
1658107	-18.265709	0.351444
1663508	-18.279120	0.350733
1668909	-18.292877	0.353620
1674310	-18.306800	0.353959
1679711	-18.320179	0.354301
1685112	-18.333200	0.356387
1690513	-18.346120	0.356602
1695914	-18.359051	0.358251
1701315	-18.372107	0.358787
1706716	-18.385104	0.360328
1712117	-18.397984	0.360981
1717518	-18.410747	0.362523
1722919	-18.423347	0.362955
1728320	-18.435512	0.365491
1733721	-18.446946	0.364590
1739122	-18.458164	0.368072
1744523	-18.470569	0.368079
1749924	-18.482380	0.368330
1755325	-18.493271	0.370343
1760726	-18.504468	0.370598
1766127	-18.515836	0.371670
1771528	-18.526988	0.372834
1776929	-18.537885	0.373453
1782330	-18.548617	0.375251
1787731	-18.559371	0.375281
1793132	-18.570061	0.377410
1798533	-18.580839	0.377233
1803934	-18.591570	0.379488
1809335	-18.602164	0.379529
1814736	-18.612600	0.380937
1820137	-18.622878	0.381916
1825538	-18.632765	0.382261
1830939	-18.641786	0.384633
1836340	-18.651567	0.384045
1841741	-18.662306	0.386345
1847142	-18.671744	0.386650
1852543	-18.680676	0.387104
1857944	-18.690148	0.388914
1863345	-18.699830	0.388753
1868746	-18.709169	0.390188
1874147	-18.718299	0.391110
1879548	-18.727328	0.391768
1884949	-18.736239	0.393183
1890350	-18.745055	0.393372
1895751	-18.753554	0.395660
1901152	-18.762043	0.394661
1906553	-18.771100	0.397465
1911954	-18.779781	0.397601
1917355	-18.787719	0.397212
1922756	-18.795718	0.399673
1928157	-18.804143	0.399243
1933558	-18.812589	0.400775
1938959	-18.820815	0.401624
1944360	-18.828831	0.402070
1949761	-18.836891	0.403447
1955162	-18.844978	0.403655
1960563	-18.852878	0.405617
1965964	-18.860317	0.404938
1971365	-18.866861	0.407694
1976766	-18.874890	0.406910
1982167	-18.883572	0.408161
1987568	-18.890394	0.409592
1992969	-18.897480	0.409084
1998370	-18.905281	0.411018
2003771	-18.912786	0.411196
2009172	-18.920002	0.412310
2014573	-18.927211	0.413087
2019974	-18.934406	0.413189
2025375	-18.941495	0.415058
2030776	-18.948594	0.414743
2036177	-18.955415	0.417165
2041578	-18.962194	0.416158
2046979	-18.969516	0.418263
2052380	-18.976719	0.418193
2057781	-18.983427	0.418539
2063182	-18.989921	0.420514
2068583	-18.996242	0.419491
2073984	-19.002680	0.422167
2079385	-19.009662	0.421679
2084786	-19.016409	0.422318
2090187	-19.022779	0.423999
2095588	-19.029014	0.423496
2100989	-19.035437	0.425363
2106390	-19.042079	0.425265
2111791	-19.048571	0.426286
2117192	-19.054977	0.427259
2122593	-19.061299	0.427139
2127994	-19.067315	0.429248
2133395	-19.073023	0.428343
2138796	-19.079161	0.430824
2144197	-19.085944	0.430002
2149598	-19.091992	0.430876
2154999	-19.097574	0.432655
2160400	-19.103851	0.431785
2165802	-19.103851	0.431785
2171203	-19.103851	0.431785
2176604	-19.110981	0.432813
2182005	-19.110981	0.432813
2187406	-19.118427	0.433850
2192807	-19.121166	0.437020
2198208	-19.126354	0.436743
2203609	-19.134033	0.434996
2209010	-19.137102	0.435279
2214411	-19.144226	0.437452
2219812	-19.148213	0.438738
2225213	-19.154452	0.437796
2230614	-19.159122	0.437523
2236015	-19.165019	0.439268
2241416	-19.170147	0.440317
2246817	-19.175787	0.439796
2252218	-19.181444	0.440656
2257619	-19.186828	0.441915
2263020	-19.192273	0.441550
2268421	-19.197613	0.442978
2273822	-19.202721	0.443229
2279223	-19.208600	0.444254
2284624	-19.214511	0.444757
2290025	-19.219676	0.445351
2295426	-19.225003	0.446009
2300827	-19.230611	0.446653
2306228	-19.236186	0.447377
2311629	-19.241804	0.447729
2317030	-19.247521	0.448562
2322431	-19.253033	0.448750
2327832	-19.256287	0.451011
2333233	-19.260228	0.449056
2338634	-19.268092	0.451312
2344035	-19.272246	0.451616
2349436	-19.277570	0.450934
2354837	-19.282885	0.452614
2360238	-19.287536	0.453568
2365639	-19.292667	0.452714
2371040	-19.297924	0.454054
2376441	-19.302789	0.455001
2381842	-19.307825	0.454558
2387243	-19.312854	0.456210
2392644	-19.317663	0.456468
2398045	-19.322451	0.456771
2403446	-19.327529	0.457536
2408847	-19.332770	0.458443
2414248	-19.337700	0.458849
2419649	-19.341783	0.458346
2425050	-19.345858	0.460923
2430451	-19.351718	0.459771
2435852	-19.356676	0.460705
2441253	-19.361089	0.461579
2446654	-19.365965	0.461480
2452055	-19.370967	0.462625
2457456	-19.375869	0.463070
2462857	-19.380565	0.463213
2468258	-19.385196	0.464540
2473659	-19.389812	0.464413
2479060	-19.394292	0.465549
2484461	-19.399361	0.465634
2489862	-19.404648	0.466454
2495263	-19.409447	0.466437
2500664	-19.413881	0.467707
2506065	-19.417720	0.467861
2511466	-19.421849	0.468455
2516867	-19.427233	0.468864
2522268	-19.431375	0.470182
2527669	-19.435210	0.469635
2533070	-19.440342	0.470876
2538471	-19.444731	0.471076
2543872	-19.448822	0.471620
2549273	-19.453406	0.471805
2554674	-19.458047	0.472573
2560075	-19.462495	0.473347
2565476	-19.466741	0.473126
2570877	-19.470092	0.474830
2576278	-19.473532	0.473643
2581679	-19.479393	0.475619
2587080	-19.483629	0.475617
2592481	-19.487561	0.475100
2597882	-19.492205	0.476709
2603283	-19.496504	0.476972
2608684	-19.500698	0.476911
2614085	-19.504975	0.478072
2619486	-19.509406	0.477960
2624887	-19.513793	0.478944
2630288	-19.517750	0.478938
2635689	-19.521231	0.479900
2641090	-19.525608	0.479678
2646491	-19.530811	0.480507
2651892	-19.534957	0.480891
2657293	-19.538741	0.481079
2662694	-19.542846	0.481795
2668095	-19.547246	0.482185
2673496	-19.551741	0.482285
2678897	-19.555972	0.483158
2684298	-19.559411	0.482925
2689699	-19.562686	0.484364
2695100	-19.567825	0.483479
2700501	-19.572388	0.485050
2705902	-19.576266	0.485467
2711303	-19.580275	0.484684
2716704	-19.584698	0.486338
2722105	-19.588978	0.486508
2727506	-19.592858	0.486563
2732907	-19.596722	0.487509
2738308	-19.600669	0.487804
2743709	-19.604717	0.487850
2749110	-19.609061	0.488955
2754511	-19.612085	0.488578
2759912	-19.615863	0.489818
2765313	-19.620649	0.488938
2770714	-19.624805	0.490238
2776115	-19.628523	0.490959
2781516	-19.632319	0.490004
2786917	-19.636664	0.491556
2792318	-19.640760	0.491742
2797719	-19.644620	0.491861
2803120	-19.648300	0.492356
2808521	-19.651744	0.493149
2813922	-19.656086	0.492894
2819323	-19.660102	0.493650
2824724	-19.663338	0.493556
2830125	-19.667413	0.494825
2835526	-19.671786	0.494167
2840927	-19.675759	0.494889
2846328	-19.679380	0.495825
2851729	-19.683282	0.495185
2857130	-19.687285	0.496375
2862531	-19.690600	0.496222
2867932	-19.693874	0.497195
2873333	-19.698519	0.497156
2878734	-19.702515	0.497221
2884135	-19.706046	0.498185
2889536	-19.709725	0.497907
2894937	-19.713779	0.498723
2900338	-19.717877	0.498705
2905739	-19.721645	0.499255
2911140	-19.725146	0.499526
2916541	-19.728590	0.500218
2921942	-19.732497	0.500412
2927343	-19.736693	0.500243
2932744	-19.740246	0.501413
2938145	-19.743237	0.501031
2943546	-19.747601	0.502179
2948947	-19.751892	0.501945
2954348	-19.755472	0.502340
2959749	-19.759271	0.503319
2965150	-19.763232	0.502935
2970551	-19.767181	0.503882
2975952	-19.770577	0.503848
2981353	-19.773261	0.504871
2986754	-19.777460	0.504762
2992155	-19.781902	0.504825
2997556	-19.785433	0.505576
3002957	-19.788872	0.505617
3008358	-19.792733	0.506351
3013759	-19.796644	0.506205
3019160	-19.800171	0.507226
3024561	-19.803519	0.507328
3029962	-19.807181	0.507715
3035363	-19.811225	0.508170
3040764	-19.815086	0.508107
3046165	-19.818551	0.509149
3051566	-19.821469	0.508920
3056967	-19.825262	0.510264
3062368	-19.829564	0.509518
3067769	-19.833224	0.510503
3073170	-19.836767	0.511300
3078571	-19.840616	0.510926
3083972	-19.844339	0.511420
3089373	-19.848200	0.512280
3094774	-19.851776	0.512145
3100175	-19.854351	0.513337
3105576	-19.857376	0.512765
3110977	-19.862516	0.513740
3116378	-19.865896	0.513978
3121779	-19.869115	0.513746
3127180	-19.873074	0.515253
3132581	-19.876786	0.514982
3137982	-19.880343	0.515404
3143383	-19.883747	0.516213
3148784	-19.887404	0.515968
3154185	-19.891211	0.516702
3159586	-19.894818	0.517443
3164987	-19.898293	0.517168
3170388	-19.902026	0.517944
3175789	-19.905638	0.518315
3181190	-19.909167	0.519016
3186591	-19.912585	0.518942
3191992	-19.915665	0.520009
3197393	-19.919708	0.519736
3202794	-19.923649	0.520162
3208195	-19.927098	0.520959
3213596	-19.930329	0.520633
3218997	-19.933476	0.521802
3224398	-19.937225	0.521298
3229799	-19.941143	0.522581
3235200	-19.944861	0.522898
3240601	-19.948174	0.522837
3246002	-19.951215	0.523978
3251403	-19.954534	0.523751
3256804	-19.958591	0.524261
3262205	-19.962212	0.524958
3267606	-19.965174	0.524711
3273007	-19.968850	0.525921
3278408	-19.972787	0.525917
3283809	-19.976296	0.526423
3289210	-19.979619	0.526990
3294611	-19.982983	0.527114
3300012	-19.986699	0.527801
3305413	-19.990534	0.528356
3310814	-19.993987	0.528408
3316215	-19.996608	0.529369
3321616	-19.999717	0.529240
3327017	-20.004161	0.530369
3332418	-20.007734	0.530062
3337819	-20.011058	0.530432
3343220	-20.014515	0.531810
3348621	-20.018163	0.531332
3354022	-20.021820	0.532043
3359423	-20.025401	0.532503
3364824	-20.028991	0.532573
3370225	-20.032230	0.533757
3375626	-20.034691	0.533356
3381027	-20.037995	0.534153
3386428	-20.042874	0.534768
3391829	-20.045598	0.534605
3397230	-20.048429	0.535852
3402631	-20.052768	0.535503
3408032	-20.056152	0.536175
3413433	-20.059108	0.537119
3418834	-20.062734	0.536782
3424235	-20.066534	0.537681
3429636	-20.069947	0.538103
3435037	-20.073005	0.538048
3440438	-20.076054	0.539213
3445839	-20.079862	0.539296
3451240	-20.083711	0.539690
3456641	-20.086784	0.540690
3462042	-20.089218	0.540494
3467443	-20.092901	0.541429
3472844	-20.096899	0.541310
3478245	-20.100046	0.542058
3483646	-20.103305	0.543167
3489047	-20.106731	0.542496
3494448	-20.110328	0.543475
3499849	-20.113757	0.543910
3505250	-20.116909	0.544082
3510651	-20.119951	0.544773
3516052	-20.122963	0.545309
3521453	-20.126122	0.545247
3526854	-20.129456	0.546175
3532255	-20.133257	0.546219
3537656	-20.136540	0.547031
3543057	-20.139489	0.547577
3548458	-20.142916	0.547431
3553859	-20.146473	0.548447
3559260	-20.149890	0.548569
3564661	-20.153249	0.549102
3570062	-20.156340	0.549627
3575463	-20.158921	0.549896
3580864	-20.161873	0.550637
3586265	-20.166201	0.550849
3591666	-20.169711	0.550928
3597067	-20.172650	0.551772
3602468	-20.175916	0.552381
3607869	-20.179340	0.552364
3613270	-20.182751	0.553120
3618671	-20.186199	0.553211
3624072	-20.189134	0.554012
3629473	-20.191265	0.554017
3634874	-20.194936	0.555265
3640275	-20.198832	0.554934
3645676	-20.201690	0.555705
3651077	-20.205091	0.556458
3656478	-20.208400	0.556303
3661879	-20.211819	0.557137
3667280	-20.214996	0.557601
3672681	-20.218160	0.557671
3678082	-20.221535	0.558607
3683483	-20.224652	0.559029
3688884	-20.227031	0.558993
3694285	-20.229032	0.560150
3699686	-20.233344	0.560148
3705087	-20.236956	0.560429
3710488	-20.239256	0.560775
3715889	-20.243027	0.561502
3721290	-20.246091	0.561911
3726691	-20.248968	0.562285
3732092	-20.252275	0.562519
3737493	-20.255601	0.563141
3742894	-20.258864	0.563525
3748295	-20.262110	0.563906
3753696	-20.265217	0.564683
3759097	-20.267908	0.564574
3764498	-20.270584	0.565829
3769899	-20.274346	0.565651
3775300	-20.278032	0.566471
3780701	-20.280212	0.566850
3786102	-20.283154	0.567401
3791503	-20.286644	0.567578
3796904	-20.289397	0.568150
3802305	-20.292466	0.568433
3807706	-20.295882	0.569263
3813107	-20.298956	0.569240
3818508	-20.301905	0.569478
3823909	-20.304953	0.570620
3829310	-20.307891	0.570589
3834711	-20.310278	0.571455
3840112	-20.312636	0.571309
3845513	-20.316721	0.571994
3850914	-20.319896	0.572557
3856315	-20.322344	0.572258
3861716	-20.325417	0.573432
3867117	-20.328816	0.573499
3872518	-20.331893	0.573737
3877919	-20.334642	0.574436
3883320	-20.337452	0.574712
3888721	-20.340292	0.575165
3894122	-20.343367	0.575857
3899523	-20.346717	0.575919
3904924	-20.349897	0.576606
3910325	-20.352518	0.576696
3915726	-20.354882	0.577503
3921127	-20.358289	0.577602
3926528	-20.361778	0.578352
3931929	-20.364409	0.578408
3937330	-20.367360	0.579171
3942731	-20.370456	0.579644
3948132	-20.373176	0.579630
3953533	-20.375882	0.580180
3958934	-20.378116	0.581046
3964335	-20.381244	0.580505
3969736	-20.385045	0.581673
3975137	-20.387725	0.582046
3980538	-20.390142	0.581845
3985939	-20.393105	0.582970
3991340	-20.396362	0.582884
3996741	-20.399402	0.583307
4002142	-20.402390	0.583948
4007543	-20.405494	0.584251
4012944	-20.408432	0.584797
4018345	-20.410595	0.585288
4023746	-20.412179	0.585627
4029147	-20.415910	0.585747
4034548	-20.419173	0.585967
4039949	-20.421445	0.586549
4045350	-20.424902	0.587048
4050751	-20.427544	0.587455
4056152	-20.429882	0.587683
4061553	-20.432928	0.588271
4066954	-20.435815	0.588621
4072355	-20.438230	0.589198
4077756	-20.440416	0.589268
4083157	-20.443336	0.589955
4088558	-20.446599	0.590096
4093959	-20.449313	0.590524
4099360	-20.451869	0.590742
4104761	-20.454723	0.591440
4110162	-20.457636	0.591715
4115563	-20.460326	0.591851
4120964	-20.462333	0.592803
4126365	-20.464610	0.592608
4131766	-20.468263	0.593477
4137167	-20.471221	0.593459
4142568	-20.473453	0.594013
4147969	-20.476169	0.594757
4153370	-20.479333	0.594506
4158771	-20.482229	0.595062
4164172	-20.484791	0.595756
4169573	-20.487264	0.595680
4174974	-20.489257	0.596779
4180375	-20.491237	0.596355
4185776	-20.494781	0.597143
4191177	-20.497703	0.597549
4196578	-20.499811	0.597234
4201979	-20.502673	0.598185
4207380	-20.505659	0.598399
4212781	-20.508134	0.598317
4218182	-20.510426	0.599290
4223583	-20.512878	0.599262
4228984	-20.515545	0.599831
4234385	-20.518489	0.599972
4239786	-20.521404	0.600694
4245187	-20.524162	0.600692
4250588	-20.526794	0.601325
4255989	-20.528717	0.601542
4261390	-20.529613	0.601844
4266791	-20.533498	0.602564
4272192	-20.536663	0.602494
4277593	-20.538485	0.602526
4282994	-20.541476	0.603081
4288395	-20.544049	0.603765
4293796	-20.546347	0.603716
4299197	-20.548778	0.604009
4304598	-20.551018	0.604506
4309999	-20.552351	0.605119
4315400	-20.555132	0.604722
4320801	-20.558644	0.605682
4326203	-20.558644	0.605682
4331604	-20.558644	0.605682
4337005	-20.558644	0.605682
4342406	-20.558644	0.605682
4347807	-20.562158	0.606178
4353208	-20.565709	0.604656
4358609	-20.566131	0.605345
4364010	-20.570316	0.606848
4369411	-20.571227	0.608023
4374812	-20.574201	0.607875
4380213	-20.576091	0.607355
4385614	-20.578442	0.607749
4391015	-20.580688	0.608591
4396416	-20.583098	0.608567
4401817	-20.585417	0.608898
4407218	-20.587874	0.609350
4412619	-20.590336	0.609747
4418020	-20.592446	0.609711
4423421	-20.593840	0.610507
4428822	-20.595301	0.611364
4434223	-20.598438	0.610850
4439624	-20.600674	0.611413
4445025	-20.603431	0.611745
4450426	-20.605636	0.611995
4455827	-20.607610	0.612451
4461228	-20.610302	0.612445
4466629	-20.612684	0.612911
4472030	-20.614667	0.613435
4477431	-20.616840	0.613362
4482832	-20.619109	0.614287
4488233	-20.621062	0.613864
4493634	-20.622983	0.614751
4499035	-20.625885	0.614828
4504436	-20.628578	0.614730
4509837	-20.630522	0.615550
4515238	-20.632357	0.615443
4520639	-20.634423	0.615960
4526040	-20.637094	0.616106
4531441	-20.639723	0.616600
4536842	-20.641827	0.616588
4542243	-20.643581	0.617075
4547644	-20.645475	0.617632
4553045	-20.648256	0.617429
4558446	-20.650605	0.618116
4563847	-20.652534	0.618336
4569248	-20.654223	0.618835
4574649	-20.656652	0.618669
4580050	-20.659253	0.619232
4585451	-20.661161	0.619469
4590852	-20.663119	0.620116
4596253	-20.665394	0.619844
4601654	-20.667540	0.620325
4607055	-20.669378	0.620678
4612456	-20.671087	0.621085
4617857	-20.673526	0.620473
4623258	-20.676108	0.621870
4628659	-20.678219	0.621639
4634060	-20.680141	0.621581
4639461	-20.682213	0.622604
4644862	-20.684504	0.622703
4650263	-20.686872	0.622589
4655664	-20.689120	0.623306
4661065	-20.691344	0.623462
4666466	-20.693041	0.623427
4671867	-20.693041	0.623427
4677268	-20.695404	0.623842
4682669	-20.699415	0.624244
4688070	-20.699733	0.625009
4693471	-20.702997	0.624746
4698872	-20.704770	0.624947
4704273	-20.706405	0.625491
4709674	-20.708829	0.625744
4715075	-20.710596	0.625618
4720476	-20.711919	0.626641
4725877	-20.713812	0.626340
4731278	-20.716445	0.626724
4736679	-20.718629	0.627165
4742080	-20.720316	0.627060
4747481	-20.722101	0.627752
4752882	-20.724195	0.627658
4758283	-20.726185	0.628300
4763684	-20.727395	0.627954
4769085	-20.729016	0.628859
4774486	-20.731917	0.628960
4779887	-20.733915	0.628638
4785288	-20.735598	0.629656
4790689	-20.737349	0.629789
4796090	-20.738893	0.629566
4801491	-20.740476	0.629852
4806892	-20.742361	0.630986
4812293	-20.744924	0.630272
4817694	-20.746960	0.630577
4823095	-20.748371	0.631566
4828496	-20.750070	0.631120
4833897	-20.751801	0.631859
4839298	-20.753573	0.631777
4844699	-20.755350	0.632342
4850100	-20.757575	0.632337
4855501	-20.759550	0.632452
4860902	-20.760963	0.633046
4866303	-20.762411	0.632887
4871704	-20.764300	0.633567
4877105	-20.766705	0.633302
4882506	-20.768800	0.633999
4887907	-20.770493	0.634145
4893308	-20.771948	0.634098
4898709	-20.773105	0.634632
4904110	-20.774848	0.634981
4909511	-20.777531	0.634907
4914912	-20.779658	0.635199
4920313	-20.780927	0.635637
4925714	-20.782192	0.635779
4931115	-20.783512	0.635868
4936516	-20.785332	0.636727
4941917	-20.787780	0.636341
4947318	-20.789421	0.636378
4952719	-20.790751	0.637504
4958120	-20.792702	0.637063
4963521	-20.794718	0.637270
4968922	-20.796563	0.637987
4974323	-20.798277	0.637958
4979724	-20.799784	0.638302
4985125	-20.800881	0.638393
4990526	-20.801889	0.639145
4995927	-20.804231	0.638749
5001328	-20.806798	0.639383
5006729	-20.808111	0.639478
5012130	-20.809135	0.639261
5017531	-20.811128	0.640338
5022932	-20.813232	0.640065
5028333	-20.814814	0.640357
5033734	-20.816119	0.641227
5039135	-20.817123	0.640724
5044536	-20.818887	0.641223
5049937	-20.821328	0.641693
5055338	-20.823030	0.641388
5060739	-20.824459	0.641837
5066140	-20.825941	0.642268
5071541	-20.827368	0.642376
5076942	-20.828877	0.642389
5082343	-20.830809	0.643138
5087744	-20.832593	0.643058
5093145	-20.833584	0.643551
5098546	-20.834755	0.643488
5103947	-20.837215	0.643709
5109348	-20.839046	0.644511
5114749	-20.840101	0.644355
5120150	-20.841321	0.644638
5125551	-20.842773	0.644877
5130952	-20.844143	0.645519
5136353	-20.845888	0.645105
