7426554	-24.217210	0.567550
7434355	-24.219667	0.570628
7442156	-24.222041	0.568565
7449957	-24.225017	0.570095
7457758	-24.227670	0.570710
7465559	-24.230040	0.569818
7473360	-24.232638	0.572365
7481161	-24.234825	0.568977
7488962	-24.236230	0.575627
7496763	-24.237079	0.568639
7504564	-24.241325	0.573175
7512365	-24.243826	0.574968
7520166	-24.245646	0.570824
7527967	-24.249166	0.572875
7535768	-24.250840	0.575375
7543569	-24.253241	0.572356
7551370	-24.255992	0.575426
7559171	-24.258112	0.574859
7566972	-24.260406	0.574240
7574773	-24.262734	0.576891
7582574	-24.264975	0.574161
7590375	-24.267571	0.578206
7598176	-24.269893	0.574675
7605977	-24.272083	0.578890
7613778	-24.274521	0.575225
7621579	-24.277060	0.579575
7629380	-24.279554	0.576737
7637181	-24.282073	0.579378
7644982	-24.284352	0.578096
7652783	-24.286246	0.580320
7660584	-24.287759	0.578048
7668385	-24.290029	0.581866
7676186	-24.293222	0.578241
7683987	-24.295437	0.581888
7691788	-24.297694	0.580981
7699589	-24.300042	0.579565
7707390	-24.302130	0.583892
7715191	-24.304340	0.579961
7722992	-24.306562	0.583438
7730793	-24.308974	0.581439
7738594	-24.311239	0.584192
7746395	-24.313060	0.581397
7754196	-24.315076	0.585636
7761997	-24.317651	0.582607
7769798	-24.320271	0.584784
7777599	-24.322624	0.584500
7785400	-24.324764	0.585455
7793201	-24.326871	0.584488
7801002	-24.329047	0.586925
7808803	-24.331510	0.585333
7816604	-24.334056	0.586883
7824405	-24.336485	0.586566
7832206	-24.338822	0.587523
7840007	-24.340821	0.586323
7847808	-24.340821	0.586323
7855609	-24.342092	0.583053
7863410	-24.347388	0.588031
7871211	-24.347412	0.592680
7879012	-24.351292	0.587818
7886813	-24.352822	0.587385
7894614	-24.354939	0.591556
7902415	-24.357640	0.590730
7910216	-24.359247	0.588600
7918017	-24.361408	0.592551
7925818	-24.363695	0.590614
7933619	-24.365512	0.591140
7941420	-24.367319	0.593099
7949221	-24.369242	0.591175
7957022	-24.371769	0.593687
7964823	-24.374202	0.591866
7972624	-24.376132	0.595025
7980425	-24.378096	0.592091
7988226	-24.380253	0.595252
7996027	-24.382365	0.593783
8003828	-24.384663	0.595352
8011629	-24.386559	0.593719
8019430	-24.386986	0.599074
8027231	-24.388874	0.592120
8035032	-24.392786	0.596682
8042833	-24.394149	0.598483
8050634	-24.396209	0.594812
8058435	-24.398705	0.597713
8066236	-24.400551	0.598085
8074037	-24.402635	0.596813
8081838	-24.404771	0.599305
8089639	-24.406537	0.597097
8097440	-24.408428	0.600456
8105241	-24.410545	0.597858
8113042	-24.412373	0.601024
8120843	-24.414149	0.598451
8128644	-24.416801	0.601020
8136445	-24.419053	0.600919
8144246	-24.420678	0.599750
8152047	-24.422640	0.603246
8159848	-24.424146	0.598802
8167649	-24.425267	0.605207
8175450	-24.428286	0.600735
8183251	-24.430547	0.602199
8191052	-24.432271	0.604427
8198853	-24.434500	0.602108
8206654	-24.436252	0.604486
8214455	-24.437925	0.603336
8222256	-24.439961	0.605819
8230057	-24.441797	0.602623
8237858	-24.443379	0.607498
8245659	-24.445618	0.603688
8253460	-24.448053	0.606366
8261261	-24.449938	0.606356
8269062	-24.451825	0.605949
8276863	-24.453634	0.607473
8284664	-24.455350	0.606851
8292465	-24.457051	0.607392
8300266	-24.458787	0.609934
8308067	-24.459828	0.604405
8315868	-24.461632	0.611769
8323669	-24.464880	0.608602
8331470	-24.466128	0.607175
8339271	-24.467640	0.611656
8347072	-24.470172	0.609061
8354873	-24.472048	0.609391
8362674	-24.473708	0.612248
8370475	-24.475447	0.609048
8378276	-24.477218	0.612848
8386077	-24.479059	0.610147
8393878	-24.481050	0.613332
8401679	-24.483068	0.611474
8409480	-24.484887	0.613179
8417281	-24.486376	0.612668
8425082	-24.487962	0.614996
8432883	-24.489750	0.611430
8440684	-24.491500	0.616473
8448485	-24.493229	0.612439
8456286	-24.495512	0.615765
8464087	-24.497530	0.615368
8471888	-24.498972	0.614060
8479689	-24.500711	0.617482
8487490	-24.502208	0.614105
8495291	-24.503966	0.618237
8503092	-24.506142	0.615352
8510893	-24.508037	0.617519
8518694	-24.509648	0.617586
8526495	-24.511400	0.616942
8534296	-24.513054	0.619073
8542097	-24.514841	0.617391
8549898	-24.516720	0.620370
8557699	-24.518356	0.617292
8565500	-24.519081	0.621920
8573301	-24.520013	0.616683
8581102	-24.523377	0.621307
8588903	-24.525030	0.621702
8596704	-24.526215	0.618475
8604505	-24.528439	0.622206
8612306	-24.530231	0.620984
8620107	-24.531819	0.621249
8627908	-24.533539	0.622977
8635709	-24.535132	0.620701
8643510	-24.536506	0.624798
8651311	-24.538074	0.620955
8659112	-24.540020	0.624884
8666913	-24.541675	0.622789
8674714	-24.543355	0.624274
8682515	-24.545302	0.624553
8690316	-24.546943	0.623913
8698117	-24.548368	0.626221
8705918	-24.549776	0.623102
8713719	-24.550848	0.628785
8721520	-24.552589	0.623732
8729321	-24.555015	0.626535
8737122	-24.556482	0.627788
8744923	-24.557883	0.625144
8752724	-24.559598	0.628494
8760525	-24.561354	0.626582
8768326	-24.562954	0.628486
8776127	-24.564554	0.627589
8783928	-24.566332	0.629091
8791729	-24.567936	0.627840
8799530	-24.569118	0.630727
8807331	-24.570224	0.627437
8815132	-24.571786	0.632013
8822933	-24.574008	0.628295
8830734	-24.575924	0.630947
8838535	-24.577355	0.631453
8846336	-24.578691	0.629474
8854137	-24.580425	0.632696
8861938	-24.582313	0.630620
8869739	-24.583936	0.632623
8877540	-24.585504	0.631223
8885341	-24.587094	0.633844
8893142	-24.588400	0.630981
8900943	-24.589309	0.635617
8908744	-24.590664	0.630931
8916545	-24.592515	0.635716
8924346	-24.594399	0.633760
8932147	-24.596158	0.633420
8939948	-24.597639	0.636074
8947749	-24.598900	0.633705
8955550	-24.600304	0.636477
8963351	-24.602189	0.634450
8971152	-24.603937	0.636777
8978953	-24.605527	0.635427
8986754	-24.607019	0.637465
8994555	-24.608202	0.635074
9002356	-24.609043	0.640180
9010157	-24.610545	0.634828
9017958	-24.612599	0.638721
9025759	-24.614116	0.638151
9033560	-24.615756	0.637602
9041361	-24.617365	0.639210
9049162	-24.618753	0.638599
9056963	-24.620397	0.639810
9064764	-24.621602	0.638050
9072565	-24.622336	0.642536
9080366	-24.623671	0.637600
9088167	-24.625820	0.641566
9095968	-24.627615	0.640927
9103769	-24.628852	0.640055
9111570	-24.630033	0.642407
9119371	-24.631743	0.640611
9127172	-24.633540	0.642358
9134973	-24.635120	0.642178
9142774	-24.636625	0.641685
9150575	-24.637746	0.644534
9158376	-24.637755	0.639354
9166177	-24.639298	0.646645
9173978	-24.642379	0.643148
9181779	-24.643133	0.642068
9189580	-24.644436	0.646010
9197381	-24.646417	0.643735
9205182	-24.647644	0.644433
9212983	-24.648850	0.645895
9220784	-24.650493	0.644788
9228585	-24.651890	0.645425
9236386	-24.653398	0.646943
9244187	-24.654674	0.644254
9251988	-24.655043	0.649261
9259789	-24.655992	0.644264
9267590	-24.658998	0.648029
9275391	-24.660234	0.648401
9283192	-24.661105	0.645524
9290993	-24.662823	0.649757
9298794	-24.664510	0.647786
9306595	-24.665692	0.647844
9314396	-24.666857	0.649890
9322197	-24.668102	0.647912
9329998	-24.669377	0.650666
9337799	-24.670972	0.648156
9345600	-24.672853	0.651063
9353401	-24.674224	0.649596
9361202	-24.675472	0.650870
9369004	-24.675472	0.650870
9376805	-24.675472	0.650870
9384606	-24.675472	0.650870
9392407	-24.675472	0.650870
9400208	-24.676075	0.650823
9408009	-24.677058	0.648864
9415810	-24.677586	0.651250
9423611	-24.680814	0.653612
9431412	-24.681057	0.653219
9439213	-24.682940	0.651397
9447014	-24.684040	0.651177
9454815	-24.685280	0.653159
9462616	-24.686601	0.653675
9470417	-24.687718	0.652332
9478218	-24.689125	0.653608
9486019	-24.690243	0.653644
9493820	-24.691313	0.654380
9501621	-24.691753	0.652105
9509422	-24.692337	0.657576
9517223	-24.694951	0.653025
9525024	-24.696582	0.654146
9532825	-24.697127	0.656997
9540626	-24.698533	0.654036
9548427	-24.700336	0.656076
9556228	-24.701646	0.656527
9564029	-24.702876	0.654902
9571830	-24.703824	0.658546
9579631	-24.704650	0.654422
9587432	-24.706181	0.658796
9595233	-24.708278	0.656717
9603034	-24.709636	0.657145
9610835	-24.710759	0.658945
9618636	-24.711911	0.656866
9626437	-24.712953	0.659948
9634238	-24.714424	0.657354
9642039	-24.715895	0.660286
9649840	-24.715915	0.657817
9657641	-24.716964	0.661195
9665442	-24.719475	0.658988
9673243	-24.720669	0.660064
9681044	-24.721840	0.660943
9688845	-24.723187	0.659632
9696646	-24.724296	0.662342
9704447	-24.725564	0.659741
9712248	-24.726593	0.662576
9720049	-24.727480	0.660078
9727850	-24.728864	0.663649
9735651	-24.729971	0.660306
9743452	-24.731122	0.663703
9751253	-24.732754	0.662435
9759054	-24.734294	0.662516
9766855	-24.735394	0.664153
9774656	-24.736409	0.661995
9782457	-24.737135	0.665927
9790258	-24.737683	0.661549
9798059	-24.739712	0.666132
9805860	-24.741553	0.664429
9813661	-24.742272	0.663406
9821462	-24.743197	0.667105
9829263	-24.744602	0.663753
9837064	-24.745886	0.666532
9844865	-24.747055	0.665872
9852666	-24.748284	0.665305
9860467	-24.748827	0.668139
9868268	-24.749352	0.664747
9876069	-24.751438	0.668587
9883870	-24.752846	0.666680
9891671	-24.753878	0.667634
9899472	-24.755053	0.668125
9907273	-24.756260	0.667178
9915074	-24.757256	0.670034
9922875	-24.758192	0.666815
9930676	-24.759382	0.670519
9938477	-24.760431	0.667881
9946278	-24.761461	0.670625
9954079	-24.762818	0.668578
9961880	-24.764262	0.670438
9969681	-24.765520	0.670518
9977482	-24.766730	0.669713
9985283	-24.767652	0.671935
9993084	-24.767915	0.668728
10000885	-24.768066	0.674374
10008686	-24.770250	0.669524
10016487	-24.772048	0.671761
10024288	-24.772664	0.673479
10032089	-24.773885	0.670976
10039890	-24.775263	0.673027
10047691	-24.776468	0.673121
10055492	-24.777582	0.672443
10063293	-24.778504	0.674430
10071094	-24.779273	0.671903
10078895	-24.779796	0.676525
10086696	-24.780422	0.671914
10094497	-24.782394	0.675165
10102298	-24.783686	0.675845
10110099	-24.784078	0.673260
10117900	-24.785621	0.676443
10125701	-24.787109	0.675062
10133502	-24.788030	0.676042
10141303	-24.789203	0.676469
10149104	-24.790198	0.674950
10156905	-24.790918	0.678576
10164706	-24.791557	0.674739
10172507	-24.792397	0.679058
10180308	-24.793248	0.676116
10188109	-24.794944	0.677992
10195910	-24.796319	0.678881
10203711	-24.796831	0.676603
10211512	-24.797916	0.679667
10219313	-24.799466	0.677881
10227114	-24.800557	0.679458
10234915	-24.801542	0.679011
10242716	-24.802590	0.679115
10250517	-24.803567	0.680834
10258318	-24.803954	0.677858
10266119	-24.803954	0.677858
10273920	-24.805646	0.678713
10281721	-24.807823	0.680375
10289522	-24.808092	0.682315
10297323	-24.809193	0.680178
10305124	-24.810837	0.681550
10312925	-24.811644	0.682116
10320726	-24.812327	0.681035
10328527	-24.813455	0.683534
10336328	-24.814560	0.680845
10344129	-24.815386	0.684616
10351930	-24.815965	0.681110
10359731	-24.817252	0.684455
10367532	-24.818653	0.683420
10375333	-24.819531	0.682917
10383134	-24.820637	0.685053
10390935	-24.821734	0.683785
10398736	-24.822769	0.684855
10406537	-24.823772	0.684517
10414338	-24.824452	0.686270
10422139	-24.824452	0.686270
10429940	-24.824452	0.686270
10437741	-24.827536	0.685343
10445542	-24.827536	0.685343
10453343	-24.828774	0.688324
10461144	-24.830278	0.686850
10468945	-24.830925	0.685647
10476746	-24.832021	0.687914
10484547	-24.833086	0.687277
10492348	-24.834118	0.687119
10500149	-24.834938	0.688551
10507950	-24.835650	0.686955
10515751	-24.835965	0.690217
10523552	-24.836891	0.686377
10531353	-24.838709	0.689840
10539154	-24.839491	0.689320
10546955	-24.839929	0.689151
10554756	-24.840830	0.688901
10562557	-24.841730	0.691595
10570358	-24.842585	0.688214
10578159	-24.843907	0.691531
10585960	-24.845054	0.690023
10593761	-24.845997	0.690315
10601562	-24.846687	0.692064
10609363	-24.847611	0.690092
10617164	-24.848270	0.692970
10624965	-24.848270	0.692970
10632766	-24.848744	0.694319
10640567	-24.851278	0.691740
10648368	-24.851799	0.690804
10656169	-24.852201	0.694983
10663970	-24.853761	0.691997
10671771	-24.854748	0.692736
10679572	-24.855351	0.694627
10687373	-24.856165	0.692419
10695174	-24.857215	0.694468
10702975	-24.858428	0.694149
10710776	-24.859347	0.693970
10718577	-24.859881	0.695770
10726378	-24.859881	0.695770
10734179	-24.860693	0.697567
10741980	-24.862596	0.694499
10749781	-24.863065	0.695333
10757582	-24.863798	0.696286
10765383	-24.865449	0.696177
10773184	-24.866189	0.695518
10780985	-24.866882	0.697533
10788786	-24.867818	0.695736
10796587	-24.868634	0.697958
10804388	-24.868934	0.695839
10812189	-24.868934	0.695839
10819990	-24.870273	0.695827
10827791	-24.872009	0.697764
10835592	-24.872245	0.699538
10843393	-24.873550	0.697410
10851194	-24.874481	0.699053
10858995	-24.875353	0.698614
10866796	-24.876263	0.699113
10874597	-24.876981	0.699413
10882398	-24.877860	0.699380
10890199	-24.878660	0.700284
10898000	-24.879347	0.698406
10905801	-24.879347	0.698406
10913602	-24.879413	0.697595
10921403	-24.881804	0.701969
10929204	-24.882717	0.701774
10937005	-24.883013	0.699253
10944806	-24.884255	0.702446
10952607	-24.885469	0.701747
10960408	-24.886125	0.700563
10968209	-24.886534	0.703458
10976010	-24.887177	0.700650
10983811	-24.888155	0.703667
10991612	-24.889302	0.701728
10999413	-24.890409	0.703210
11007214	-24.891230	0.703346
11015015	-24.891723	0.702656
11022816	-24.891723	0.702656
11030617	-24.891723	0.702656
11038418	-24.894118	0.705051
11046219	-24.894357	0.703908
11054020	-24.895388	0.704683
11061821	-24.896745	0.704763
11069622	-24.897117	0.704270
11077423	-24.897946	0.706085
11085224	-24.898945	0.704392
11093025	-24.899492	0.706811
11100826	-24.899492	0.706811
11108627	-24.899686	0.708911
11116428	-24.901899	0.705061
11124229	-24.902775	0.705575
11132030	-24.902873	0.708505
11139831	-24.903908	0.705537
11147632	-24.905169	0.707615
11155433	-24.906024	0.707660
11163234	-24.906686	0.707000
11171035	-24.907141	0.708836
11178836	-24.907239	0.706480
11186637	-24.907736	0.710370
11194438	-24.909442	0.707719
11202239	-24.910544	0.707990
11210040	-24.910869	0.710253
11217841	-24.911508	0.707496
11225642	-24.912423	0.710851
11233443	-24.913350	0.708531
11241244	-24.914212	0.710125
11249045	-24.914715	0.709979
11256846	-24.915524	0.709534
11264647	-24.916201	0.711621
11272448	-24.916268	0.708403
11280249	-24.917106	0.712886
11288050	-24.918673	0.709846
11295851	-24.919588	0.710684
11303652	-24.920057	0.712714
11311453	-24.920535	0.710084
11319254	-24.921133	0.713167
11327055	-24.922112	0.711159
11334856	-24.923226	0.712424
11342657	-24.924018	0.712745
11350458	-24.924363	0.711778
11358259	-24.924724	0.714339
11366060	-24.925431	0.711500
11373861	-24.926352	0.714295
11381662	-24.926932	0.712319
11389463	-24.926932	0.712319
11397264	-24.928701	0.712993
11405065	-24.929783	0.713968
11412866	-24.930140	0.714602
11420667	-24.930907	0.714222
11428468	-24.931599	0.715062
11436269	-24.932341	0.713887
11444070	-24.932743	0.717099
11451871	-24.932743	0.717099
11459672	-24.933926	0.717156
11467473	-24.935292	0.715525
11475274	-24.935835	0.715125
11483075	-24.936540	0.717010
11490876	-24.937166	0.715837
11498677	-24.937899	0.716566
11506478	-24.938805	0.716368
11514279	-24.939628	0.717421
11522080	-24.940140	0.716152
11529881	-24.940140	0.716152
11537682	-24.940140	0.716152
11545483	-24.941768	0.719320
11553284	-24.942837	0.718453
11561085	-24.942943	0.716475
11568886	-24.944178	0.719407
11576687	-24.945327	0.718739
11584488	-24.945586	0.717600
11592289	-24.946159	0.720030
11600090	-24.946884	0.718366
11607891	-24.947465	0.719250
11615692	-24.947582	0.720315
11623493	-24.948368	0.718104
11631294	-24.949562	0.721288
11639095	-24.949867	0.719199
11646896	-24.950288	0.720585
11654697	-24.951723	0.719712
11662498	-24.952549	0.721300
11670299	-24.952971	0.720233
11678100	-24.953667	0.721394
11685901	-24.954598	0.720528
11693702	-24.955264	0.721848
11701503	-24.955488	0.720614
11709304	-24.955488	0.720614
11717105	-24.955488	0.720614
11724906	-24.957809	0.723173
11732707	-24.957809	0.723173
11740508	-24.958192	0.720544
11748309	-24.959798	0.723033
11756110	-24.960112	0.724200
11763911	-24.960610	0.721756
11771712	-24.961401	0.723831
11779513	-24.962204	0.723967
11787314	-24.962665	0.722765
11795115	-24.962739	0.725182
11802916	-24.963582	0.722677
11810717	-24.964621	0.725233
11818518	-24.964987	0.723771
11826319	-24.965372	0.725177
11834120	-24.966187	0.724146
11841921	-24.967190	0.725704
11849722	-24.967622	0.723999
11857523	-24.968009	0.726902
11865324	-24.968823	0.724061
11873125	-24.969544	0.726753
11880926	-24.969730	0.725222
11888727	-24.970133	0.726978
11896528	-24.971546	0.725529
11904329	-24.972238	0.727012
11912130	-24.972538	0.726390
11919931	-24.973439	0.727120
11927732	-24.974093	0.726789
11935533	-24.974693	0.727778
11943334	-24.975489	0.726563
11951135	-24.975804	0.729415
11958936	-24.975804	0.729415
11966737	-24.975804	0.729415
11974538	-24.977333	0.727892
11982339	-24.977579	0.727303
11990140	-24.978538	0.729890
11997941	-24.979206	0.728506
12005742	-24.979901	0.728005
12013543	-24.980375	0.729812
12021344	-24.981027	0.728707
12029145	-24.981723	0.729677
12036946	-24.982233	0.729266
12044747	-24.982751	0.730456
12052548	-24.983022	0.728505
12060349	-24.983022	0.728505
12068150	-24.983670	0.728137
12075951	-24.985336	0.731146
12083752	-24.985901	0.731236
12091553	-24.985932	0.729472
12099354	-24.986488	0.732241
12107155	-24.987561	0.730593
12114956	-24.988327	0.731065
12122757	-24.988954	0.732293
12130558	-24.989368	0.730441
12138359	-24.989368	0.730441
12146160	-24.989368	0.730441
12153961	-24.990734	0.733109
12161762	-24.991712	0.732148
12169563	-24.991833	0.732336
12177364	-24.992591	0.733383
12185165	-24.993537	0.732868
12192966	-24.994070	0.732496
12200767	-24.994142	0.734748
12208568	-24.994142	0.734748
12216369	-24.994246	0.735876
12224170	-24.995371	0.732968
12231971	-24.996386	0.733518
12239772	-24.996815	0.735487
12247573	-24.997643	0.733386
12255374	-24.998177	0.734770
12263175	-24.998837	0.734728
12270976	-24.999520	0.734500
12278777	-25.000020	0.735939
12286578	-25.000460	0.733996
12294379	-25.000597	0.737008
12302180	-25.000597	0.737008
12309981	-25.001065	0.737410
12317782	-25.002595	0.735728
12325583	-25.003073	0.734862
12333384	-25.003166	0.738116
12341185	-25.003995	0.735419
12348986	-25.005113	0.736567
12356787	-25.005511	0.737276
12364588	-25.005772	0.736186
12372389	-25.006152	0.738263
12380190	-25.006607	0.736131
12387991	-25.007560	0.738200
12395792	-25.008244	0.737040
12403593	-25.008244	0.737040
12411394	-25.008244	0.737040
12419195	-25.009120	0.739493
12426996	-25.010005	0.737632
12434797	-25.010265	0.738616
12442598	-25.011257	0.738846
12450399	-25.011843	0.738241
12458200	-25.012196	0.740067
12466001	-25.012680	0.738042
12473802	-25.013261	0.740299
12481603	-25.013427	0.738393
12489405	-25.013427	0.738393
12497206	-25.013427	0.738393
12505007	-25.014081	0.738961
12512808	-25.014081	0.738961
12520609	-25.014081	0.738961
12528410	-25.014081	0.738961
12536211	-25.014081	0.738961
12544012	-25.016027	0.739806
12551813	-25.016027	0.739806
12559614	-25.016514	0.740053
12567415	-25.016514	0.740053
12575216	-25.017337	0.741123
12583017	-25.017565	0.739622
12590818	-25.018402	0.741016
12598619	-25.018618	0.742161
12606420	-25.019427	0.740890
12614221	-25.019829	0.741060
12622022	-25.020333	0.742330
12629823	-25.020917	0.741516
12637624	-25.021267	0.742181
12645425	-25.021321	0.742122
12653226	-25.021321	0.742122
12661027	-25.021715	0.741777
12668828	-25.023381	0.742980
12676629	-25.023381	0.742980
12684430	-25.023888	0.741685
12692231	-25.024136	0.744855
12700032	-25.024136	0.744855
12707833	-25.024703	0.744742
12715634	-25.026205	0.743424
12723435	-25.026404	0.743344
12731236	-25.026834	0.744873
12739037	-25.027436	0.743279
12746838	-25.027947	0.745433
12754639	-25.028558	0.743663
12762440	-25.029109	0.745139
12770241	-25.029541	0.744622
12778042	-25.030167	0.745475
12785843	-25.030662	0.744853
12793644	-25.030947	0.745533
12801445	-25.031472	0.745621
12809246	-25.032025	0.745968
12817047	-25.032390	0.745055
12824848	-25.032578	0.747885
12832649	-25.033269	0.744745
12840450	-25.034233	0.747227
12848251	-25.034233	0.747227
12856052	-25.034233	0.747227
12863853	-25.034581	0.745359
12871654	-25.036145	0.747555
12879455	-25.036145	0.747555
12887256	-25.036549	0.746752
12895057	-25.037585	0.748243
12902858	-25.037998	0.747532
12910659	-25.038098	0.748159
12918460	-25.038449	0.747741
12926261	-25.039045	0.749494
12934062	-25.039621	0.747194
12941863	-25.039633	0.750072
12949664	-25.039633	0.750072
12957465	-25.040069	0.750692
12965266	-25.041802	0.749061
12973067	-25.041802	0.749061
12980868	-25.041956	0.751145
12988669	-25.042923	0.749056
12996470	-25.043503	0.750055
13004271	-25.043915	0.750195
13012072	-25.044164	0.750360
13019873	-25.044164	0.750360
13027674	-25.044854	0.750759
13035475	-25.045870	0.750777
13043276	-25.046135	0.751244
13051077	-25.046529	0.751014
13058878	-25.046529	0.751014
13066679	-25.046529	0.751014
13074480	-25.046529	0.751014
13082281	-25.048289	0.751493
13090082	-25.048289	0.751493
13097883	-25.048667	0.753377
13105684	-25.049789	0.752447
13113485	-25.049979	0.751923
13121286	-25.050384	0.753639
13129087	-25.050854	0.752277
13136888	-25.051239	0.753536
13144689	-25.051584	0.752885
13152490	-25.051655	0.753732
13160291	-25.051664	0.753401
13168092	-25.052365	0.754552
13175893	-25.052962	0.752265
13183694	-25.053057	0.755682
13191495	-25.054258	0.753453
13199296	-25.054906	0.753777
13207097	-25.054984	0.755484
13214898	-25.055376	0.753564
13222699	-25.055659	0.755781
13230500	-25.055659	0.755781
13238301	-25.055659	0.755781
13246102	-25.056946	0.754745
13253903	-25.057735	0.754967
13261704	-25.057735	0.754967
13269505	-25.057977	0.754544
13277306	-25.058820	0.756795
13285107	-25.059258	0.755430
13292908	-25.059258	0.755430
13300709	-25.059718	0.756082
13308510	-25.060635	0.756410
13316311	-25.060967	0.757582
13324112	-25.060967	0.757582
13331913	-25.060967	0.757582
13339714	-25.061104	0.756009
13347515	-25.062081	0.757632
13355316	-25.062351	0.758165
13363117	-25.063346	0.757064
13370918	-25.063715	0.758395
13378719	-25.063723	0.757824
13386520	-25.064352	0.758517
13394321	-25.064864	0.757610
13402122	-25.065039	0.759882
13409923	-25.065100	0.757110
13417724	-25.065635	0.760099
13425525	-25.066423	0.758576
13433326	-25.066877	0.759275
13441127	-25.067091	0.759455
13448928	-25.067691	0.759524
13456729	-25.068331	0.759808
13464530	-25.068512	0.760145
13472331	-25.068512	0.760145
13480132	-25.068512	0.760145
13487933	-25.068512	0.760145
13495734	-25.070475	0.760811
13503535	-25.070475	0.760811
13511336	-25.070475	0.760811
13519137	-25.071580	0.761355
13526938	-25.071757	0.761976
13534739	-25.072005	0.760284
13542540	-25.072446	0.762314
13550341	-25.072617	0.760991
13558142	-25.072921	0.762818
13565943	-25.073630	0.760886
13573744	-25.073931	0.763081
13581545	-25.074105	0.762068
13589346	-25.074105	0.762068
13597147	-25.074105	0.762068
13604948	-25.075389	0.764117
13612749	-25.075692	0.762198
13620550	-25.076132	0.763286
13628351	-25.076931	0.763677
13636152	-25.077207	0.762687
13643953	-25.077303	0.764625
13651754	-25.077609	0.762600
13659555	-25.077633	0.765064
13667356	-25.077633	0.765064
13675157	-25.078080	0.765180
13682958	-25.079438	0.764357
13690759	-25.079680	0.763699
13698560	-25.079680	0.763699
13706361	-25.080218	0.763827
13714162	-25.081113	0.765607
13721963	-25.081489	0.765039
13729764	-25.081538	0.765286
13737565	-25.081538	0.765286
13745366	-25.081538	0.765286
13753167	-25.082649	0.766091
13760968	-25.083212	0.765230
13768769	-25.083212	0.765230
13776570	-25.083212	0.765230
13784371	-25.083584	0.767231
13792172	-25.083843	0.766224
13799973	-25.084767	0.766987
13807774	-25.085382	0.767274
13815575	-25.085629	0.766856
13823376	-25.085807	0.767659
13831177	-25.085979	0.766614
13838978	-25.086007	0.769083
13846779	-25.086106	0.766149
13854580	-25.086938	0.768975
13862381	-25.088036	0.767956
13870182	-25.088173	0.767427
13877983	-25.088173	0.767427
13885784	-25.088173	0.767427
13893585	-25.088545	0.769814
13901386	-25.089102	0.768547
13909187	-25.089675	0.768553
13916988	-25.090080	0.770196
13924789	-25.090429	0.768493
13932590	-25.090552	0.770184
13940391	-25.090822	0.769283
13948192	-25.091774	0.770393
13955993	-25.092337	0.769744
13963794	-25.092540	0.770453
13971595	-25.092718	0.769923
13979396	-25.092827	0.771292
13987197	-25.092928	0.769672
13994998	-25.093210	0.772258
14002799	-25.093505	0.769698
14010600	-25.093505	0.769698
14018401	-25.094109	0.770775
14026202	-25.095497	0.771290
14034003	-25.095497	0.771290
14041804	-25.095497	0.771290
14049605	-25.096200	0.772612
14057406	-25.096589	0.771443
14065207	-25.096645	0.772929
14073008	-25.096873	0.771521
14080809	-25.097648	0.773137
14088610	-25.098262	0.772468
14096411	-25.098262	0.772468
14104212	-25.098262	0.772468
14112013	-25.098262	0.772468
14119814	-25.098262	0.772468
14127615	-25.099124	0.774105
14135416	-25.099311	0.774000
14143217	-25.099855	0.772998
14151018	-25.100314	0.774671
14158819	-25.100841	0.773620
14166620	-25.101308	0.773772
14174421	-25.101457	0.775259
14182222	-25.101457	0.775259
14190023	-25.101496	0.775906
14197824	-25.102055	0.773586
14205625	-25.102814	0.775726
14213426	-25.102954	0.775076
14221227	-25.103208	0.775056
14229028	-25.103555	0.775962
14236829	-25.103636	0.774911
14244630	-25.104446	0.776114
14252431	-25.104940	0.776488
14260232	-25.104940	0.776488
14268033	-25.104940	0.776488
14275834	-25.105222	0.775376
14283635	-25.106080	0.775622
14291436	-25.106080	0.775622
14299237	-25.106627	0.776046
14307038	-25.107181	0.776545
14314839	-25.107181	0.776545
14322640	-25.107323	0.776458
14330441	-25.107923	0.778004
14338242	-25.108579	0.777248
14346043	-25.108865	0.777391
14353844	-25.108865	0.777391
14361645	-25.108865	0.777391
14369446	-25.108865	0.777391
14377247	-25.110154	0.778798
14385048	-25.110154	0.778798
14392849	-25.110154	0.778798
14400650	-25.110960	0.778230
14408451	-25.110960	0.778230
14416252	-25.111065	0.779633
14424053	-25.111728	0.778591
14431854	-25.112385	0.779481
14439655	-25.112700	0.779757
14447456	-25.112791	0.779064
14455257	-25.112791	0.779064
14463058	-25.112791	0.779064
14470859	-25.112791	0.779064
14478660	-25.113647	0.779801
14486461	-25.113724	0.779746
14494262	-25.113894	0.781559
14502063	-25.115044	0.780278
14509864	-25.115349	0.780868
14517665	-25.115399	0.781363
14525466	-25.115763	0.780617
14533267	-25.115967	0.782113
14541068	-25.116108	0.780278
14548869	-25.116290	0.782784
14556670	-25.116667	0.781005
14564471	-25.117300	0.782132
14572272	-25.117791	0.782041
14580073	-25.118168	0.781703
14587874	-25.118168	0.781703
14595675	-25.118168	0.781703
14603476	-25.118253	0.782690
14611277	-25.118763	0.783510
14619078	-25.118763	0.783510
14626879	-25.118763	0.783510
14634680	-25.120341	0.783408
14642481	-25.120341	0.783408
14650282	-25.120370	0.784283
14658083	-25.121051	0.783568
14665884	-25.121051	0.783568
14673685	-25.121170	0.784241
14681486	-25.121859	0.783654
14689287	-25.122169	0.784262
14697088	-25.122374	0.784642
