33154260	-9.206120	1.286991
33201066	-9.207689	1.287016
33232270	-9.209742	1.287069
33279076	-9.210982	1.286991
33310280	-9.216616	1.286734
33357086	-9.219051	1.286778
33388290	-9.220627	1.286857
33419494	-9.221879	1.286686
33466300	-9.223245	1.286724
33489703	-9.226150	1.286762
33520907	-9.227430	1.286573
33567713	-9.228890	1.286615
33614519	-9.231265	1.286648
33645723	-9.232757	1.286485
33676927	-9.233736	1.286663
33723733	-9.235615	1.286544
33754937	-9.237390	1.286419
33786141	-9.238782	1.286527
33817345	-9.239570	1.286329
33864151	-9.241469	1.286364
33895355	-9.243099	1.286426
33926559	-9.244095	1.286266
33973365	-9.245579	1.286296
34004569	-9.247983	1.286382
34051375	-9.249791	1.286272
34082579	-9.251483	1.286146
34113783	-9.252375	1.286285
34160589	-9.254020	1.286186
34191793	-9.255871	1.286057
34238599	-9.257007	1.286091
34254201	-9.261308	1.286504
34301007	-9.286442	1.285716
34324410	-9.111065	1.288870
34332212	-9.111065	1.288870
34355615	-9.114221	1.288892
34386819	-9.115773	1.288713
34418023	-9.116927	1.288888
34464829	-9.118887	1.288770
34496033	-9.120784	1.288648
34527237	-9.122394	1.288737
34558441	-9.123685	1.288559
34605247	-9.125189	1.288591
34644252	-9.128674	1.288714
34691058	-9.131958	1.288539
34722262	-9.133576	1.288372
34753466	-9.134920	1.288531
34800272	-9.136647	1.288419
34831476	-9.139427	1.288251
34862680	-9.140722	1.288431
34893884	-9.141644	1.288151
34940690	-9.144415	1.288198
34971894	-9.146130	1.288267
35003098	-9.147732	1.288099
35034302	-9.149068	1.288261
35081108	-9.150819	1.288147
35112312	-9.153537	1.287984
35143516	-9.154761	1.288163
35174720	-9.155782	1.287882
35221526	-9.158517	1.287931
35252730	-9.160231	1.287993
35283934	-9.161877	1.287834
35315138	-9.163226	1.287990
35346342	-9.164100	1.287728
35393148	-9.166619	1.287774
35424352	-9.168309	1.287844
35455556	-9.169860	1.287678
35486760	-9.170914	1.287853
35533566	-9.172806	1.287736
35564770	-9.174669	1.287609
35595974	-9.176138	1.287713
35627178	-9.177102	1.287522
35673984	-9.178879	1.287555
35705188	-9.180768	1.287614
35736392	-9.181774	1.287445
35783198	-9.183383	1.287474
35814402	-9.185542	1.287537
35861208	-9.186837	1.287451
35884611	-9.189988	1.287316
35915815	-9.191458	1.287425
35947019	-9.192491	1.287228
35993825	-9.194200	1.287264
36025029	-9.196209	1.287328
36056233	-9.197217	1.287144
36103039	-9.198873	1.287178
36134243	-9.200941	1.287243
36165447	-9.201573	1.287049
36212253	-9.203661	1.287079
36243457	-9.205188	1.287142
36274661	-9.206119	1.286991
36321467	-9.207689	1.287016
36352671	-9.209737	1.287069
36399477	-9.210973	1.286991
36430681	-9.216726	1.286731
36477487	-9.219190	1.286775
36508691	-9.220761	1.286855
36539895	-9.222009	1.286683
36586701	-9.223384	1.286721
36610104	-9.226271	1.286761
36641308	-9.227544	1.286570
36688114	-9.229016	1.286612
36727119	-9.231110	1.286640
36758323	-9.232711	1.286502
36789527	-9.234033	1.286624
36836333	-9.235355	1.286531
36859736	-9.238380	1.286398
36890940	-9.239862	1.286510
36922144	-9.241162	1.286305
36953348	-9.241892	1.286524
37000154	-9.244178	1.286390
37031358	-9.245722	1.286254
37062562	-9.246789	1.286389
37109368	-9.248285	1.286294
37140572	-9.250748	1.286112
37187378	-9.252541	1.286154
37218582	-9.254346	1.286213
37249786	-9.255632	1.286045
37296592	-9.256954	1.286085
37319995	-9.259904	1.286109
37351199	-9.261285	1.285935
37382403	-9.262116	1.286130
37429209	-9.264206	1.286001
37444811	-9.264206	1.286001
37452613	-9.264206	1.286001
37483817	-9.265845	1.285877
37515021	-9.267193	1.285983
37546225	-9.267830	1.285785
37593031	-9.269856	1.285820
37624235	-9.271357	1.285884
37655439	-9.272271	1.285727
37702245	-9.273791	1.285756
37733449	-9.275830	1.285817
37780255	-9.277113	1.285733
37803658	-9.279966	1.285594
37834862	-9.280758	1.285750
37881668	-9.282550	1.285643
37912872	-9.284184	1.285519
37944076	-9.284970	1.285659
37990882	-9.286675	1.285559
38022086	-9.288337	1.285440
38053290	-9.288889	1.285585
38100096	-9.290804	1.285481
38131300	-9.292206	1.285372
38162504	-9.292650	1.285506
38209310	-9.294640	1.285404
38240514	-9.295977	1.285303
38287320	-9.296993	1.285326
38302922	-9.329974	1.284974
38349728	-9.339161	1.284611
38396534	-9.341046	1.284497
38427738	-9.342747	1.284397
38458942	-9.344213	1.284458
38490146	-9.345496	1.284304
38521350	-9.346530	1.284457
38568156	-9.348335	1.284346
38599360	-9.349998	1.284244
38630564	-9.351398	1.284318
38661768	-9.352539	1.284152
38708574	-9.353955	1.284186
38739778	-9.355944	1.284324
38786584	-9.360454	1.284124
38817788	-9.361725	1.283981
38848992	-9.362794	1.284116
38895798	-9.364679	1.284010
38927002	-9.366381	1.283918
38958206	-9.367817	1.283973
38989410	-9.369085	1.283835
39020614	-9.370127	1.283967
39067420	-9.372015	1.283862
39098624	-9.373698	1.283772
39129828	-9.375127	1.283824
39161032	-9.376385	1.283689
39192236	-9.377417	1.283818
39239042	-9.379300	1.283715
39270246	-9.380969	1.283627
39301450	-9.382389	1.283677
39332654	-9.383636	1.283545
39363858	-9.384658	1.283671
39410664	-9.386534	1.283569
39441868	-9.388185	1.283482
39473072	-9.389597	1.283531
39504276	-9.390831	1.283400
39535480	-9.391853	1.283526
39582286	-9.393700	1.283424
39613490	-9.395340	1.283338
39644694	-9.396738	1.283386
39675898	-9.397955	1.283258
39707102	-9.398956	1.283378
39753908	-9.400778	1.283282
39785112	-9.402389	1.283194
39816316	-9.403764	1.283249
39847520	-9.404925	1.283107
39878724	-9.405640	1.283268
39925530	-9.407675	1.283149
39956734	-9.409116	1.283051
39987938	-9.410299	1.283133
40019142	-9.410866	1.282961
40065948	-9.412766	1.282990
40097152	-9.414112	1.283040
40128356	-9.414934	1.282901
40175162	-9.416333	1.282928
40206366	-9.418231	1.282986
40253172	-9.419703	1.282899
40284376	-9.421473	1.282782
40331182	-9.422655	1.282808
40354585	-9.425273	1.282803
40385789	-9.426461	1.282686
40416993	-9.427386	1.282801
40463799	-9.429139	1.282708
40495003	-9.430678	1.282624
40526207	-9.431960	1.282680
40557411	-9.432981	1.282542
40565212	-9.264206	1.286001
40573014	-9.264206	1.286001
40604218	-9.265845	1.285877
40635422	-9.267193	1.285983
40666626	-9.267830	1.285785
40713432	-9.269856	1.285820
40744636	-9.271357	1.285884
40775840	-9.272271	1.285727
40822646	-9.273791	1.285756
40853850	-9.275830	1.285817
40900656	-9.277113	1.285733
40924059	-9.279966	1.285594
40955263	-9.280758	1.285750
41002069	-9.282550	1.285643
41033273	-9.284184	1.285519
41064477	-9.284970	1.285659
41111283	-9.286675	1.285559
41142487	-9.288337	1.285440
41173691	-9.288889	1.285585
41220497	-9.290804	1.285481
41251701	-9.292206	1.285372
41282905	-9.292650	1.285506
41329711	-9.294640	1.285404
41360915	-9.295977	1.285303
41407721	-9.296993	1.285326
41423323	-9.329974	1.284974
41470129	-9.339161	1.284611
41516935	-9.341046	1.284497
41548139	-9.342747	1.284397
41579343	-9.344213	1.284458
41610547	-9.345496	1.284304
41641751	-9.346530	1.284457
41688557	-9.348335	1.284346
41719761	-9.349998	1.284244
41750965	-9.351398	1.284318
41782169	-9.352539	1.284152
41828975	-9.353955	1.284186
41860179	-9.355944	1.284324
41906985	-9.360454	1.284124
41938189	-9.361725	1.283981
41969393	-9.362794	1.284116
42016199	-9.364679	1.284010
42047403	-9.366381	1.283918
42078607	-9.367817	1.283973
42109811	-9.369085	1.283835
42141015	-9.370127	1.283967
42187821	-9.372015	1.283862
42219025	-9.373698	1.283772
42250229	-9.375127	1.283824
42281433	-9.376385	1.283689
42312637	-9.377417	1.283818
42359443	-9.379300	1.283715
42390647	-9.380969	1.283627
42421851	-9.382389	1.283677
42453055	-9.383636	1.283545
42484259	-9.384658	1.283671
42531065	-9.386534	1.283569
42562269	-9.388185	1.283482
42593473	-9.389597	1.283531
42624677	-9.390831	1.283400
42655881	-9.391853	1.283526
42702687	-9.393700	1.283424
42733891	-9.395340	1.283338
42765095	-9.396738	1.283386
42796299	-9.397955	1.283258
42827503	-9.398956	1.283378
42874309	-9.400778	1.283282
42905513	-9.402389	1.283194
42936717	-9.403764	1.283249
42967921	-9.404925	1.283107
42999125	-9.405640	1.283268
43045931	-9.407675	1.283149
43077135	-9.409116	1.283051
43108339	-9.410299	1.283133
43139543	-9.410866	1.282961
43186349	-9.412766	1.282990
43217553	-9.414112	1.283040
43248757	-9.414934	1.282901
43295563	-9.416333	1.282928
43326767	-9.418231	1.282986
43373573	-9.419703	1.282899
43404777	-9.421474	1.282782
43451583	-9.422656	1.282808
43474986	-9.425273	1.282803
43506190	-9.426460	1.282686
43537394	-9.427384	1.282801
43584200	-9.429138	1.282708
43615404	-9.430675	1.282624
43646608	-9.431956	1.282680
43677812	-9.432974	1.282542
43685613	-9.264206	1.286001
43693415	-9.264206	1.286001
43724619	-9.265845	1.285877
43755823	-9.267193	1.285983
43787027	-9.267830	1.285785
43833833	-9.269856	1.285820
43865037	-9.271357	1.285884
43896241	-9.272271	1.285727
43943047	-9.273791	1.285756
43974251	-9.275830	1.285817
44021057	-9.277113	1.285733
44044460	-9.279966	1.285594
44075664	-9.280758	1.285750
44122470	-9.282550	1.285643
44153674	-9.284184	1.285519
44184878	-9.284970	1.285659
44231684	-9.286675	1.285559
44262888	-9.288337	1.285440
44294092	-9.288889	1.285585
44340898	-9.290804	1.285481
44372102	-9.292206	1.285372
44403306	-9.292650	1.285506
44450112	-9.294640	1.285404
44481316	-9.295977	1.285303
44528122	-9.296993	1.285326
44543724	-9.329974	1.284974
44590530	-9.339161	1.284611
44637336	-9.341046	1.284497
44668540	-9.342747	1.284397
44699744	-9.344213	1.284458
44730948	-9.345496	1.284304
44762152	-9.346530	1.284457
44808958	-9.348335	1.284346
44840162	-9.349998	1.284244
44871366	-9.351398	1.284318
44902570	-9.352539	1.284152
44949376	-9.353955	1.284186
44980580	-9.355944	1.284324
45027386	-9.360454	1.284124
45058590	-9.361725	1.283981
45089794	-9.362794	1.284116
45136600	-9.364679	1.284010
45167804	-9.366381	1.283918
45199008	-9.367817	1.283973
45230212	-9.369085	1.283835
45261416	-9.370127	1.283967
45308222	-9.372015	1.283862
45339426	-9.373698	1.283772
45370630	-9.375127	1.283824
45401834	-9.376385	1.283689
45433038	-9.377417	1.283818
45479844	-9.379300	1.283715
45511048	-9.380969	1.283627
45542252	-9.382389	1.283677
45573456	-9.383636	1.283545
45604660	-9.384658	1.283671
45651466	-9.386534	1.283569
45682670	-9.388185	1.283482
45713874	-9.389597	1.283531
45745078	-9.390831	1.283400
45776282	-9.391853	1.283526
45823088	-9.393700	1.283424
45854292	-9.395340	1.283338
45885496	-9.396738	1.283386
45916700	-9.397955	1.283258
45947904	-9.398956	1.283378
45994710	-9.400778	1.283282
46025914	-9.402389	1.283194
46057118	-9.403764	1.283249
46088322	-9.404925	1.283107
46119526	-9.405640	1.283268
46166332	-9.407675	1.283149
46197536	-9.409116	1.283051
46228740	-9.410299	1.283133
46259944	-9.410866	1.282961
46306750	-9.412766	1.282990
46337954	-9.414112	1.283040
46369158	-9.414934	1.282901
46415964	-9.416333	1.282928
46447168	-9.418231	1.282986
46493974	-9.419703	1.282899
46525178	-9.421474	1.282782
46571984	-9.422656	1.282808
46595387	-9.425273	1.282803
46626591	-9.426461	1.282686
46657795	-9.427385	1.282801
46704601	-9.429139	1.282708
46735805	-9.430677	1.282624
46767009	-9.431959	1.282680
46798213	-9.432979	1.282542
46806014	-9.264206	1.286001
46813816	-9.264206	1.286001
46845020	-9.265845	1.285877
46876224	-9.267193	1.285983
46907428	-9.267830	1.285785
46954234	-9.269856	1.285820
46985438	-9.271357	1.285884
47016642	-9.272271	1.285727
47063448	-9.273791	1.285756
47094652	-9.275830	1.285817
47141458	-9.277113	1.285733
47164861	-9.279966	1.285594
47196065	-9.280758	1.285750
47242871	-9.282550	1.285643
47274075	-9.284184	1.285519
47305279	-9.284970	1.285659
47352085	-9.286675	1.285559
47383289	-9.288337	1.285440
47414493	-9.288889	1.285585
47461299	-9.290804	1.285481
47492503	-9.292206	1.285372
47523707	-9.292650	1.285506
47570513	-9.294640	1.285404
47601717	-9.295977	1.285303
47648523	-9.296993	1.285326
47664125	-9.329974	1.284974
47710931	-9.339161	1.284611
47757737	-9.341046	1.284497
47788941	-9.342747	1.284397
47820145	-9.344213	1.284458
47851349	-9.345496	1.284304
47882553	-9.346530	1.284457
47929359	-9.348335	1.284346
47960563	-9.349998	1.284244
47991767	-9.351398	1.284318
48022971	-9.352539	1.284152
48069777	-9.353955	1.284186
48100981	-9.355944	1.284324
48147787	-9.360454	1.284124
48178991	-9.361725	1.283981
48210195	-9.362794	1.284116
48257001	-9.364679	1.284010
48288205	-9.366381	1.283918
48319409	-9.367817	1.283973
48350613	-9.369085	1.283835
48381817	-9.370127	1.283967
48428623	-9.372015	1.283862
48459827	-9.373698	1.283772
48491031	-9.375127	1.283824
48522235	-9.376385	1.283689
48553439	-9.377417	1.283818
48600245	-9.379300	1.283715
48631449	-9.380969	1.283627
48662653	-9.382389	1.283677
48693857	-9.383636	1.283545
48725061	-9.384658	1.283671
48771867	-9.386534	1.283569
48803071	-9.388185	1.283482
48834275	-9.389597	1.283531
48865479	-9.390831	1.283400
48896683	-9.391853	1.283526
48943489	-9.393700	1.283424
48974693	-9.395340	1.283338
49005897	-9.396738	1.283386
49037101	-9.397955	1.283258
49068305	-9.398956	1.283378
49115111	-9.400778	1.283282
49146315	-9.402389	1.283194
49177519	-9.403764	1.283249
49208723	-9.404925	1.283107
49239927	-9.405640	1.283268
49286733	-9.407675	1.283149
49317937	-9.409116	1.283051
49349141	-9.410299	1.283133
49380345	-9.410866	1.282961
49427151	-9.412766	1.282990
49458355	-9.414112	1.283040
49489559	-9.414934	1.282901
49536365	-9.416333	1.282928
49567569	-9.418231	1.282986
49614375	-9.419703	1.282899
49645579	-9.421474	1.282782
49692385	-9.422656	1.282808
49715788	-9.425273	1.282803
49746992	-9.426460	1.282686
49778196	-9.427385	1.282801
49825002	-9.429138	1.282708
49856206	-9.430676	1.282624
49887410	-9.431958	1.282680
49918614	-9.432977	1.282542
49926415	-9.264206	1.286001
49934217	-9.264206	1.286001
49965421	-9.265845	1.285877
49996625	-9.267193	1.285983
50027829	-9.267830	1.285785
50074635	-9.269856	1.285820
50105839	-9.271357	1.285884
50137043	-9.272271	1.285727
50183849	-9.273791	1.285756
50215053	-9.275830	1.285817
50261859	-9.277113	1.285733
50285262	-9.279966	1.285594
50316466	-9.280758	1.285750
50363272	-9.282550	1.285643
50394476	-9.284184	1.285519
50425680	-9.284970	1.285659
50472486	-9.286675	1.285559
50503690	-9.288337	1.285440
50534894	-9.288889	1.285585
50581700	-9.290804	1.285481
50612904	-9.292206	1.285372
50644108	-9.292650	1.285506
50690914	-9.294640	1.285404
50722118	-9.295977	1.285303
50768924	-9.296993	1.285326
50784526	-9.329974	1.284974
50831332	-9.339161	1.284611
50878138	-9.341046	1.284497
50909342	-9.342747	1.284397
50940546	-9.344213	1.284458
50971750	-9.345496	1.284304
51002954	-9.346530	1.284457
51049760	-9.348335	1.284346
51080964	-9.349998	1.284244
51112168	-9.351398	1.284318
51143372	-9.352539	1.284152
51190178	-9.353955	1.284186
51221382	-9.355944	1.284324
51268188	-9.360454	1.284124
51299392	-9.361725	1.283981
51330596	-9.362794	1.284116
51377402	-9.364679	1.284010
51408606	-9.366381	1.283918
51439810	-9.367817	1.283973
51471014	-9.369085	1.283835
51502218	-9.370127	1.283967
51549024	-9.372015	1.283862
51580228	-9.373698	1.283772
51611432	-9.375127	1.283824
51642636	-9.376385	1.283689
51673840	-9.377417	1.283818
51720646	-9.379300	1.283715
51751850	-9.380969	1.283627
51783054	-9.382389	1.283677
51814258	-9.383636	1.283545
51845462	-9.384658	1.283671
51892268	-9.386534	1.283569
51923472	-9.388185	1.283482
51954676	-9.389597	1.283531
51985880	-9.390831	1.283400
52017084	-9.391853	1.283526
52063890	-9.393700	1.283424
52095094	-9.395340	1.283338
52126298	-9.396738	1.283386
52157502	-9.397955	1.283258
52188706	-9.398956	1.283378
52235512	-9.400778	1.283282
52266716	-9.402389	1.283194
52297920	-9.403764	1.283249
52329124	-9.404925	1.283107
52360328	-9.405640	1.283268
52407134	-9.407675	1.283149
52438338	-9.409116	1.283051
52469542	-9.410299	1.283133
52500746	-9.410866	1.282961
52547552	-9.412766	1.282990
52578756	-9.414112	1.283040
52609960	-9.414934	1.282901
52656766	-9.416333	1.282928
52687970	-9.418231	1.282986
52734776	-9.419703	1.282899
52765980	-9.421474	1.282782
52812786	-9.422656	1.282808
52836189	-9.425273	1.282803
52867393	-9.426461	1.282686
52898597	-9.427385	1.282801
52945403	-9.429139	1.282708
52976607	-9.430677	1.282624
53007811	-9.431959	1.282680
53039015	-9.432979	1.282542
53046816	-9.264206	1.286001
53054618	-9.264206	1.286001
53085822	-9.265845	1.285877
53117026	-9.267193	1.285983
53148230	-9.267830	1.285785
53195036	-9.269856	1.285820
53226240	-9.271357	1.285884
53257444	-9.272271	1.285727
53304250	-9.273791	1.285756
53335454	-9.275830	1.285817
53382260	-9.277113	1.285733
53405663	-9.279966	1.285594
53436867	-9.280758	1.285750
53483673	-9.282550	1.285643
53514877	-9.284184	1.285519
53546081	-9.284970	1.285659
53592887	-9.286675	1.285559
53624091	-9.288337	1.285440
53655295	-9.288889	1.285585
53702101	-9.290804	1.285481
53733305	-9.292206	1.285372
53764509	-9.292650	1.285506
53811315	-9.294640	1.285404
53842519	-9.295977	1.285303
53889325	-9.296993	1.285326
53904927	-9.329974	1.284974
53951733	-9.339161	1.284611
53998539	-9.341046	1.284497
54029743	-9.342747	1.284397
54060947	-9.344213	1.284458
54092151	-9.345496	1.284304
54123355	-9.346530	1.284457
54170161	-9.348335	1.284346
54201365	-9.349998	1.284244
54232569	-9.351398	1.284318
54263773	-9.352539	1.284152
54310579	-9.353955	1.284186
54341783	-9.355944	1.284324
54388589	-9.360454	1.284124
54419793	-9.361725	1.283981
54450997	-9.362794	1.284116
54497803	-9.364679	1.284010
54529007	-9.366381	1.283918
54560211	-9.367817	1.283973
54591415	-9.369085	1.283835
54622619	-9.370127	1.283967
54669425	-9.372015	1.283862
54700629	-9.373698	1.283772
54731833	-9.375127	1.283824
54763037	-9.376385	1.283689
54794241	-9.377417	1.283818
54841047	-9.379300	1.283715
54872251	-9.380969	1.283627
54903455	-9.382389	1.283677
54934659	-9.383636	1.283545
54965863	-9.384658	1.283671
55012669	-9.386534	1.283569
55043873	-9.388185	1.283482
55075077	-9.389597	1.283531
55106281	-9.390831	1.283400
55137485	-9.391853	1.283526
55184291	-9.393700	1.283424
55215495	-9.395340	1.283338
55246699	-9.396738	1.283386
55277903	-9.397955	1.283258
55309107	-9.398956	1.283378
55355913	-9.400778	1.283282
55387117	-9.402389	1.283194
55418321	-9.403764	1.283249
55449525	-9.404925	1.283107
55480729	-9.405640	1.283268
55527535	-9.407675	1.283149
55558739	-9.409116	1.283051
55589943	-9.410299	1.283133
55621147	-9.410866	1.282961
55667953	-9.412766	1.282990
55699157	-9.414112	1.283040
55730361	-9.414934	1.282901
55777167	-9.416333	1.282928
55808371	-9.418231	1.282986
55855177	-9.419703	1.282899
55886381	-9.421474	1.282782
55933187	-9.422656	1.282808
55956590	-9.425273	1.282803
55987794	-9.426460	1.282686
56018998	-9.427384	1.282801
56065804	-9.429138	1.282708
56097008	-9.430674	1.282624
56128212	-9.431955	1.282680
56159416	-9.432974	1.282542
56167217	-9.264206	1.286001
56175019	-9.264206	1.286001
56206223	-9.265845	1.285877
56237427	-9.267193	1.285983
56268631	-9.267830	1.285785
56315437	-9.269856	1.285820
56346641	-9.271357	1.285884
56377845	-9.272271	1.285727
56424651	-9.273791	1.285756
56455855	-9.275830	1.285817
56502661	-9.277113	1.285733
56526064	-9.279966	1.285594
56557268	-9.280758	1.285750
56604074	-9.282550	1.285643
56635278	-9.284184	1.285519
56666482	-9.284970	1.285659
56713288	-9.286675	1.285559
56744492	-9.288337	1.285440
56775696	-9.288889	1.285585
56822502	-9.290804	1.285481
56853706	-9.292206	1.285372
56884910	-9.292650	1.285506
56931716	-9.294640	1.285404
56962920	-9.295977	1.285303
57009726	-9.296993	1.285326
57025328	-9.329974	1.284974
57072134	-9.339161	1.284611
57118940	-9.341046	1.284497
57150144	-9.342747	1.284397
57181348	-9.344213	1.284458
57212552	-9.345496	1.284304
57243756	-9.346530	1.284457
57290562	-9.348335	1.284346
57321766	-9.349998	1.284244
57352970	-9.351398	1.284318
57384174	-9.352539	1.284152
57430980	-9.353955	1.284186
57462184	-9.355944	1.284324
57508990	-9.360454	1.284124
57540194	-9.361725	1.283981
57571398	-9.362794	1.284116
57618204	-9.364679	1.284010
57649408	-9.366381	1.283918
57680612	-9.367817	1.283973
57711816	-9.369085	1.283835
57743020	-9.370127	1.283967
57789826	-9.372015	1.283862
57821030	-9.373698	1.283772
57852234	-9.375127	1.283824
57883438	-9.376385	1.283689
57914642	-9.377417	1.283818
57961448	-9.379300	1.283715
57992652	-9.380969	1.283627
58023856	-9.382389	1.283677
58055060	-9.383636	1.283545
58086264	-9.384658	1.283671
58133070	-9.386534	1.283569
58164274	-9.388185	1.283482
58195478	-9.389597	1.283531
58226682	-9.390831	1.283400
58257886	-9.391853	1.283526
58304692	-9.393700	1.283424
58335896	-9.395340	1.283338
58367100	-9.396738	1.283386
58398304	-9.397955	1.283258
58429508	-9.398956	1.283378
58476314	-9.400778	1.283282
58507518	-9.402389	1.283194
58538722	-9.403764	1.283249
58569926	-9.404925	1.283107
58601130	-9.405640	1.283268
58647936	-9.407675	1.283149
58679140	-9.409116	1.283051
58710344	-9.410299	1.283133
58741548	-9.410866	1.282961
58788354	-9.412766	1.282990
58819558	-9.414112	1.283040
58850762	-9.414934	1.282901
58897568	-9.416333	1.282928
58928772	-9.418231	1.282986
58975578	-9.419703	1.282899
59006782	-9.421474	1.282782
59053588	-9.422656	1.282808
59076991	-9.425273	1.282803
59108195	-9.426460	1.282686
59139399	-9.427384	1.282801
59186205	-9.429138	1.282708
59217409	-9.430675	1.282624
59248613	-9.431956	1.282680
59279817	-9.432974	1.282542
59287618	-9.264206	1.286001
59295420	-9.264206	1.286001
59326624	-9.265845	1.285877
59357828	-9.267193	1.285983
59389032	-9.267830	1.285785
59435838	-9.269856	1.285820
59467042	-9.271357	1.285884
59498246	-9.272271	1.285727
59545052	-9.273791	1.285756
59576256	-9.275830	1.285817
59623062	-9.277113	1.285733
59646465	-9.279966	1.285594
59677669	-9.280758	1.285750
59724475	-9.282550	1.285643
59755679	-9.284184	1.285519
59786883	-9.284970	1.285659
59833689	-9.286675	1.285559
59864893	-9.288337	1.285440
59896097	-9.288889	1.285585
59942903	-9.290804	1.285481
59974107	-9.292206	1.285372
60005311	-9.292650	1.285506
60052117	-9.294640	1.285404
60083321	-9.295977	1.285303
60130127	-9.296993	1.285326
60145729	-9.329974	1.284974
60192535	-9.339161	1.284611
60239341	-9.341046	1.284497
60270545	-9.342747	1.284397
60301749	-9.344213	1.284458
60332953	-9.345496	1.284304
60364157	-9.346530	1.284457
60410963	-9.348335	1.284346
60442167	-9.349998	1.284244
60473371	-9.351398	1.284318
60504575	-9.352539	1.284152
60551381	-9.353955	1.284186
60582585	-9.355944	1.284324
60629391	-9.360454	1.284124
60660595	-9.361725	1.283981
60691799	-9.362794	1.284116
60738605	-9.364679	1.284010
60769809	-9.366381	1.283918
60801013	-9.367817	1.283973
60832217	-9.369085	1.283835
60863421	-9.370127	1.283967
60910227	-9.372015	1.283862
60941431	-9.373698	1.283772
60972635	-9.375127	1.283824
61003839	-9.376385	1.283689
61035043	-9.377417	1.283818
61081849	-9.379300	1.283715
61113053	-9.380969	1.283627
61144257	-9.382389	1.283677
61175461	-9.383636	1.283545
61206665	-9.384658	1.283671
61253471	-9.386534	1.283569
61284675	-9.388185	1.283482
61315879	-9.389597	1.283531
61347083	-9.390831	1.283400
61378287	-9.391853	1.283526
61425093	-9.393700	1.283424
61456297	-9.395340	1.283338
61487501	-9.396738	1.283386
61518705	-9.397955	1.283258
61549909	-9.398956	1.283378
61596715	-9.400778	1.283282
61627919	-9.402389	1.283194
61659123	-9.403764	1.283249
61690327	-9.404925	1.283107
61721531	-9.405640	1.283268
61768337	-9.407675	1.283149
61799541	-9.409116	1.283051
61830745	-9.410299	1.283133
61861949	-9.410866	1.282961
61908755	-9.412766	1.282990
61939959	-9.414112	1.283040
61971163	-9.414934	1.282901
62017969	-9.416333	1.282928
62049173	-9.418232	1.282986
62095979	-9.419703	1.282899
62127183	-9.421473	1.282782
62173989	-9.422655	1.282808
62197392	-9.425273	1.282803
62228596	-9.426461	1.282686
62259800	-9.427387	1.282801
62306606	-9.429140	1.282707
62337810	-9.430680	1.282624
62369014	-9.431963	1.282680
62400218	-9.432985	1.282542
62408019	-9.264206	1.286001
62415821	-9.264206	1.286001
62447025	-9.265845	1.285877
62478229	-9.267193	1.285983
62509433	-9.267830	1.285785
62556239	-9.269856	1.285820
62587443	-9.271357	1.285884
62618647	-9.272271	1.285727
62665453	-9.273791	1.285756
62696657	-9.275830	1.285817
62743463	-9.277113	1.285733
62766866	-9.279966	1.285594
62798070	-9.280758	1.285750
62844876	-9.282550	1.285643
62876080	-9.284184	1.285519
62907284	-9.284970	1.285659
62954090	-9.286675	1.285559
62985294	-9.288337	1.285440
63016498	-9.288889	1.285585
63063304	-9.290804	1.285481
63094508	-9.292206	1.285372
63125712	-9.292650	1.285506
63172518	-9.294640	1.285404
63203722	-9.295977	1.285303
63250528	-9.296993	1.285326
63266130	-9.329974	1.284974
63312936	-9.339161	1.284611
63359742	-9.341046	1.284497
63390946	-9.342747	1.284397
63422150	-9.344213	1.284458
63453354	-9.345496	1.284304
63484558	-9.346530	1.284457
63531364	-9.348335	1.284346
63562568	-9.349998	1.284244
63593772	-9.351398	1.284318
63624976	-9.352539	1.284152
63671782	-9.353955	1.284186
63702986	-9.355944	1.284324
63749792	-9.360454	1.284124
63780996	-9.361725	1.283981
63812200	-9.362794	1.284116
63859006	-9.364679	1.284010
63890210	-9.366381	1.283918
63921414	-9.367817	1.283973
63952618	-9.369085	1.283835
63983822	-9.370127	1.283967
64030628	-9.372015	1.283862
64061832	-9.373698	1.283772
64093036	-9.375127	1.283824
64124240	-9.376385	1.283689
64155444	-9.377417	1.283818
64202250	-9.379300	1.283715
64233454	-9.380969	1.283627
64264658	-9.382389	1.283677
64295862	-9.383636	1.283545
64327066	-9.384658	1.283671
64373872	-9.386534	1.283569
64405076	-9.388185	1.283482
64436280	-9.389597	1.283531
64467484	-9.390831	1.283400
64498688	-9.391853	1.283526
64545494	-9.393700	1.283424
64576698	-9.395340	1.283338
64607902	-9.396738	1.283386
64639106	-9.397955	1.283258
64670310	-9.398956	1.283378
64717116	-9.400778	1.283282
64748320	-9.402389	1.283194
64779524	-9.403764	1.283249
64810728	-9.404925	1.283107
64841932	-9.405640	1.283268
64888738	-9.407675	1.283149
64919942	-9.409116	1.283051
64951146	-9.410299	1.283133
64982350	-9.410866	1.282961
65029156	-9.412766	1.282990
65060360	-9.414112	1.283040
65091564	-9.414934	1.282901
65138370	-9.416333	1.282928
65169574	-9.418231	1.282986
65216380	-9.419703	1.282899
65247584	-9.421474	1.282782
65294390	-9.422656	1.282808
65317793	-9.425273	1.282803
65348997	-9.426460	1.282686
65380201	-9.427384	1.282801
65427007	-9.429138	1.282708
65458211	-9.430675	1.282624
65489415	-9.431956	1.282680
65520619	-9.432975	1.282542
65528420	-9.264206	1.286001
65536222	-9.264206	1.286001
