2084786	-20.454529	0.630775
2117192	-20.461519	0.630130
2138796	-20.474892	0.629501
2160400	-20.295584	0.639937
2165802	-20.295584	0.639937
2192807	-20.474352	0.629157
2219812	-20.493005	0.627879
2246817	-20.497757	0.627826
2279223	-20.504091	0.627840
2300827	-20.514691	0.626274
2327832	-20.521678	0.626400
2360238	-20.527208	0.626388
2381842	-20.535230	0.626118
2408847	-20.544812	0.625223
2441253	-20.549581	0.625108
2468258	-20.551781	0.625100
2489862	-20.562145	0.623712
2516867	-20.567941	0.624116
2543872	-20.569986	0.623923
2565476	-20.578512	0.624254
2592481	-20.585429	0.623246
2614085	-20.592726	0.622882
2641090	-20.600312	0.622148
2673496	-20.604190	0.622472
2700501	-20.605951	0.622154
2722105	-20.616614	0.621664
2749110	-20.620046	0.621225
2776115	-20.621592	0.621316
2797719	-20.632454	0.620701
2824724	-20.635355	0.620795
2846328	-20.636891	0.619531
2873333	-20.645535	0.620466
2900338	-20.649370	0.619687
2927343	-20.651648	0.619877
2948947	-20.659054	0.619087
2975952	-20.664663	0.619356
3002957	-20.665967	0.619155
3024561	-20.676152	0.618882
3051566	-20.678451	0.618526
3078571	-20.703547	0.618642
3105576	-20.712288	0.616979
3132581	-20.715025	0.617075
3154185	-20.717211	0.616015
3181190	-20.724337	0.616437
3208195	-20.725836	0.616371
3229799	-20.731327	0.616820
3256804	-20.734371	0.616319
3289210	-20.737296	0.615929
3310814	-20.744920	0.615840
3337819	-20.746982	0.615788
3359423	-20.749400	0.614571
3386428	-20.755059	0.614981
3413433	-20.756857	0.615021
3435037	-20.759780	0.616003
3462042	-20.764393	0.615249
3489047	-20.766086	0.615021
3510651	-20.768112	0.614057
3537656	-20.773403	0.614252
3564661	-20.775084	0.614334
3586265	-20.776819	0.615269
3613270	-20.781404	0.614691
3640275	-20.783546	0.614381
3672681	-20.785960	0.614000
3694285	-20.790838	0.614428
3721290	-20.792986	0.614085
3753696	-20.795229	0.613694
3775300	-20.800750	0.614029
3802305	-20.802655	0.613751
3834711	-20.804887	0.613286
3867117	-20.806783	0.613625
3894122	-20.807668	0.613394
3915726	-20.812152	0.613381
3942731	-20.814177	0.612944
3969736	-20.815297	0.613167
4002142	-20.816768	0.612973
4029147	-20.817635	0.613094
4050751	-20.824926	0.612451
4077756	-20.827944	0.612841
4104761	-20.828674	0.612707
4126365	-20.832686	0.613071
4153370	-20.834940	0.612595
4169573	-20.844039	0.612351
4196578	-20.845858	0.612118
4228984	-20.847083	0.612410
4255989	-20.847738	0.612247
4277593	-20.852105	0.612423
4304598	-20.853816	0.611917
4320801	-20.853816	0.611917
4326203	-20.853816	0.611917
4353208	-20.854785	0.612146
4385614	-20.855697	0.611972
4412619	-20.856409	0.612111
4445025	-20.857461	0.611917
4472030	-20.858130	0.612040
4493634	-20.862388	0.611631
4520639	-20.864627	0.611977
4547644	-20.865233	0.611839
4569248	-20.867655	0.612273
4596253	-20.870160	0.611746
4617857	-20.872571	0.612169
4644862	-20.874876	0.611620
4671867	-20.875391	0.611706
4693471	-20.880566	0.611225
4720476	-20.884825	0.611620
4747481	-20.885292	0.611521
4779887	-20.891133	0.612049
4817694	-20.893906	0.611624
4844699	-20.894637	0.611413
4860902	-20.900062	0.611791
4887907	-20.902150	0.611323
4909511	-20.904632	0.611807
4936516	-20.906431	0.611226
4963521	-20.906986	0.611358
4985125	-20.909169	0.610987
5012130	-20.911147	0.611310
5033734	-20.912184	0.611120
5060739	-20.914624	0.611384
5082343	-20.915039	0.610748
5109348	-20.917573	0.611407
5136353	-20.918387	0.611210
5157957	-20.920110	0.611897
5184962	-20.921905	0.611361
5217368	-20.922676	0.611318
5244373	-20.923070	0.611234
5265977	-20.924835	0.611797
5292982	-20.926598	0.611204
5319987	-20.927077	0.611329
5341591	-20.928405	0.610949
5368596	-20.930326	0.611299
5401002	-20.930985	0.611216
5428007	-20.931439	0.611386
5455012	-20.931792	0.611282
5476616	-20.933325	0.612327
5503621	-20.939064	0.611168
5530626	-20.939873	0.611418
5557631	-20.940170	0.611351
5573834	-20.943487	0.611890
5600839	-20.945176	0.611316
5627844	-20.945625	0.611464
5649448	-20.946718	0.611175
5676453	-20.948515	0.611527
5703458	-20.948782	0.611463
5719661	-20.952574	0.611888
5746666	-20.953528	0.611516
5773671	-20.953789	0.611582
5789874	-20.957503	0.611394
5816879	-20.958301	0.611688
5843884	-20.958574	0.611639
5860087	-20.960957	0.612346
5887092	-20.962717	0.611840
5914097	-20.963079	0.611825
5935701	-20.964067	0.611577
5962706	-20.965642	0.611813
5989711	-20.966108	0.611829
6011315	-20.966450	0.612313
6038320	-20.968017	0.612019
6065325	-20.968454	0.611981
6086929	-20.968887	0.611848
6113934	-20.970325	0.611972
6140939	-20.970780	0.612001
6162543	-20.971282	0.612366
6189548	-20.972553	0.612174
6216553	-20.973034	0.612125
6248959	-20.973694	0.612082
6270563	-20.974255	0.612831
6297568	-20.976545	0.612425
6324573	-20.977149	0.612343
6356979	-20.977728	0.612237
6383984	-20.979039	0.612749
6410989	-20.979757	0.612473
6443395	-20.980277	0.612409
6475801	-20.980654	0.612355
6481202	-20.853816	0.611917
6486604	-20.853816	0.611917
6513609	-20.854785	0.612146
6546015	-20.855697	0.611972
6573020	-20.856409	0.612111
6605426	-20.857461	0.611917
6632431	-20.858130	0.612040
6654035	-20.862388	0.611631
6681040	-20.864627	0.611977
6708045	-20.865233	0.611839
6729649	-20.867655	0.612273
6756654	-20.870160	0.611746
6778258	-20.872571	0.612169
6805263	-20.874876	0.611620
6832268	-20.875391	0.611706
6853872	-20.880566	0.611225
6880877	-20.884825	0.611620
6907882	-20.885292	0.611521
6940288	-20.891133	0.612049
6978095	-20.893906	0.611624
7005100	-20.894637	0.611413
7021303	-20.900062	0.611791
7048308	-20.902150	0.611323
7069912	-20.904632	0.611807
7096917	-20.906431	0.611226
7123922	-20.906986	0.611358
7145526	-20.909169	0.610987
7172531	-20.911147	0.611310
7194135	-20.912184	0.611120
7221140	-20.914624	0.611384
7242744	-20.915039	0.610748
7269749	-20.917573	0.611407
7296754	-20.918387	0.611210
7318358	-20.920110	0.611897
7345363	-20.921905	0.611361
7377769	-20.922676	0.611318
7404774	-20.923070	0.611234
7426378	-20.924835	0.611797
7453383	-20.926598	0.611204
7480388	-20.927077	0.611329
7501992	-20.928405	0.610949
7528997	-20.930326	0.611299
7561403	-20.930985	0.611216
7588408	-20.931439	0.611386
7615413	-20.931792	0.611282
7637017	-20.933325	0.612327
7664022	-20.939064	0.611168
7691027	-20.939873	0.611418
7718032	-20.940170	0.611351
7734235	-20.943487	0.611890
7761240	-20.945176	0.611316
7788245	-20.945625	0.611464
7809849	-20.946718	0.611175
7836854	-20.948515	0.611527
7863859	-20.948782	0.611463
7880062	-20.952574	0.611888
7907067	-20.953528	0.611516
7934072	-20.953789	0.611582
7950275	-20.957503	0.611394
7977280	-20.958301	0.611688
8004285	-20.958574	0.611639
8020488	-20.960957	0.612346
8047493	-20.962717	0.611840
8074498	-20.963079	0.611825
8096102	-20.964067	0.611577
8123107	-20.965642	0.611813
8150112	-20.966108	0.611829
8171716	-20.966450	0.612313
8198721	-20.968017	0.612019
8225726	-20.968454	0.611981
8247330	-20.968887	0.611848
8274335	-20.970325	0.611972
8301340	-20.970780	0.612001
8322944	-20.971282	0.612366
8349949	-20.972553	0.612174
8376954	-20.973034	0.612125
8409360	-20.973694	0.612082
8430964	-20.974255	0.612831
8457969	-20.976545	0.612425
8484974	-20.977149	0.612343
8517380	-20.977728	0.612237
8544385	-20.979039	0.612749
8571390	-20.979757	0.612473
8603796	-20.980277	0.612409
8636202	-20.980654	0.612355
8641603	-20.853816	0.611917
8647005	-20.853816	0.611917
8674010	-20.854785	0.612146
8706416	-20.855697	0.611972
8733421	-20.856409	0.612111
8765827	-20.857461	0.611917
8792832	-20.858130	0.612040
8814436	-20.862388	0.611631
8841441	-20.864627	0.611977
8868446	-20.865233	0.611839
8890050	-20.867655	0.612273
8917055	-20.870160	0.611746
8938659	-20.872571	0.612169
8965664	-20.874876	0.611620
8992669	-20.875391	0.611706
9014273	-20.880566	0.611225
9041278	-20.884825	0.611620
9068283	-20.885292	0.611521
9100689	-20.891133	0.612049
9138496	-20.893906	0.611624
9165501	-20.894637	0.611413
9181704	-20.900062	0.611791
9208709	-20.902150	0.611323
9230313	-20.904632	0.611807
9257318	-20.906431	0.611226
9284323	-20.906986	0.611358
9305927	-20.909169	0.610987
9332932	-20.911147	0.611310
9354536	-20.912184	0.611120
9381541	-20.914624	0.611384
9403145	-20.915039	0.610748
9430150	-20.917573	0.611407
9457155	-20.918387	0.611210
9478759	-20.920110	0.611897
9505764	-20.921905	0.611361
9538170	-20.922676	0.611318
9565175	-20.923070	0.611234
9586779	-20.924835	0.611797
9613784	-20.926598	0.611204
9640789	-20.927077	0.611329
9662393	-20.928405	0.610949
9689398	-20.930326	0.611299
9721804	-20.930985	0.611216
9748809	-20.931439	0.611386
9775814	-20.931792	0.611282
9797418	-20.933325	0.612327
9824423	-20.939064	0.611168
9851428	-20.939873	0.611418
9878433	-20.940170	0.611351
9894636	-20.943487	0.611890
9921641	-20.945176	0.611316
9948646	-20.945625	0.611464
9970250	-20.946718	0.611175
9997255	-20.948515	0.611527
10024260	-20.948782	0.611463
10040463	-20.952574	0.611888
10067468	-20.953528	0.611516
10094473	-20.953789	0.611582
10110676	-20.957503	0.611394
10137681	-20.958301	0.611688
10164686	-20.958574	0.611639
10180889	-20.960957	0.612346
10207894	-20.962717	0.611840
10234899	-20.963079	0.611825
10256503	-20.964067	0.611577
10283508	-20.965642	0.611813
10310513	-20.966108	0.611829
10332117	-20.966450	0.612313
10359122	-20.968017	0.612019
10386127	-20.968454	0.611981
10407731	-20.968887	0.611848
10434736	-20.970325	0.611972
10461741	-20.970780	0.612001
10483345	-20.971282	0.612366
10510350	-20.972553	0.612174
10537355	-20.973034	0.612125
10569761	-20.973694	0.612082
10591365	-20.974255	0.612831
10618370	-20.976545	0.612425
10645375	-20.977149	0.612343
10677781	-20.977728	0.612237
10704786	-20.979039	0.612749
10731791	-20.979757	0.612473
10764197	-20.980277	0.612409
10796603	-20.980654	0.612355
10802004	-20.853816	0.611917
10807406	-20.853816	0.611917
10834411	-20.854785	0.612146
10866817	-20.855697	0.611972
10893822	-20.856409	0.612111
10926228	-20.857461	0.611917
10953233	-20.858130	0.612040
10974837	-20.862388	0.611631
11001842	-20.864627	0.611977
11028847	-20.865233	0.611839
11050451	-20.867655	0.612273
11077456	-20.870160	0.611746
11099060	-20.872571	0.612169
11126065	-20.874876	0.611620
11153070	-20.875391	0.611706
11174674	-20.880566	0.611225
11201679	-20.884825	0.611620
11228684	-20.885292	0.611521
11261090	-20.891133	0.612049
11298897	-20.893906	0.611624
11325902	-20.894637	0.611413
11342105	-20.900062	0.611791
11369110	-20.902150	0.611323
11390714	-20.904632	0.611807
11417719	-20.906431	0.611226
11444724	-20.906986	0.611358
11466328	-20.909169	0.610987
11493333	-20.911147	0.611310
11514937	-20.912184	0.611120
11541942	-20.914624	0.611384
11563546	-20.915039	0.610748
11590551	-20.917573	0.611407
11617556	-20.918387	0.611210
11639160	-20.920110	0.611897
11666165	-20.921905	0.611361
11698571	-20.922676	0.611318
11725576	-20.923070	0.611234
11747180	-20.924835	0.611797
11774185	-20.926598	0.611204
11801190	-20.927077	0.611329
11822794	-20.928405	0.610949
11849799	-20.930326	0.611299
11882205	-20.930985	0.611216
11909210	-20.931439	0.611386
11936215	-20.931792	0.611282
11957819	-20.933325	0.612327
11984824	-20.939064	0.611168
12011829	-20.939873	0.611418
12038834	-20.940170	0.611351
12055037	-20.943487	0.611890
12082042	-20.945176	0.611316
12109047	-20.945625	0.611464
12130651	-20.946718	0.611175
12157656	-20.948515	0.611527
12184661	-20.948782	0.611463
12200864	-20.952574	0.611888
12227869	-20.953528	0.611516
12254874	-20.953789	0.611582
12271077	-20.957503	0.611394
12298082	-20.958301	0.611688
12325087	-20.958574	0.611639
12341290	-20.960957	0.612346
12368295	-20.962717	0.611840
12395300	-20.963079	0.611825
12416904	-20.964067	0.611577
12443909	-20.965642	0.611813
12470914	-20.966108	0.611829
12492518	-20.966450	0.612313
12519523	-20.968017	0.612019
12546528	-20.968454	0.611981
12568132	-20.968887	0.611848
12595137	-20.970325	0.611972
12622142	-20.970780	0.612001
12643746	-20.971282	0.612366
12670751	-20.972553	0.612174
12697756	-20.973034	0.612125
12730162	-20.973694	0.612082
12751766	-20.974255	0.612831
12778771	-20.976545	0.612425
12805776	-20.977149	0.612343
12838182	-20.977728	0.612237
12865187	-20.979039	0.612749
12892192	-20.979757	0.612473
12924598	-20.980277	0.612409
12957004	-20.980654	0.612355
12962405	-20.853816	0.611917
12967807	-20.853816	0.611917
12994812	-20.854785	0.612146
13027218	-20.855697	0.611972
13054223	-20.856409	0.612111
13086629	-20.857461	0.611917
13113634	-20.858130	0.612040
13135238	-20.862388	0.611631
13162243	-20.864627	0.611977
13189248	-20.865233	0.611839
13210852	-20.867655	0.612273
13237857	-20.870160	0.611746
13259461	-20.872571	0.612169
13286466	-20.874876	0.611620
13313471	-20.875391	0.611706
13335075	-20.880566	0.611225
13362080	-20.884825	0.611620
13389085	-20.885292	0.611521
13421491	-20.891133	0.612049
13459298	-20.893906	0.611624
13486303	-20.894637	0.611413
13502506	-20.900062	0.611791
13529511	-20.902150	0.611323
13551115	-20.904632	0.611807
13578120	-20.906431	0.611226
13605125	-20.906986	0.611358
13626729	-20.909169	0.610987
13653734	-20.911147	0.611310
13675338	-20.912184	0.611120
13702343	-20.914624	0.611384
13723947	-20.915039	0.610748
13750952	-20.917573	0.611407
13777957	-20.918387	0.611210
13799561	-20.920110	0.611897
13826566	-20.921905	0.611361
13858972	-20.922676	0.611318
13885977	-20.923070	0.611234
13907581	-20.924835	0.611797
13934586	-20.926598	0.611204
13961591	-20.927077	0.611329
13983195	-20.928405	0.610949
14010200	-20.930326	0.611299
14042606	-20.930985	0.611216
14069611	-20.931439	0.611386
14096616	-20.931792	0.611282
14118220	-20.933325	0.612327
14145225	-20.939064	0.611168
14172230	-20.939873	0.611418
14199235	-20.940170	0.611351
14215438	-20.943487	0.611890
14242443	-20.945176	0.611316
14269448	-20.945625	0.611464
14291052	-20.946718	0.611175
14318057	-20.948515	0.611527
14345062	-20.948782	0.611463
14361265	-20.952574	0.611888
14388270	-20.953528	0.611516
14415275	-20.953789	0.611582
14431478	-20.957503	0.611394
14458483	-20.958301	0.611688
14485488	-20.958574	0.611639
14501691	-20.960957	0.612346
14528696	-20.962717	0.611840
14555701	-20.963079	0.611825
14577305	-20.964067	0.611577
14604310	-20.965642	0.611813
14631315	-20.966108	0.611829
14652919	-20.966450	0.612313
14679924	-20.968017	0.612019
14706929	-20.968454	0.611981
14728533	-20.968887	0.611848
14755538	-20.970325	0.611972
14782543	-20.970780	0.612001
14804147	-20.971282	0.612366
14831152	-20.972553	0.612174
14858157	-20.973034	0.612125
14890563	-20.973694	0.612082
14912167	-20.974255	0.612831
14939172	-20.976545	0.612425
14966177	-20.977149	0.612343
14998583	-20.977728	0.612237
15025588	-20.979039	0.612749
15052593	-20.979757	0.612473
15084999	-20.980277	0.612409
15117405	-20.980654	0.612355
15122806	-20.853816	0.611917
15128208	-20.853816	0.611917
15155213	-20.854785	0.612146
15187619	-20.855697	0.611972
15214624	-20.856409	0.612111
15247030	-20.857461	0.611917
15274035	-20.858130	0.612040
15295639	-20.862388	0.611631
15322644	-20.864627	0.611977
15349649	-20.865233	0.611839
15371253	-20.867655	0.612273
15398258	-20.870160	0.611746
15419862	-20.872571	0.612169
15446867	-20.874876	0.611620
15473872	-20.875391	0.611706
15495476	-20.880566	0.611225
15522481	-20.884825	0.611620
15549486	-20.885292	0.611521
15581892	-20.891133	0.612049
15619699	-20.893906	0.611624
15646704	-20.894637	0.611413
15662907	-20.900062	0.611791
15689912	-20.902150	0.611323
15711516	-20.904632	0.611807
15738521	-20.906431	0.611226
15765526	-20.906986	0.611358
15787130	-20.909169	0.610987
15814135	-20.911147	0.611310
15835739	-20.912184	0.611120
15862744	-20.914624	0.611384
15884348	-20.915039	0.610748
15911353	-20.917573	0.611407
15938358	-20.918387	0.611210
15959962	-20.920110	0.611897
15986967	-20.921905	0.611361
16019373	-20.922676	0.611318
16046378	-20.923070	0.611234
16067982	-20.924835	0.611797
16094987	-20.926598	0.611204
16121992	-20.927077	0.611329
16143596	-20.928405	0.610949
16170601	-20.930326	0.611299
16203007	-20.930985	0.611216
16230012	-20.931439	0.611386
16257017	-20.931792	0.611282
16278621	-20.933325	0.612327
16305626	-20.939064	0.611168
16332631	-20.939873	0.611418
16359636	-20.940170	0.611351
16375839	-20.943487	0.611890
16402844	-20.945176	0.611316
16429849	-20.945625	0.611464
16451453	-20.946718	0.611175
16478458	-20.948515	0.611527
16505463	-20.948782	0.611463
16521666	-20.952574	0.611888
16548671	-20.953528	0.611516
16575676	-20.953789	0.611582
16591879	-20.957503	0.611394
16618884	-20.958301	0.611688
16645889	-20.958574	0.611639
16662092	-20.960957	0.612346
16689097	-20.962717	0.611840
16716102	-20.963079	0.611825
16737706	-20.964067	0.611577
16764711	-20.965642	0.611813
16791716	-20.966108	0.611829
16813320	-20.966450	0.612313
16840325	-20.968017	0.612019
16867330	-20.968454	0.611981
16888934	-20.968887	0.611848
16915939	-20.970325	0.611972
16942944	-20.970780	0.612001
16964548	-20.971282	0.612366
16991553	-20.972553	0.612174
17018558	-20.973034	0.612125
17050964	-20.973694	0.612082
17072568	-20.974255	0.612831
17099573	-20.976545	0.612425
17126578	-20.977149	0.612343
17158984	-20.977728	0.612237
17185989	-20.979039	0.612749
17212994	-20.979757	0.612473
17245400	-20.980277	0.612409
17277806	-20.980654	0.612355
17283207	-20.853816	0.611917
17288609	-20.853816	0.611917
17315614	-20.854785	0.612146
17348020	-20.855697	0.611972
17375025	-20.856409	0.612111
17407431	-20.857461	0.611917
17434436	-20.858130	0.612040
17456040	-20.862388	0.611631
17483045	-20.864627	0.611977
17510050	-20.865233	0.611839
17531654	-20.867655	0.612273
17558659	-20.870160	0.611746
17580263	-20.872571	0.612169
17607268	-20.874876	0.611620
17634273	-20.875391	0.611706
17655877	-20.880566	0.611225
17682882	-20.884825	0.611620
17709887	-20.885292	0.611521
17742293	-20.891133	0.612049
17780100	-20.893906	0.611624
17807105	-20.894637	0.611413
17823308	-20.900062	0.611791
17850313	-20.902150	0.611323
17871917	-20.904632	0.611807
17898922	-20.906431	0.611226
17925927	-20.906986	0.611358
17947531	-20.909169	0.610987
17974536	-20.911147	0.611310
17996140	-20.912184	0.611120
18023145	-20.914624	0.611384
18044749	-20.915039	0.610748
18071754	-20.917573	0.611407
18098759	-20.918387	0.611210
18120363	-20.920110	0.611897
18147368	-20.921905	0.611361
18179774	-20.922676	0.611318
18206779	-20.923070	0.611234
18228383	-20.924835	0.611797
18255388	-20.926598	0.611204
18282393	-20.927077	0.611329
18303997	-20.928405	0.610949
18331002	-20.930326	0.611299
18363408	-20.930985	0.611216
18390413	-20.931439	0.611386
18417418	-20.931792	0.611282
18439022	-20.933325	0.612327
18466027	-20.939064	0.611168
18493032	-20.939873	0.611418
18520037	-20.940170	0.611351
18536240	-20.943487	0.611890
18563245	-20.945176	0.611316
18590250	-20.945625	0.611464
18611854	-20.946718	0.611175
18638859	-20.948515	0.611527
18665864	-20.948782	0.611463
18682067	-20.952574	0.611888
18709072	-20.953528	0.611516
18736077	-20.953789	0.611582
18752280	-20.957503	0.611394
18779285	-20.958301	0.611688
18806290	-20.958574	0.611639
18822493	-20.960957	0.612346
18849498	-20.962717	0.611840
18876503	-20.963079	0.611825
18898107	-20.964067	0.611577
18925112	-20.965642	0.611813
18952117	-20.966108	0.611829
18973721	-20.966450	0.612313
19000726	-20.968017	0.612019
19027731	-20.968454	0.611981
19049335	-20.968887	0.611848
19076340	-20.970325	0.611972
19103345	-20.970780	0.612001
19124949	-20.971282	0.612366
19151954	-20.972553	0.612174
19178959	-20.973034	0.612125
19211365	-20.973694	0.612082
19232969	-20.974255	0.612831
19259974	-20.976545	0.612425
19286979	-20.977149	0.612343
19319385	-20.977728	0.612237
19346390	-20.979039	0.612749
19373395	-20.979757	0.612473
19405801	-20.980277	0.612409
19438207	-20.980654	0.612355
19443608	-20.853816	0.611917
19449010	-20.853816	0.611917
19476015	-20.854785	0.612146
19508421	-20.855697	0.611972
19535426	-20.856409	0.612111
19567832	-20.857461	0.611917
19594837	-20.858130	0.612040
19616441	-20.862388	0.611631
19643446	-20.864627	0.611977
19670451	-20.865233	0.611839
19692055	-20.867655	0.612273
19719060	-20.870160	0.611746
19740664	-20.872571	0.612169
19767669	-20.874876	0.611620
19794674	-20.875391	0.611706
19816278	-20.880566	0.611225
19843283	-20.884825	0.611620
19870288	-20.885292	0.611521
19902694	-20.891133	0.612049
19940501	-20.893906	0.611624
19967506	-20.894637	0.611413
19983709	-20.900062	0.611791
20010714	-20.902150	0.611323
20032318	-20.904632	0.611807
20059323	-20.906431	0.611226
20086328	-20.906986	0.611358
20107932	-20.909169	0.610987
20134937	-20.911147	0.611310
20156541	-20.912184	0.611120
20183546	-20.914624	0.611384
20205150	-20.915039	0.610748
20232155	-20.917573	0.611407
20259160	-20.918387	0.611210
20280764	-20.920110	0.611897
20307769	-20.921905	0.611361
20340175	-20.922676	0.611318
20367180	-20.923070	0.611234
20388784	-20.924835	0.611797
20415789	-20.926598	0.611204
20442794	-20.927077	0.611329
20464398	-20.928405	0.610949
20491403	-20.930326	0.611299
20523809	-20.930985	0.611216
20550814	-20.931439	0.611386
20577819	-20.931792	0.611282
20599423	-20.933325	0.612327
20626428	-20.939064	0.611168
20653433	-20.939873	0.611418
20680438	-20.940170	0.611351
20696641	-20.943487	0.611890
20723646	-20.945176	0.611316
20750651	-20.945625	0.611464
20772255	-20.946718	0.611175
20799260	-20.948515	0.611527
20826265	-20.948782	0.611463
20842468	-20.952574	0.611888
20869473	-20.953528	0.611516
20896478	-20.953789	0.611582
20912681	-20.957503	0.611394
20939686	-20.958301	0.611688
20966691	-20.958574	0.611639
20982894	-20.960957	0.612346
21009899	-20.962717	0.611840
21036904	-20.963079	0.611825
21058508	-20.964067	0.611577
21085513	-20.965642	0.611813
21112518	-20.966108	0.611829
21134122	-20.966450	0.612313
21161127	-20.968017	0.612019
21188132	-20.968454	0.611981
21209736	-20.968887	0.611848
21236741	-20.970325	0.611972
21263746	-20.970780	0.612001
21285350	-20.971282	0.612366
21312355	-20.972553	0.612174
21339360	-20.973034	0.612125
21371766	-20.973694	0.612082
21393370	-20.974255	0.612831
21420375	-20.976545	0.612425
21447380	-20.977149	0.612343
21479786	-20.977728	0.612237
21506791	-20.979039	0.612749
21533796	-20.979757	0.612473
21566202	-20.980277	0.612409
21598608	-20.980654	0.612355
21604009	-20.853816	0.611917
21609411	-20.853816	0.611917
21636416	-20.854785	0.612146
21668822	-20.855697	0.611972
21695827	-20.856409	0.612111
21728233	-20.857461	0.611917
21755238	-20.858130	0.612040
21776842	-20.862388	0.611631
21803847	-20.864627	0.611977
21830852	-20.865233	0.611839
21852456	-20.867655	0.612273
21879461	-20.870160	0.611746
21901065	-20.872571	0.612169
21928070	-20.874876	0.611620
21955075	-20.875391	0.611706
21976679	-20.880566	0.611225
22003684	-20.884825	0.611620
22030689	-20.885292	0.611521
22063095	-20.891133	0.612049
22100902	-20.893906	0.611624
22127907	-20.894637	0.611413
22144110	-20.900062	0.611791
22171115	-20.902150	0.611323
22192719	-20.904632	0.611807
22219724	-20.906431	0.611226
22246729	-20.906986	0.611358
22268333	-20.909169	0.610987
22295338	-20.911147	0.611310
22316942	-20.912184	0.611120
22343947	-20.914624	0.611384
22365551	-20.915039	0.610748
22392556	-20.917573	0.611407
22419561	-20.918387	0.611210
22441165	-20.920110	0.611897
22468170	-20.921905	0.611361
22500576	-20.922676	0.611318
22527581	-20.923070	0.611234
22549185	-20.924835	0.611797
22576190	-20.926598	0.611204
22603195	-20.927077	0.611329
22624799	-20.928405	0.610949
22651804	-20.930326	0.611299
22684210	-20.930985	0.611216
22711215	-20.931439	0.611386
22738220	-20.931792	0.611282
22759824	-20.933325	0.612327
22786829	-20.939064	0.611168
22813834	-20.939873	0.611418
22840839	-20.940170	0.611351
22857042	-20.943487	0.611890
22884047	-20.945176	0.611316
22911052	-20.945625	0.611464
22932656	-20.946718	0.611175
22959661	-20.948515	0.611527
22986666	-20.948782	0.611463
23002869	-20.952574	0.611888
23029874	-20.953528	0.611516
23056879	-20.953789	0.611582
23073082	-20.957503	0.611394
23100087	-20.958301	0.611688
23127092	-20.958574	0.611639
23143295	-20.960957	0.612346
23170300	-20.962717	0.611840
23197305	-20.963079	0.611825
23218909	-20.964067	0.611577
23245914	-20.965642	0.611813
23272919	-20.966108	0.611829
23294523	-20.966450	0.612313
23321528	-20.968017	0.612019
23348533	-20.968454	0.611981
23370137	-20.968887	0.611848
23397142	-20.970325	0.611972
23424147	-20.970780	0.612001
23445751	-20.971282	0.612366
23472756	-20.972553	0.612174
23499761	-20.973034	0.612125
23532167	-20.973694	0.612082
23553771	-20.974255	0.612831
23580776	-20.976545	0.612425
23607781	-20.977149	0.612343
23640187	-20.977728	0.612237
23667192	-20.979039	0.612749
23694197	-20.979757	0.612473
23726603	-20.980277	0.612409
23759009	-20.980654	0.612355
23764410	-20.853816	0.611917
23769812	-20.853816	0.611917
23796817	-20.854785	0.612146
23829223	-20.855697	0.611972
