65180	-20.039889	0.228079
65480	-20.042708	0.227367
65780	-20.047499	0.227341
66080	-20.051134	0.226772
66380	-20.056395	0.226382
66680	-20.061678	0.227665
66980	-20.065597	0.227087
67280	-20.070654	0.226858
67580	-20.074585	0.227912
67880	-20.079508	0.228079
68180	-20.083869	0.227707
68480	-20.086865	0.227446
68780	-20.090318	0.228507
69080	-20.093532	0.228433
69380	-20.096606	0.228158
69680	-20.099658	0.228224
69980	-20.102524	0.228547
70280	-20.106392	0.229058
70580	-20.110366	0.229318
70880	-20.113306	0.229588
71180	-20.118924	0.229449
71480	-20.124782	0.228939
71780	-20.134911	0.228251
72080	-20.138271	0.227979
72380	-20.142680	0.227578
72680	-20.147178	0.235643
72980	-20.152106	0.235523
73280	-20.156342	0.236319
73580	-20.160841	0.234694
73880	-20.164010	0.234961
74180	-20.167238	0.235375
74480	-20.170697	0.236704
74780	-20.192587	0.236876
75080	-20.196257	0.237432
75380	-20.201468	0.236199
75680	-20.206062	0.235688
75980	-20.210388	0.238492
76280	-20.215151	0.238280
76580	-20.218750	0.238198
76880	-20.222756	0.238996
77180	-20.230881	0.238993
77480	-20.233518	0.239207
77780	-20.243205	0.239590
78080	-20.245898	0.239003
78380	-20.249148	0.238843
78680	-20.251957	0.238826
78980	-20.255019	0.239184
79280	-20.257671	0.239451
79580	-20.260544	0.239946
79880	-20.262668	0.240086
80180	-20.265996	0.239719
80480	-20.277367	0.239457
80780	-20.281305	0.239925
81080	-20.289358	0.240152
81380	-20.296057	0.239377
81680	-20.301437	0.239050
81980	-20.306203	0.239525
82280	-20.309498	0.238896
82580	-20.314861	0.251515
82880	-20.317761	0.248821
83180	-20.321558	0.248906
83480	-20.324555	0.249124
83780	-20.327020	0.248983
84080	-20.330512	0.249015
84380	-20.333532	0.248449
84680	-20.337178	0.248879
84980	-20.339727	0.249187
85280	-20.342598	0.249311
85580	-20.345153	0.249389
85880	-20.347669	0.249512
86180	-20.350677	0.248147
86480	-20.353253	0.248298
86780	-20.356359	0.247828
87080	-20.358877	0.247260
87380	-20.363202	0.244773
87680	-20.367040	0.245272
87980	-20.371328	0.245345
88280	-20.374097	0.245454
88580	-20.376453	0.244924
88880	-20.378701	0.245101
89180	-20.382260	0.245492
89480	-20.385100	0.244471
89780	-20.387732	0.244128
90007	-20.389882	0.245782
90082	-20.390200	0.245528
90382	-20.393498	0.248546
90682	-20.395290	0.247050
90982	-20.398495	0.247088
91282	-20.400749	0.247364
91582	-20.403969	0.247380
91882	-20.406125	0.246001
92182	-20.408628	0.246086
92482	-20.411211	0.246251
92782	-20.414418	0.246157
93082	-20.417097	0.246458
93382	-20.420099	0.246465
93682	-20.422282	0.246065
93982	-20.424076	0.246040
94282	-20.425846	0.245533
94582	-20.428361	0.245347
94882	-20.431202	0.249812
95182	-20.434115	0.249750
95482	-20.436409	0.248693
95782	-20.439477	0.247602
96082	-20.441930	0.247751
96382	-20.448105	0.248070
96682	-20.450888	0.248952
96982	-20.454185	0.248673
97282	-20.456633	0.248770
97582	-20.459556	0.249846
97882	-20.461449	0.249440
98182	-20.463965	0.249641
98482	-20.466176	0.250442
98782	-20.470494	0.250223
99082	-20.474128	0.254137
99382	-20.475965	0.254626
99682	-20.479265	0.254974
99982	-20.482858	0.254142
100282	-20.485735	0.254108
100582	-20.489645	0.253841
100882	-20.491738	0.254117
101182	-20.493799	0.253101
101482	-20.495483	0.253153
101782	-20.497482	0.253366
102082	-20.500955	0.252918
102382	-20.506073	0.252941
102682	-20.507898	0.252270
102982	-20.510679	0.252941
103282	-20.515174	0.253534
103582	-20.518245	0.253400
103882	-20.519811	0.252807
104182	-20.522610	0.253574
104482	-20.525139	0.253684
104782	-20.527337	0.252275
105082	-20.528961	0.252933
105382	-20.532314	0.253659
105682	-20.535046	0.253942
105982	-20.537317	0.253497
106282	-20.539340	0.252541
106582	-20.541446	0.252989
106882	-20.543351	0.253029
107182	-20.545729	0.253912
107482	-20.547362	0.253599
107782	-20.549644	0.254031
108082	-20.552367	0.253730
108382	-20.553971	0.253501
108682	-20.555687	0.253347
108982	-20.558004	0.252657
109282	-20.560171	0.252286
109582	-20.561771	0.252457
109882	-20.564025	0.252451
110182	-20.566436	0.253041
110482	-20.569313	0.251438
110782	-20.571648	0.250607
111082	-20.573677	0.250900
111382	-20.575076	0.250648
111682	-20.577266	0.250800
111982	-20.579266	0.250648
112282	-20.581692	0.251020
112582	-20.583422	0.251524
112882	-20.585502	0.253277
113182	-20.587211	0.252641
113482	-20.595079	0.253335
113782	-20.597635	0.254592
114082	-20.599313	0.254592
114382	-20.601180	0.254270
114682	-20.604256	0.254639
114982	-20.606904	0.254496
115282	-20.609231	0.254479
115582	-20.611601	0.254616
115882	-20.614057	0.254882
116182	-20.616423	0.253706
116482	-20.618031	0.254438
116782	-20.619669	0.254262
117082	-20.621484	0.253998
117382	-20.625729	0.253723
117682	-20.629163	0.254111
117982	-20.631535	0.253803
118282	-20.633540	0.254138
118582	-20.635001	0.254011
118882	-20.636567	0.254134
119182	-20.638311	0.254219
119482	-20.643700	0.254243
119782	-20.645075	0.254417
120009	-20.646645	0.254677
120084	-20.646942	0.254635
120384	-20.648247	0.254708
120684	-20.650004	0.255044
120984	-20.651171	0.255315
121284	-20.653456	0.261622
121584	-20.655073	0.260305
121884	-20.657182	0.261048
122184	-20.662044	0.267500
122484	-20.664038	0.266776
122784	-20.674972	0.265908
123084	-20.677652	0.265227
123384	-20.679718	0.266220
123684	-20.681610	0.266013
123984	-20.683602	0.265922
124284	-20.685212	0.265684
124584	-20.687068	0.265737
124884	-20.688877	0.265891
125184	-20.690951	0.265890
125484	-20.692508	0.265482
125784	-20.695654	0.265714
126084	-20.697426	0.265760
126384	-20.699863	0.265927
126684	-20.701955	0.265846
126984	-20.703446	0.266198
127284	-20.705214	0.266390
127584	-20.707064	0.266795
127884	-20.709619	0.266493
128184	-20.711202	0.265851
128484	-20.712600	0.265889
128784	-20.714350	0.269912
129084	-20.716092	0.270092
129384	-20.717794	0.270179
129684	-20.719214	0.269768
129984	-20.721278	0.269395
130284	-20.722656	0.268991
130584	-20.724043	0.268933
130884	-20.726417	0.268907
131184	-20.728089	0.269703
131484	-20.731396	0.269515
131784	-20.734017	0.269039
132084	-20.735760	0.268818
132384	-20.737517	0.268970
132684	-20.739294	0.269198
132984	-20.740744	0.268710
133284	-20.742566	0.268729
133584	-20.745655	0.268969
133884	-20.747612	0.268701
134184	-20.749474	0.268970
134484	-20.751056	0.268671
134784	-20.752570	0.269138
135084	-20.754443	0.269034
135384	-20.755865	0.269615
135684	-20.757597	0.269522
135984	-20.759901	0.274012
136284	-20.761290	0.273499
136584	-20.763217	0.273139
136884	-20.765408	0.276194
137184	-20.767834	0.274326
137484	-20.769948	0.275163
137784	-20.771836	0.275745
138084	-20.773747	0.275461
138384	-20.776265	0.274613
138684	-20.778132	0.274928
138984	-20.779623	0.274964
139284	-20.781284	0.270955
139584	-20.783612	0.271614
139884	-20.785836	0.271451
140184	-20.789158	0.276509
140484	-20.791154	0.276647
140784	-20.792351	0.276745
141084	-20.794012	0.276791
141384	-20.795430	0.276326
141684	-20.796628	0.276268
141984	-20.798281	0.275969
142284	-20.803271	0.276183
142584	-20.804939	0.276150
142884	-20.806488	0.276649
143184	-20.808666	0.276091
143484	-20.810551	0.276424
143784	-20.812109	0.276528
144084	-20.813719	0.276082
144384	-20.817560	0.275205
144684	-20.819179	0.275686
144984	-20.823128	0.275679
145284	-20.824839	0.275573
145584	-20.826335	0.275375
145884	-20.828193	0.275926
146184	-20.830436	0.275355
146484	-20.832496	0.275270
146784	-20.833663	0.275571
147084	-20.835441	0.275716
147384	-20.837703	0.275782
147684	-20.839063	0.275895
147984	-20.840704	0.275983
148284	-20.843073	0.279949
148584	-20.844622	0.279552
148884	-20.846352	0.280693
149184	-20.847591	0.280386
149484	-20.849595	0.279849
149784	-20.851088	0.279638
150011	-20.852609	0.279903
150086	-20.853033	0.280440
150386	-20.854780	0.280048
150686	-20.856065	0.280071
150986	-20.858138	0.280167
151286	-20.859660	0.280286
151586	-20.861382	0.280353
151886	-20.863665	0.279685
152186	-20.865887	0.280077
152486	-20.868013	0.280016
152786	-20.870199	0.279639
153086	-20.871776	0.279746
153386	-20.873307	0.279201
153686	-20.875523	0.279075
153986	-20.878419	0.280028
154286	-20.880560	0.279770
154586	-20.882569	0.280316
154886	-20.884334	0.280223
155186	-20.885915	0.280467
155486	-20.887260	0.280614
155786	-20.889050	0.280422
156086	-20.890548	0.280485
156386	-20.891901	0.280838
156686	-20.895105	0.280619
156986	-20.896696	0.280045
157286	-20.898798	0.280639
157586	-20.899959	0.280651
157886	-20.901675	0.280403
158186	-20.903174	0.280509
158486	-20.904409	0.280276
158786	-20.905413	0.280349
159086	-20.906850	0.280397
159386	-20.907878	0.280456
159686	-20.909031	0.280465
159986	-20.910503	0.280033
160286	-20.911867	0.280255
160586	-20.914651	0.280416
160886	-20.916326	0.280329
161186	-20.917638	0.279619
161486	-20.918712	0.280202
161786	-20.920115	0.279771
162086	-20.921748	0.280032
162386	-20.922953	0.279875
162686	-20.923896	0.280429
162986	-20.925719	0.280311
163286	-20.927403	0.285008
163586	-20.928847	0.284539
163886	-20.930595	0.285275
164186	-20.931802	0.285186
164486	-20.933107	0.285370
164786	-20.934769	0.285509
165086	-20.936484	0.285313
165386	-20.938429	0.284981
165686	-20.939261	0.284646
165986	-20.940159	0.284313
166286	-20.941272	0.284268
166586	-20.942552	0.283780
166886	-20.943788	0.283933
167186	-20.945038	0.284004
167486	-20.946034	0.284169
167786	-20.947455	0.284239
168086	-20.948875	0.282759
168386	-20.951016	0.282095
168686	-20.952234	0.282124
168986	-20.953563	0.282285
169286	-20.954750	0.282267
169586	-20.955982	0.282383
169886	-20.957482	0.282233
170186	-20.958684	0.282133
170486	-20.960188	0.282609
170786	-20.961533	0.286070
171086	-20.963446	0.285867
171386	-20.964883	0.285698
171686	-20.965741	0.285715
171986	-20.967186	0.285789
172286	-20.968479	0.286247
172586	-20.969605	0.285965
172886	-20.970793	0.286503
173186	-20.971777	0.286297
173486	-20.972560	0.285595
173786	-20.974318	0.285624
174086	-20.975531	0.285715
174386	-20.977178	0.285508
174686	-20.978902	0.284902
174986	-20.980175	0.285418
175286	-20.981209	0.285354
175586	-20.982723	0.285529
175886	-20.984486	0.285150
176186	-20.985564	0.285303
176486	-20.987679	0.285347
176786	-20.989163	0.285489
177086	-20.990445	0.285689
177386	-20.991891	0.286100
177686	-20.993273	0.286056
177986	-20.994760	0.285962
178286	-20.996273	0.286387
178586	-20.997709	0.288363
178886	-20.998911	0.287955
179186	-21.000131	0.287712
179486	-21.001256	0.287506
179786	-21.002985	0.287540
180013	-21.004096	0.287123
180088	-21.004434	0.287073
180388	-21.005825	0.287154
180688	-21.007129	0.284204
180988	-21.008413	0.284047
181288	-21.010486	0.284298
181588	-21.012260	0.283979
181888	-21.013957	0.283891
182188	-21.014881	0.283695
182488	-21.015872	0.283755
182788	-21.016759	0.283513
183088	-21.018446	0.283305
183388	-21.019241	0.283797
183688	-21.020056	0.283677
183988	-21.021471	0.283573
184288	-21.022696	0.283289
184588	-21.023758	0.283679
184888	-21.025098	0.283522
185188	-21.027036	0.283252
185488	-21.027755	0.283238
185788	-21.028604	0.283890
186088	-21.029824	0.284000
186388	-21.030679	0.284253
186688	-21.031624	0.284448
186988	-21.032690	0.284573
187288	-21.033624	0.284444
187588	-21.034510	0.284055
187888	-21.035316	0.284071
188188	-21.036361	0.283684
188488	-21.037225	0.283643
188788	-21.038173	0.283674
189088	-21.039138	0.283704
189388	-21.040049	0.283918
189688	-21.041473	0.283670
189988	-21.042847	0.283558
190288	-21.043835	0.283376
190588	-21.044692	0.280467
190888	-21.046083	0.280766
191188	-21.047097	0.280779
191488	-21.048008	0.280975
191788	-21.049129	0.281114
192088	-21.049991	0.281344
192388	-21.051341	0.281093
192688	-21.052378	0.281378
192988	-21.053207	0.281262
193288	-21.054051	0.280979
193588	-21.055119	0.281070
193888	-21.056008	0.281177
194188	-21.057631	0.280631
194488	-21.058572	0.280845
194788	-21.060134	0.281038
195088	-21.061759	0.281485
195388	-21.062505	0.281088
195688	-21.066555	0.280697
195988	-21.068698	0.280799
196288	-21.070396	0.280564
196588	-21.072170	0.280207
196888	-21.074020	0.280269
197188	-21.075165	0.280762
197488	-21.076489	0.281048
197788	-21.077629	0.281252
198088	-21.080135	0.280919
198388	-21.081319	0.281372
198688	-21.082549	0.281261
198988	-21.083380	0.281515
199288	-21.084329	0.281576
199588	-21.085448	0.281467
199888	-21.086447	0.281478
200188	-21.087608	0.282015
200488	-21.088230	0.282077
200788	-21.089702	0.288655
201088	-21.091003	0.285422
201388	-21.092159	0.285150
201688	-21.093188	0.285767
201988	-21.094174	0.285363
202288	-21.095330	0.285456
202588	-21.096353	0.285434
202888	-21.097168	0.285862
203188	-21.098336	0.286445
203488	-21.099500	0.286029
203788	-21.100657	0.286838
204088	-21.101728	0.286980
204388	-21.103133	0.286986
204688	-21.104183	0.285615
204988	-21.105367	0.285942
205288	-21.107158	0.285849
205588	-21.107959	0.285709
205888	-21.109195	0.285919
206188	-21.110443	0.285649
206488	-21.111643	0.285868
206788	-21.112632	0.285954
207088	-21.113336	0.285807
207388	-21.114100	0.285856
207688	-21.115295	0.285902
207988	-21.116357	0.285734
208288	-21.117689	0.285285
208588	-21.119383	0.291146
208888	-21.120356	0.291011
209188	-21.122802	0.290729
209488	-21.124037	0.291407
209788	-21.124920	0.291080
210015	-21.125499	0.291067
210090	-21.125686	0.291069
210390	-21.126777	0.288191
210690	-21.128124	0.287860
210990	-21.128910	0.287856
211290	-21.130109	0.287786
211590	-21.131007	0.287672
211890	-21.132814	0.287598
212190	-21.133683	0.288044
212490	-21.134982	0.287682
212790	-21.136065	0.288628
213090	-21.136951	0.289129
213390	-21.137833	0.288941
213690	-21.138778	0.288889
213990	-21.140045	0.288697
214290	-21.140841	0.288692
214590	-21.141872	0.288149
214890	-21.143048	0.286018
215190	-21.144369	0.286123
215490	-21.145506	0.286147
215790	-21.146588	0.286224
216090	-21.147592	0.285751
216390	-21.148698	0.285773
216690	-21.149895	0.287498
216990	-21.150634	0.287556
217290	-21.152074	0.287513
217590	-21.152924	0.287612
217890	-21.154152	0.287633
218190	-21.155410	0.288205
218490	-21.156162	0.288400
218790	-21.157117	0.288584
219090	-21.158089	0.288786
219390	-21.158992	0.288640
219690	-21.160451	0.288663
219990	-21.161402	0.288627
220290	-21.162594	0.288651
220590	-21.163931	0.288843
220890	-21.164904	0.288854
221190	-21.166052	0.288673
221490	-21.167175	0.288765
221790	-21.168132	0.288926
222090	-21.168967	0.289501
222390	-21.170207	0.289168
222690	-21.171638	0.289184
222990	-21.172845	0.289353
223290	-21.173732	0.289332
223590	-21.174863	0.288976
223890	-21.175844	0.288819
224190	-21.176912	0.289055
224490	-21.177705	0.289081
224790	-21.178382	0.288981
225090	-21.179511	0.289176
225390	-21.180257	0.289113
225690	-21.181882	0.289377
225990	-21.182565	0.288938
226290	-21.183619	0.289504
226590	-21.184935	0.289857
226890	-21.185631	0.289777
227190	-21.186522	0.289899
227490	-21.187367	0.289696
227790	-21.188168	0.289883
228090	-21.188932	0.289536
228390	-21.190112	0.289687
228690	-21.191188	0.289703
228990	-21.192029	0.289653
229290	-21.192860	0.289498
229590	-21.193795	0.289610
229890	-21.194463	0.289925
230190	-21.195193	0.290079
230490	-21.196172	0.289729
230790	-21.197389	0.289819
231090	-21.198291	0.289818
231390	-21.199352	0.289706
231690	-21.200465	0.288706
231990	-21.201113	0.288904
232290	-21.202119	0.289123
232590	-21.203210	0.288841
232890	-21.204075	0.288970
233190	-21.204785	0.288800
233490	-21.205942	0.288499
233790	-21.207067	0.288586
234090	-21.207853	0.288678
234390	-21.208827	0.288674
234690	-21.210059	0.288659
234990	-21.211121	0.288670
235290	-21.212302	0.288688
235590	-21.213388	0.288257
235890	-21.214211	0.288796
236190	-21.214889	0.289012
236490	-21.215632	0.288971
236790	-21.216316	0.289716
237090	-21.217243	0.289854
237390	-21.218181	0.289759
237690	-21.219108	0.287490
237990	-21.220905	0.287651
238290	-21.221657	0.287577
238590	-21.222372	0.287690
238890	-21.223281	0.287951
239190	-21.224439	0.287991
239490	-21.225495	0.288149
239790	-21.226695	0.290796
240017	-21.227375	0.290497
240092	-21.227574	0.290299
240392	-21.228688	0.290636
240692	-21.229888	0.290273
240992	-21.230786	0.289849
241292	-21.231634	0.289971
241592	-21.232334	0.289713
241892	-21.233503	0.289622
242192	-21.234516	0.289639
242492	-21.235555	0.291699
242792	-21.236192	0.291437
243092	-21.236937	0.291187
243392	-21.237915	0.291140
243692	-21.238925	0.290102
243992	-21.239693	0.289938
244292	-21.240438	0.290208
244592	-21.241316	0.290329
244892	-21.242813	0.290265
245192	-21.244213	0.290691
245492	-21.245150	0.290828
245792	-21.245859	0.291200
246092	-21.246507	0.291470
246392	-21.247437	0.291602
246692	-21.248435	0.291367
246992	-21.249133	0.291108
247292	-21.250191	0.291328
247592	-21.250926	0.291175
247892	-21.251732	0.291057
248192	-21.252570	0.291028
248492	-21.253086	0.290971
248792	-21.253918	0.291026
249092	-21.254646	0.291386
249392	-21.255300	0.291212
249692	-21.256882	0.298839
249992	-21.257876	0.297962
250292	-21.258665	0.298105
250592	-21.259688	0.297831
250892	-21.260447	0.297776
251192	-21.261909	0.297916
251492	-21.262775	0.297719
251792	-21.263427	0.297559
252092	-21.264247	0.297350
252392	-21.265257	0.297611
252692	-21.266085	0.297782
252992	-21.266986	0.297635
253292	-21.267780	0.298162
253592	-21.268696	0.298081
253892	-21.269512	0.298161
254192	-21.271006	0.298114
254492	-21.271916	0.296251
254792	-21.272999	0.296378
255092	-21.273726	0.295887
255392	-21.274753	0.295774
255692	-21.275593	0.295866
255992	-21.276903	0.295654
256292	-21.278130	0.295532
256592	-21.279066	0.295863
256892	-21.280129	0.295500
257192	-21.281071	0.295612
257492	-21.281836	0.295277
257792	-21.282744	0.295790
258092	-21.283693	0.295533
258392	-21.284362	0.295352
258692	-21.285330	0.295780
258992	-21.286456	0.295952
259292	-21.287263	0.296106
259592	-21.288376	0.300927
259892	-21.289784	0.296522
260192	-21.290818	0.296372
260492	-21.291536	0.297178
260792	-21.292202	0.297029
261092	-21.292970	0.296944
261392	-21.294343	0.296344
261692	-21.295179	0.295867
261992	-21.296469	0.295749
262292	-21.297381	0.295790
262592	-21.298352	0.296160
262892	-21.299609	0.296266
263192	-21.300566	0.296335
263492	-21.301494	0.296507
263792	-21.302265	0.296494
264092	-21.303604	0.296704
264392	-21.304263	0.296838
264692	-21.304886	0.300022
264992	-21.306115	0.299906
265292	-21.307930	0.299578
265592	-21.308769	0.299585
265892	-21.309520	0.299636
266192	-21.310096	0.299746
266492	-21.311268	0.299857
266792	-21.312074	0.300146
267092	-21.312932	0.300014
267392	-21.313509	0.299992
267692	-21.314184	0.299874
267992	-21.315409	0.299423
268292	-21.316297	0.299568
268592	-21.317865	0.298045
268892	-21.319090	0.297357
269192	-21.319910	0.297347
269492	-21.321101	0.297092
269792	-21.321944	0.297029
270019	-21.322342	0.297531
270094	-21.322534	0.297786
270394	-21.323328	0.297306
270694	-21.324213	0.296365
270994	-21.325311	0.296326
271294	-21.326229	0.296520
271594	-21.327041	0.296803
271894	-21.327782	0.296912
272194	-21.328621	0.296854
272494	-21.329929	0.296796
272794	-21.330586	0.296790
273094	-21.331349	0.296970
273394	-21.331995	0.296986
273694	-21.333075	0.296753
273994	-21.333775	0.296810
274294	-21.334862	0.296710
274594	-21.335921	0.296827
274894	-21.336773	0.296946
275194	-21.337272	0.297097
275494	-21.337947	0.297125
275794	-21.338938	0.297030
276094	-21.339887	0.301809
276394	-21.340609	0.301388
276694	-21.341723	0.301185
276994	-21.342460	0.301228
277294	-21.343414	0.301097
277594	-21.344450	0.301091
277894	-21.345374	0.301442
278194	-21.346267	0.301484
278494	-21.347238	0.301407
278794	-21.348484	0.301565
279094	-21.349116	0.301906
279394	-21.349869	0.301389
279694	-21.350620	0.301470
279994	-21.351428	0.301886
280294	-21.352268	0.301839
280594	-21.353131	0.301419
280894	-21.353837	0.301563
281194	-21.354502	0.301632
281494	-21.355405	0.302879
281794	-21.356030	0.302039
282094	-21.357150	0.302228
282394	-21.357881	0.302560
282694	-21.358629	0.302700
282994	-21.359360	0.302566
283294	-21.360346	0.302512
283594	-21.361068	0.302732
283894	-21.361886	0.302688
284194	-21.362622	0.302573
284494	-21.363459	0.302494
284794	-21.364477	0.302470
285094	-21.365168	0.302342
285394	-21.365944	0.302499
285694	-21.366649	0.302293
285994	-21.367456	0.302594
286294	-21.368408	0.302535
286594	-21.369513	0.302742
286894	-21.370269	0.302633
287194	-21.370955	0.302481
287494	-21.371744	0.302718
287794	-21.372837	0.302662
288094	-21.373550	0.302713
288394	-21.374138	0.302741
288694	-21.375027	0.302617
288994	-21.375671	0.302485
289294	-21.376355	0.303118
289594	-21.377574	0.305627
289894	-21.378819	0.305461
290194	-21.379878	0.305418
290494	-21.380505	0.305525
290794	-21.381323	0.305348
291094	-21.382198	0.305222
291394	-21.382668	0.305513
291694	-21.383150	0.305397
291994	-21.383844	0.305719
292294	-21.384437	0.305684
292594	-21.385301	0.305686
292894	-21.386297	0.303380
293194	-21.386947	0.303631
293494	-21.388009	0.303754
293794	-21.388894	0.303652
294094	-21.389611	0.303899
294394	-21.390272	0.303810
294694	-21.391086	0.303977
294994	-21.391814	0.301028
295294	-21.392209	0.301213
295594	-21.393108	0.301395
295894	-21.393681	0.301482
296194	-21.394431	0.304700
296494	-21.395445	0.304890
296794	-21.395972	0.305012
