80180	-20.531712	0.114251
80480	-20.538147	0.113991
80780	-20.541522	0.114523
81080	-20.545548	0.114133
81380	-20.550114	0.112537
81680	-20.553410	0.112983
81980	-20.557177	0.113064
82280	-20.561850	0.113357
82580	-20.565923	0.113869
82880	-20.570272	0.113251
83180	-20.576056	0.115090
83480	-20.579747	0.115035
83780	-20.585557	0.114947
84080	-20.589924	0.114829
84380	-20.598539	0.115500
84680	-20.602087	0.115418
84980	-20.605779	0.115044
85280	-20.609844	0.115374
85580	-20.615701	0.115685
85880	-20.624198	0.117342
86180	-20.629116	0.117329
86480	-20.631899	0.117283
86780	-20.635704	0.117650
87080	-20.638985	0.117874
87380	-20.644665	0.118852
87680	-20.648575	0.118849
87980	-20.652830	0.118393
88280	-20.657184	0.118528
88580	-20.660847	0.119205
88880	-20.666531	0.121074
89180	-20.671236	0.121472
89480	-20.677404	0.121665
89780	-20.685241	0.122060
90007	-20.688124	0.121924
90082	-20.688851	0.122086
90382	-20.692948	0.123208
90682	-20.696715	0.123289
90982	-20.700449	0.123090
91282	-20.705040	0.123786
91582	-20.708176	0.123969
91882	-20.711437	0.123579
92182	-20.714898	0.123601
92482	-20.722867	0.123955
92782	-20.727858	0.124635
93082	-20.733315	0.124869
93382	-20.739006	0.134335
93682	-20.741753	0.134167
93982	-20.744877	0.134272
94282	-20.749121	0.134464
94582	-20.758055	0.134428
94882	-20.764150	0.134139
95182	-20.768694	0.134193
95482	-20.773949	0.134041
95782	-20.779938	0.134160
96082	-20.787716	0.134922
96382	-20.791419	0.135197
96682	-20.794731	0.135608
96982	-20.800617	0.134693
97282	-20.805370	0.135096
97582	-20.809153	0.135129
97882	-20.815095	0.135544
98182	-20.819849	0.136810
98482	-20.824823	0.136987
98782	-20.827005	0.137736
99082	-20.833180	0.137194
99382	-20.837071	0.137646
99682	-20.841928	0.139228
99982	-20.846858	0.139345
100282	-20.851623	0.138729
100582	-20.855254	0.138904
100882	-20.861304	0.139819
101182	-20.864737	0.139566
101482	-20.868271	0.139287
101782	-20.870624	0.138753
102082	-20.873653	0.138956
102382	-20.877535	0.138787
102682	-20.881675	0.139719
102982	-20.885604	0.140051
103282	-20.892858	0.140986
103582	-20.898781	0.142252
103882	-20.902357	0.142704
104182	-20.905070	0.142622
104482	-20.908914	0.142964
104782	-20.911515	0.142930
105082	-20.914240	0.142730
105382	-20.919799	0.142709
105682	-20.926064	0.142849
105982	-20.931305	0.142023
106282	-20.936942	0.142478
106582	-20.940059	0.142268
106882	-20.944196	0.145179
107182	-20.948564	0.145812
107482	-20.952160	0.145168
107782	-20.956063	0.144138
108082	-20.961158	0.144355
108382	-20.965342	0.144680
108682	-20.969423	0.144626
108982	-20.972811	0.144149
109282	-20.976556	0.144303
109582	-20.981395	0.143757
109882	-20.986418	0.144031
110182	-20.989673	0.144240
110482	-20.993447	0.144812
110782	-20.997259	0.144978
111082	-21.000671	0.144926
111382	-21.003312	0.144862
111682	-21.008310	0.145012
111982	-21.015097	0.145352
112282	-21.019366	0.145099
112582	-21.021463	0.145215
112882	-21.025313	0.146246
113182	-21.028723	0.146531
113482	-21.034802	0.146896
113782	-21.038074	0.148239
114082	-21.043626	0.148469
114382	-21.051590	0.147083
114682	-21.054394	0.147558
114982	-21.058095	0.146829
115282	-21.060427	0.146991
115582	-21.066962	0.148540
115882	-21.072278	0.148597
116182	-21.076882	0.148233
116482	-21.079541	0.148094
116782	-21.081736	0.148508
117082	-21.085230	0.148483
117382	-21.090147	0.149896
117682	-21.094914	0.150285
117982	-21.097939	0.150160
118282	-21.100305	0.150113
118582	-21.102409	0.149794
118882	-21.105408	0.149489
119182	-21.107817	0.149408
119482	-21.111366	0.149970
119782	-21.115501	0.150778
120009	-21.118322	0.150862
120084	-21.118801	0.151097
120384	-21.121704	0.151498
120684	-21.124661	0.151456
120984	-21.127776	0.152236
121284	-21.130797	0.152382
121584	-21.133017	0.152038
121884	-21.135879	0.152856
122184	-21.138586	0.152388
122484	-21.142469	0.152196
122784	-21.146347	0.152077
123084	-21.151789	0.151910
123384	-21.156748	0.154206
123684	-21.162926	0.155734
123984	-21.165277	0.155691
124284	-21.169572	0.155438
124584	-21.171942	0.155428
124884	-21.174860	0.155580
125184	-21.178167	0.155612
125484	-21.180877	0.157202
125784	-21.184276	0.157574
126084	-21.186942	0.158064
126384	-21.190523	0.157965
126684	-21.194279	0.157097
126984	-21.197434	0.157503
127284	-21.200819	0.158290
127584	-21.204270	0.160245
127884	-21.207091	0.160061
128184	-21.209254	0.160094
128484	-21.211211	0.160385
128784	-21.216381	0.159997
129084	-21.218255	0.160507
129384	-21.221823	0.160694
129684	-21.224246	0.160353
129984	-21.227084	0.160622
130284	-21.230802	0.160372
130584	-21.233913	0.161354
130884	-21.237348	0.160698
131184	-21.241291	0.160603
131484	-21.247474	0.161149
131784	-21.251835	0.162188
132084	-21.254960	0.162436
132384	-21.257743	0.166058
132684	-21.261899	0.165558
132984	-21.265471	0.165537
133284	-21.267669	0.165609
133584	-21.270540	0.165678
133884	-21.274035	0.166326
134184	-21.276088	0.165710
134484	-21.278164	0.165722
134784	-21.281230	0.166231
135084	-21.283986	0.166966
135384	-21.285649	0.166729
135684	-21.288466	0.166888
135984	-21.290936	0.167278
136284	-21.294008	0.166203
136584	-21.296829	0.166529
136884	-21.298747	0.164871
137184	-21.301409	0.164396
137484	-21.304393	0.165414
137784	-21.307572	0.166460
138084	-21.310397	0.166575
138384	-21.312676	0.167197
138684	-21.315764	0.167267
138984	-21.319498	0.166849
139284	-21.322644	0.166879
139584	-21.326293	0.167045
139884	-21.330319	0.167141
140184	-21.333917	0.166817
140484	-21.337413	0.166564
140784	-21.340788	0.167026
141084	-21.344039	0.167371
141384	-21.346604	0.167435
141684	-21.352749	0.172328
141984	-21.356148	0.172549
142284	-21.358580	0.172803
142584	-21.361178	0.171805
142884	-21.363712	0.172129
143184	-21.366740	0.173873
143484	-21.370380	0.173065
143784	-21.373623	0.172579
144084	-21.376659	0.173613
144384	-21.379130	0.173379
144684	-21.381143	0.173559
144984	-21.384048	0.173496
145284	-21.387869	0.173412
145584	-21.389817	0.173623
145884	-21.392260	0.173801
146184	-21.394825	0.173955
146484	-21.398561	0.174012
146784	-21.402340	0.175077
147084	-21.405305	0.174681
147384	-21.407709	0.174095
147684	-21.410193	0.174393
147984	-21.413514	0.174172
148284	-21.416779	0.173772
148584	-21.419167	0.173651
148884	-21.422140	0.173936
149184	-21.426725	0.173770
149484	-21.429449	0.173933
149784	-21.432728	0.173857
150011	-21.434405	0.174204
150086	-21.435782	0.173544
150386	-21.438691	0.173885
150686	-21.441653	0.173962
150986	-21.444604	0.174508
151286	-21.449027	0.174890
151586	-21.451505	0.176190
151886	-21.454491	0.177258
152186	-21.459248	0.178156
152486	-21.462499	0.177913
152786	-21.468185	0.178243
153086	-21.472033	0.178445
153386	-21.474873	0.178698
153686	-21.477752	0.178159
153986	-21.485518	0.179077
154286	-21.488653	0.179553
154586	-21.494750	0.177953
154886	-21.496730	0.178253
155186	-21.498940	0.178131
155486	-21.501014	0.177989
155786	-21.507757	0.180610
156086	-21.512277	0.179918
156386	-21.515277	0.181634
156686	-21.519581	0.180884
156986	-21.522320	0.180729
157286	-21.524943	0.181723
157586	-21.527528	0.183383
157886	-21.529641	0.183161
158186	-21.532558	0.184518
158486	-21.535126	0.184293
158786	-21.544627	0.184765
159086	-21.547801	0.184772
159386	-21.551455	0.192567
159686	-21.553854	0.192005
159986	-21.556597	0.192355
160286	-21.559282	0.192829
160586	-21.560632	0.192768
160886	-21.562303	0.192312
161186	-21.564823	0.191907
161486	-21.567788	0.192107
161786	-21.571157	0.192071
162086	-21.573735	0.192278
162386	-21.576905	0.192023
162686	-21.579434	0.192039
162986	-21.583987	0.193209
163286	-21.586513	0.193570
163586	-21.588481	0.193749
163886	-21.590801	0.193263
164186	-21.593820	0.193448
164486	-21.596621	0.193465
164786	-21.598643	0.191871
165086	-21.601542	0.191917
165386	-21.603869	0.191831
165686	-21.606591	0.191955
165986	-21.609076	0.192293
166286	-21.610470	0.192412
166586	-21.613228	0.192580
166886	-21.615464	0.193982
167186	-21.618585	0.193137
167486	-21.621287	0.193740
167786	-21.623824	0.193388
168086	-21.625412	0.192736
168386	-21.629067	0.193763
168686	-21.631380	0.195735
168986	-21.633677	0.195549
169286	-21.636149	0.195763
169586	-21.639526	0.196042
169886	-21.641966	0.196011
170186	-21.644190	0.195957
170486	-21.645669	0.195616
170786	-21.647957	0.192136
171086	-21.649666	0.191761
171386	-21.652001	0.191809
171686	-21.653756	0.191639
171986	-21.656807	0.198217
172286	-21.659164	0.197853
172586	-21.661348	0.197865
172886	-21.663314	0.198068
173186	-21.666055	0.198107
173486	-21.668147	0.197998
173786	-21.670883	0.200069
174086	-21.672718	0.199842
174386	-21.674938	0.200056
174686	-21.678609	0.199609
174986	-21.680769	0.199004
175286	-21.682737	0.199328
175586	-21.688927	0.196778
175886	-21.693202	0.198014
176186	-21.696959	0.198093
176486	-21.700552	0.200368
176786	-21.702705	0.200707
177086	-21.705025	0.200609
177386	-21.707464	0.200948
177686	-21.710215	0.200564
177986	-21.712636	0.201303
178286	-21.715215	0.201594
178586	-21.717312	0.201349
178886	-21.720160	0.201421
179186	-21.722262	0.201260
179486	-21.724446	0.201262
179786	-21.726886	0.201309
180013	-21.728840	0.201786
180088	-21.729200	0.201425
180388	-21.731528	0.202967
180688	-21.733282	0.203262
180988	-21.735421	0.202738
181288	-21.738761	0.206527
181588	-21.740502	0.206269
181888	-21.742948	0.208499
182188	-21.745723	0.208549
182488	-21.747230	0.208462
182788	-21.749617	0.208322
183088	-21.751971	0.207946
183388	-21.754176	0.207966
183688	-21.756251	0.207918
183988	-21.758335	0.207732
184288	-21.764055	0.209603
184588	-21.765598	0.209393
184888	-21.768105	0.209503
185188	-21.770759	0.210519
185488	-21.772884	0.210356
185788	-21.776271	0.210116
186088	-21.779749	0.210704
186388	-21.781486	0.211018
186688	-21.783729	0.210719
186988	-21.785969	0.211868
187288	-21.788181	0.211073
187588	-21.789615	0.211501
187888	-21.791835	0.211826
188188	-21.793963	0.211914
188488	-21.795891	0.212303
188788	-21.797611	0.212810
189088	-21.799923	0.213004
189388	-21.801774	0.212857
189688	-21.803200	0.212280
189988	-21.805703	0.213114
190288	-21.807960	0.213060
190588	-21.810640	0.211896
190888	-21.812697	0.212119
191188	-21.814734	0.213267
191488	-21.816937	0.213541
191788	-21.820376	0.213806
192088	-21.822476	0.213361
192388	-21.823922	0.213760
192688	-21.826130	0.213786
192988	-21.827793	0.214286
193288	-21.830156	0.214947
193588	-21.832151	0.215426
193888	-21.834121	0.214959
194188	-21.836423	0.215842
194488	-21.838238	0.215689
194788	-21.839803	0.216030
195088	-21.841414	0.216313
195388	-21.843481	0.215882
195688	-21.845009	0.215934
195988	-21.846648	0.215966
196288	-21.848644	0.215907
196588	-21.850901	0.216008
196888	-21.852930	0.216023
197188	-21.854662	0.217075
197488	-21.856234	0.217178
197788	-21.858246	0.217383
198088	-21.859929	0.217179
198388	-21.862050	0.217622
198688	-21.863348	0.217732
198988	-21.865254	0.220405
199288	-21.867245	0.220152
199588	-21.868720	0.220039
199888	-21.870539	0.219566
200188	-21.872062	0.219433
200488	-21.874743	0.220011
200788	-21.876226	0.219529
201088	-21.878818	0.219956
201388	-21.881391	0.221305
201688	-21.883469	0.221441
201988	-21.888881	0.221085
202288	-21.891762	0.223171
202588	-21.893916	0.222911
202888	-21.895583	0.223258
203188	-21.898098	0.217718
203488	-21.899364	0.217976
203788	-21.903497	0.215914
204088	-21.905895	0.216547
204388	-21.909598	0.216144
204688	-21.911601	0.216840
204988	-21.913262	0.216634
205288	-21.914747	0.217189
205588	-21.916362	0.217328
205888	-21.919154	0.217015
206188	-21.921330	0.216702
206488	-21.923544	0.217186
206788	-21.925493	0.217051
207088	-21.926990	0.217551
207388	-21.930084	0.218480
207688	-21.931814	0.218685
207988	-21.933100	0.219777
208288	-21.935009	0.219109
208588	-21.937605	0.220045
208888	-21.939031	0.220196
209188	-21.946521	0.220411
209488	-21.949008	0.220035
209788	-21.952610	0.220029
210015	-21.953950	0.220131
210090	-21.954582	0.221603
210390	-21.958495	0.221294
210690	-21.960936	0.221738
210990	-21.963241	0.221550
211290	-21.965176	0.221385
211590	-21.967451	0.220836
211890	-21.969367	0.220677
212190	-21.971746	0.220743
212490	-21.973847	0.222663
212790	-21.977086	0.222599
213090	-21.979618	0.222554
213390	-21.981416	0.222734
213690	-21.982778	0.223074
213990	-21.984060	0.222674
214290	-21.987357	0.222320
214590	-21.989008	0.222495
214890	-21.990638	0.222316
215190	-21.992730	0.223259
215490	-21.995120	0.223385
215790	-21.999045	0.223309
216090	-22.001109	0.223926
216390	-22.003644	0.224269
216690	-22.005908	0.225028
216990	-22.007461	0.225961
217290	-22.008934	0.226122
217590	-22.010452	0.226136
217890	-22.013205	0.225998
218190	-22.014827	0.226082
218490	-22.017964	0.226357
218790	-22.021559	0.226542
219090	-22.023588	0.227611
219390	-22.025290	0.227623
219690	-22.028930	0.233454
219990	-22.030356	0.234009
220290	-22.031770	0.234216
220590	-22.033696	0.234497
220890	-22.035048	0.234804
221190	-22.037370	0.235270
221490	-22.039232	0.235065
221790	-22.041008	0.235540
222090	-22.043767	0.229548
222390	-22.045512	0.230306
222690	-22.047653	0.230098
222990	-22.049357	0.230395
223290	-22.051248	0.230459
223590	-22.053012	0.230483
223890	-22.055212	0.230419
224190	-22.057174	0.231085
224490	-22.058615	0.230598
224790	-22.060304	0.230674
225090	-22.065859	0.230946
225390	-22.068691	0.230068
225690	-22.071334	0.229563
225990	-22.073191	0.231124
226290	-22.075789	0.231479
226590	-22.078100	0.231943
226890	-22.079981	0.232163
227190	-22.082792	0.233257
227490	-22.084102	0.233062
227790	-22.086250	0.233506
228090	-22.087775	0.233089
228390	-22.089626	0.233404
228690	-22.092347	0.233623
228990	-22.094408	0.233248
229290	-22.097157	0.232388
229590	-22.100239	0.234503
229890	-22.102507	0.235139
230190	-22.104223	0.234980
230490	-22.107076	0.234797
230790	-22.109243	0.233263
231090	-22.111849	0.232993
231390	-22.114391	0.233773
231690	-22.116310	0.233583
231990	-22.117980	0.233734
232290	-22.120207	0.234157
232590	-22.121777	0.233965
232890	-22.122953	0.234922
233190	-22.125036	0.235593
233490	-22.126528	0.235551
233790	-22.128938	0.235641
234090	-22.130977	0.235305
234390	-22.136268	0.237604
234690	-22.138526	0.237419
234990	-22.139993	0.237667
235290	-22.142302	0.237584
235590	-22.146115	0.239352
235890	-22.148594	0.239737
236190	-22.150909	0.239284
236490	-22.152964	0.238897
236790	-22.155205	0.238852
237090	-22.156778	0.240502
237390	-22.158352	0.240301
237690	-22.159843	0.240445
237990	-22.162805	0.241583
238290	-22.164140	0.241653
238590	-22.165968	0.241869
238890	-22.167146	0.242062
239190	-22.169305	0.243401
239490	-22.171586	0.243144
239790	-22.173483	0.243305
240017	-22.175054	0.243152
240092	-22.176452	0.243378
240392	-22.178431	0.242718
240692	-22.180137	0.242450
240992	-22.181925	0.242660
241292	-22.183380	0.242310
241592	-22.184799	0.242793
241892	-22.187207	0.245156
242192	-22.189534	0.246177
242492	-22.191726	0.246433
242792	-22.193512	0.246383
243092	-22.196400	0.246103
243392	-22.198225	0.246133
243692	-22.200341	0.245939
243992	-22.201939	0.246286
244292	-22.207335	0.245872
244592	-22.209884	0.247011
244892	-22.213745	0.252199
245192	-22.215850	0.251985
245492	-22.218600	0.252109
245792	-22.219874	0.251970
246092	-22.221374	0.251837
246392	-22.223524	0.251691
246692	-22.225326	0.252573
246992	-22.226472	0.252363
247292	-22.228144	0.252807
247592	-22.230340	0.252414
247892	-22.232129	0.254707
248192	-22.234001	0.254521
248492	-22.235880	0.254651
248792	-22.238581	0.255182
249092	-22.240947	0.254902
249392	-22.243101	0.254433
249692	-22.244269	0.254759
249992	-22.245904	0.254757
250292	-22.247787	0.255339
250592	-22.250940	0.256935
250892	-22.253161	0.257350
251192	-22.254959	0.257783
251492	-22.256933	0.257420
251792	-22.259012	0.257343
252092	-22.260758	0.256561
252392	-22.262086	0.256939
252692	-22.263766	0.257079
252992	-22.265253	0.257090
253292	-22.267193	0.257024
253592	-22.269124	0.257541
253892	-22.270498	0.257865
254192	-22.272477	0.257777
254492	-22.274200	0.257524
254792	-22.275365	0.257911
255092	-22.276806	0.258372
255392	-22.278294	0.260599
255692	-22.279567	0.260765
255992	-22.281288	0.259991
256292	-22.283159	0.261836
256592	-22.285001	0.261886
256892	-22.287303	0.261801
257192	-22.289132	0.262176
257492	-22.295422	0.259412
257792	-22.297768	0.259343
258092	-22.300101	0.260017
258392	-22.302301	0.260835
258692	-22.303902	0.260710
258992	-22.305936	0.260775
259292	-22.307376	0.261814
259592	-22.309949	0.261627
259892	-22.312283	0.263010
260192	-22.313332	0.262904
260492	-22.314720	0.262539
260792	-22.317454	0.263332
261092	-22.319000	0.263603
261392	-22.319795	0.263807
261692	-22.321421	0.264281
261992	-22.323225	0.264246
262292	-22.324376	0.264017
262592	-22.325788	0.263797
262892	-22.327145	0.263728
263192	-22.328115	0.263861
263492	-22.329338	0.263844
263792	-22.331177	0.264972
264092	-22.332706	0.264682
264392	-22.334245	0.264618
264692	-22.336723	0.265157
264992	-22.339551	0.266439
265292	-22.341101	0.266869
265592	-22.343528	0.262674
265892	-22.344588	0.262937
266192	-22.346234	0.264440
266492	-22.347854	0.264620
266792	-22.354471	0.264755
267092	-22.356561	0.264486
267392	-22.358507	0.264766
267692	-22.359772	0.265845
267992	-22.361222	0.266064
268292	-22.362595	0.265293
268592	-22.364409	0.265248
268892	-22.366562	0.267361
269192	-22.368358	0.267291
269492	-22.370083	0.267098
269792	-22.371587	0.266577
270019	-22.372779	0.266677
270094	-22.373287	0.266783
270394	-22.374967	0.267049
270694	-22.376800	0.266949
270994	-22.379193	0.267027
271294	-22.380588	0.267068
271594	-22.382588	0.266828
271894	-22.384298	0.266428
272194	-22.385751	0.266298
272494	-22.387621	0.266063
272794	-22.389085	0.266260
273094	-22.391207	0.266223
273394	-22.392544	0.265700
273694	-22.394053	0.266729
273994	-22.397684	0.267587
274294	-22.399606	0.268032
274594	-22.400807	0.268262
274894	-22.401897	0.268503
275194	-22.402825	0.268801
275494	-22.405027	0.268508
275794	-22.410515	0.269054
276094	-22.413000	0.269634
276394	-22.415388	0.270188
276694	-22.417551	0.270196
276994	-22.419052	0.270596
277294	-22.421858	0.271307
277594	-22.423235	0.271154
277894	-22.427779	0.270565
278194	-22.429282	0.270936
278494	-22.430596	0.270696
278794	-22.432878	0.272336
279094	-22.434744	0.271913
279394	-22.436053	0.272310
279694	-22.437685	0.272326
279994	-22.439089	0.272637
280294	-22.440740	0.272675
280594	-22.443368	0.272251
280894	-22.444736	0.272935
281194	-22.449569	0.271152
281494	-22.452272	0.271122
281794	-22.454212	0.271607
282094	-22.456619	0.272491
282394	-22.458209	0.272405
282694	-22.459767	0.272014
282994	-22.461238	0.271149
283294	-22.462778	0.270031
283594	-22.464614	0.269929
283894	-22.467006	0.271973
284194	-22.469281	0.272479
284494	-22.470530	0.272615
284794	-22.472185	0.272693
285094	-22.473398	0.273399
285394	-22.475572	0.274294
285694	-22.476852	0.274417
285994	-22.479006	0.275585
286294	-22.480610	0.275666
286594	-22.481956	0.276001
286894	-22.484385	0.275710
287194	-22.486646	0.274531
287494	-22.488245	0.274498
287794	-22.489558	0.274870
288094	-22.491709	0.274486
288394	-22.493522	0.274665
288694	-22.494891	0.274773
288994	-22.496288	0.276252
289294	-22.498009	0.276283
289594	-22.499099	0.275811
289894	-22.500804	0.275032
290194	-22.502498	0.275045
290494	-22.503704	0.274908
290794	-22.505296	0.275010
291094	-22.506820	0.275276
291394	-22.508138	0.275585
291694	-22.509303	0.275744
291994	-22.513619	0.276118
292294	-22.514760	0.276191
292594	-22.516778	0.276469
292894	-22.518516	0.275958
293194	-22.519748	0.275743
293494	-22.520850	0.275898
293794	-22.523694	0.275833
294094	-22.525742	0.275760
294394	-22.527534	0.276273
294694	-22.529359	0.276585
294994	-22.530428	0.276714
295294	-22.531757	0.276567
295594	-22.532779	0.276145
295894	-22.534598	0.276135
296194	-22.537654	0.276056
296494	-22.539548	0.276370
296794	-22.541728	0.276277
