90007	-20.264888	0.457115
90082	-20.265455	0.458367
90382	-20.267648	0.459582
90682	-20.304167	0.471816
90982	-20.307318	0.474813
91282	-20.311343	0.477186
91582	-20.339974	0.475599
91882	-20.350176	0.478039
92182	-20.353504	0.478552
92482	-20.356713	0.478985
92782	-20.360716	0.480000
93082	-20.364069	0.481665
93382	-20.368538	0.479386
93682	-20.369986	0.479928
93982	-20.376000	0.466849
94282	-20.377970	0.466157
94582	-20.379665	0.466670
94882	-20.381540	0.467342
95182	-20.382808	0.468282
95482	-20.385865	0.466735
95782	-20.392099	0.466883
96082	-20.397673	0.468555
96382	-20.400459	0.469684
96682	-20.402076	0.469079
96982	-20.403521	0.466706
97282	-20.405310	0.467186
97582	-20.408486	0.468812
97882	-20.411022	0.467151
98182	-20.415032	0.468482
98482	-20.432809	0.471125
98782	-20.438892	0.470673
99082	-20.441436	0.470207
99382	-20.445019	0.471871
99682	-20.448210	0.472569
99982	-20.452940	0.472476
100282	-20.470631	0.476258
100582	-20.479138	0.476563
100882	-20.488303	0.477994
101182	-20.492130	0.481286
101482	-20.495044	0.483494
101782	-20.499297	0.482808
102082	-20.501638	0.481478
102382	-20.505494	0.480908
102682	-20.508081	0.481031
102982	-20.514880	0.475088
103282	-20.518646	0.475072
103582	-20.522514	0.474591
103882	-20.524789	0.474461
104182	-20.545620	0.475442
104482	-20.551335	0.477805
104782	-20.553459	0.477064
105082	-20.558380	0.465114
105382	-20.563399	0.465863
105682	-20.566928	0.470622
105982	-20.575174	0.469416
106282	-20.578509	0.471591
106582	-20.581739	0.475862
106882	-20.586597	0.475566
107182	-20.590109	0.476310
107482	-20.596421	0.482922
107782	-20.601061	0.481285
108082	-20.605402	0.483838
108382	-20.614921	0.479181
108682	-20.617740	0.480493
108982	-20.619804	0.479868
109282	-20.623857	0.481013
109582	-20.626013	0.481690
109882	-20.628665	0.480533
110182	-20.632957	0.483254
110482	-20.637575	0.481534
110782	-20.639771	0.479656
111082	-20.641573	0.481310
111382	-20.644722	0.482173
111682	-20.650336	0.480909
111982	-20.655652	0.477584
112282	-20.659198	0.479850
112582	-20.661374	0.477183
112882	-20.662962	0.476397
113182	-20.667005	0.477559
113482	-20.668465	0.476280
113782	-20.672612	0.477434
114082	-20.681956	0.479562
114382	-20.686705	0.478314
114682	-20.689282	0.478468
114982	-20.691237	0.478053
115282	-20.697006	0.478952
115582	-20.700689	0.482038
115882	-20.702595	0.483417
116182	-20.706538	0.485598
116482	-20.718189	0.488394
116782	-20.720632	0.487747
117082	-20.724315	0.485474
117382	-20.727253	0.484972
117682	-20.731135	0.484378
117982	-20.733024	0.484462
118282	-20.735598	0.485027
118582	-20.737271	0.483697
118882	-20.740286	0.485285
119182	-20.743081	0.487799
119482	-20.744925	0.488720
119782	-20.747049	0.489673
120009	-20.747916	0.489573
120084	-20.748547	0.489114
120384	-20.755726	0.491448
120684	-20.758912	0.488878
120984	-20.761152	0.488144
121284	-20.762963	0.489290
121584	-20.764389	0.489431
121884	-20.769743	0.488707
122184	-20.777076	0.493197
122484	-20.779125	0.494499
122784	-20.786762	0.491595
123084	-20.789680	0.489910
123384	-20.792472	0.493945
123684	-20.796343	0.497262
123984	-20.798349	0.497387
124284	-20.801799	0.500973
124584	-20.805096	0.502835
124884	-20.807283	0.502253
125184	-20.809827	0.502637
125484	-20.812079	0.501462
125784	-20.815981	0.500625
126084	-20.818129	0.501061
126384	-20.820313	0.501655
126684	-20.822242	0.501029
126984	-20.824804	0.503237
127284	-20.828029	0.503699
127584	-20.829966	0.503835
127884	-20.840397	0.503825
128184	-20.844029	0.503327
128484	-20.846294	0.503730
128784	-20.848332	0.502509
129084	-20.856316	0.506737
129384	-20.863476	0.506529
129684	-20.866151	0.504506
129984	-20.868053	0.506230
130284	-20.869039	0.504925
130584	-20.871596	0.506439
130884	-20.877831	0.504978
131184	-20.879952	0.507575
131484	-20.882383	0.507022
131784	-20.886153	0.506359
132084	-20.889054	0.505589
132384	-20.890852	0.506699
132684	-20.891836	0.506760
132984	-20.893873	0.507162
133284	-20.896079	0.508009
133584	-20.898860	0.508413
133884	-20.900728	0.508680
134184	-20.902087	0.508108
134484	-20.905086	0.508942
134784	-20.907780	0.506088
135084	-20.910287	0.506871
135384	-20.911534	0.507517
135684	-20.914403	0.507863
135984	-20.915738	0.507951
136284	-20.917844	0.508424
136584	-20.920365	0.509174
136884	-20.923033	0.510046
137184	-20.931100	0.509928
137484	-20.933041	0.509220
137784	-20.936166	0.507296
138084	-20.937991	0.510365
138384	-20.939231	0.509409
138684	-20.942968	0.510236
138984	-20.947000	0.509184
139284	-20.948585	0.510735
139584	-20.953530	0.509203
139884	-20.956171	0.510028
140184	-20.958688	0.510329
140484	-20.960858	0.513221
140784	-20.962576	0.510443
141084	-20.964819	0.512465
141384	-20.967273	0.512229
141684	-20.969978	0.512364
141984	-20.972845	0.511972
142284	-20.977805	0.511211
142584	-20.980334	0.510628
142884	-20.984214	0.510582
143184	-20.989363	0.513642
143484	-20.990854	0.514177
143784	-20.993393	0.515063
144084	-20.995109	0.513579
144384	-20.996753	0.514673
144684	-20.999160	0.516462
144984	-21.003505	0.517402
145284	-21.006087	0.518225
145584	-21.008841	0.517380
145884	-21.010631	0.515171
146184	-21.012004	0.515170
146484	-21.013219	0.514233
146784	-21.016338	0.514417
147084	-21.017708	0.513766
147384	-21.019219	0.514177
147684	-21.021196	0.514011
147984	-21.022076	0.513111
148284	-21.024002	0.514910
148584	-21.028224	0.513605
148884	-21.029610	0.513606
149184	-21.031391	0.513423
149484	-21.033028	0.512621
149784	-21.036693	0.512327
150011	-21.039445	0.512298
150086	-21.040323	0.513500
150386	-21.043713	0.513328
150686	-21.046721	0.514131
150986	-21.050073	0.517173
151286	-21.051621	0.515146
151586	-21.052992	0.515050
151886	-21.056778	0.514770
152186	-21.065568	0.524605
152486	-21.066651	0.524221
152786	-21.068208	0.522779
153086	-21.070547	0.522496
153386	-21.072410	0.522692
153686	-21.073891	0.522352
153986	-21.075289	0.521973
154286	-21.076713	0.520720
154586	-21.079485	0.521546
154886	-21.081953	0.520433
155186	-21.084181	0.515553
155486	-21.086630	0.519465
155786	-21.089350	0.518294
156086	-21.092021	0.518113
156386	-21.093176	0.517747
156686	-21.094361	0.517683
156986	-21.095693	0.518015
157286	-21.098435	0.517869
157586	-21.101076	0.519011
157886	-21.102495	0.519292
158186	-21.104345	0.518440
158486	-21.105443	0.518051
158786	-21.109000	0.519304
159086	-21.111250	0.518434
159386	-21.112678	0.517784
159686	-21.115129	0.519634
159986	-21.116132	0.519481
160286	-21.118401	0.517663
160586	-21.120520	0.518533
160886	-21.121416	0.519232
161186	-21.124268	0.516670
161486	-21.126401	0.517261
161786	-21.128960	0.515381
162086	-21.130119	0.516199
162386	-21.131628	0.515833
162686	-21.134700	0.513994
162986	-21.137369	0.513617
163286	-21.139431	0.515150
163586	-21.142152	0.515560
163886	-21.143465	0.516579
164186	-21.145362	0.516357
164486	-21.147900	0.518772
164786	-21.150687	0.518252
165086	-21.152980	0.516738
165386	-21.154322	0.517223
165686	-21.155720	0.517224
165986	-21.157234	0.516192
166286	-21.158923	0.516468
166586	-21.161297	0.516928
166886	-21.163118	0.516610
167186	-21.164897	0.516804
167486	-21.167601	0.516604
167786	-21.169629	0.517743
168086	-21.171470	0.517215
168386	-21.172823	0.518567
168686	-21.177584	0.518169
168986	-21.179160	0.516935
169286	-21.181006	0.516753
169586	-21.182867	0.513898
169886	-21.185563	0.514139
170186	-21.186863	0.515160
170486	-21.191446	0.515433
170786	-21.194938	0.515534
171086	-21.197428	0.516513
171386	-21.198652	0.516395
171686	-21.200509	0.515893
171986	-21.202424	0.515182
172286	-21.204371	0.515933
172586	-21.207467	0.515316
172886	-21.208920	0.514841
173186	-21.210586	0.516169
173486	-21.213452	0.516489
173786	-21.214471	0.516667
174086	-21.215647	0.515937
174386	-21.217619	0.513725
174686	-21.218867	0.512595
174986	-21.220164	0.512039
175286	-21.222465	0.514672
175586	-21.224898	0.515267
175886	-21.226376	0.512814
176186	-21.228262	0.513825
176486	-21.229396	0.514582
176786	-21.230240	0.514294
177086	-21.231531	0.514922
177386	-21.232407	0.514242
177686	-21.233979	0.515708
177986	-21.234891	0.514889
178286	-21.236186	0.515466
178586	-21.237675	0.514908
178886	-21.239734	0.513558
179186	-21.243707	0.512547
179486	-21.246784	0.512330
179786	-21.247815	0.513226
180013	-21.250353	0.518626
180088	-21.250738	0.520104
180388	-21.253670	0.518539
180688	-21.255817	0.517167
180988	-21.257720	0.516801
181288	-21.260237	0.517753
181588	-21.262585	0.517877
181888	-21.264136	0.517899
182188	-21.265402	0.516586
182488	-21.267484	0.515238
182788	-21.268967	0.518028
183088	-21.270663	0.517284
183388	-21.272222	0.518310
183688	-21.273819	0.519270
183988	-21.276770	0.519497
184288	-21.278916	0.518194
184588	-21.280287	0.519539
184888	-21.282942	0.517736
185188	-21.284752	0.513128
185488	-21.286398	0.514385
185788	-21.288206	0.512345
186088	-21.289992	0.513219
186388	-21.292219	0.515323
186688	-21.293434	0.517093
186988	-21.294634	0.516920
187288	-21.295609	0.516127
187588	-21.296959	0.515270
187888	-21.299939	0.514878
188188	-21.300994	0.514576
188488	-21.302294	0.516908
188788	-21.303048	0.516844
189088	-21.304179	0.515596
189388	-21.304958	0.514956
189688	-21.306079	0.515597
189988	-21.307063	0.515612
190288	-21.308727	0.516005
190588	-21.311088	0.518085
190888	-21.312823	0.517149
191188	-21.313486	0.516987
191488	-21.315165	0.517301
191788	-21.316373	0.515776
192088	-21.317658	0.514996
192388	-21.322744	0.525264
192688	-21.323945	0.523861
192988	-21.325344	0.523872
193288	-21.326944	0.522585
193588	-21.328211	0.521841
193888	-21.330599	0.524175
194188	-21.332768	0.528576
194488	-21.335040	0.527666
194788	-21.337202	0.526605
195088	-21.338728	0.527156
195388	-21.340720	0.526423
195688	-21.342782	0.526153
195988	-21.343683	0.526777
196288	-21.348650	0.525656
196588	-21.349710	0.526342
196888	-21.350487	0.525668
197188	-21.354529	0.524942
197488	-21.356115	0.523567
197788	-21.357802	0.524569
198088	-21.359960	0.523844
198388	-21.362520	0.524546
198688	-21.365245	0.522579
198988	-21.366247	0.523707
199288	-21.370889	0.525637
199588	-21.374171	0.529609
199888	-21.375488	0.529239
200188	-21.377843	0.528590
200488	-21.379244	0.527367
200788	-21.382076	0.526710
201088	-21.384106	0.525800
201388	-21.385953	0.527782
201688	-21.387700	0.526986
201988	-21.391670	0.526614
202288	-21.393118	0.524636
202588	-21.395679	0.523928
202888	-21.397528	0.524263
203188	-21.401079	0.526378
203488	-21.404489	0.524518
203788	-21.406184	0.525452
204088	-21.408112	0.525295
204388	-21.410814	0.525923
204688	-21.411693	0.525807
204988	-21.414076	0.527163
205288	-21.415664	0.526695
205588	-21.418372	0.527126
205888	-21.420331	0.525969
206188	-21.421698	0.527062
206488	-21.425570	0.526175
206788	-21.427424	0.524151
207088	-21.429044	0.522756
207388	-21.430805	0.521509
207688	-21.432598	0.521470
207988	-21.437959	0.526578
208288	-21.439480	0.526776
208588	-21.440889	0.526158
208888	-21.442551	0.525796
209188	-21.444312	0.528537
209488	-21.446838	0.526362
209788	-21.449016	0.527247
210015	-21.449792	0.527567
210090	-21.451832	0.528670
210390	-21.454547	0.525761
210690	-21.456801	0.524841
210990	-21.458951	0.527480
211290	-21.461699	0.529707
211590	-21.466824	0.528053
211890	-21.469051	0.529359
212190	-21.471883	0.528026
212490	-21.473341	0.527588
212790	-21.479698	0.525006
213090	-21.482787	0.520127
213390	-21.484499	0.519701
213690	-21.488016	0.519634
213990	-21.490273	0.519097
214290	-21.492524	0.518230
214590	-21.495746	0.516909
214890	-21.497738	0.519436
215190	-21.499540	0.517677
215490	-21.502720	0.519274
215790	-21.503760	0.521378
216090	-21.505318	0.518393
216390	-21.507192	0.518911
216690	-21.510095	0.518017
216990	-21.511528	0.518295
217290	-21.514531	0.521521
217590	-21.515534	0.521403
217890	-21.520144	0.524507
218190	-21.521856	0.524066
218490	-21.525244	0.524620
218790	-21.530381	0.524154
219090	-21.534044	0.521493
219390	-21.536044	0.520108
219690	-21.537826	0.521247
219990	-21.539217	0.520117
220290	-21.541159	0.519549
220590	-21.544870	0.521439
220890	-21.546977	0.522635
221190	-21.549583	0.523907
221490	-21.553992	0.520482
221790	-21.559008	0.520623
222090	-21.561612	0.519983
222390	-21.565128	0.518303
222690	-21.566838	0.519273
222990	-21.569337	0.516539
223290	-21.572713	0.512611
223590	-21.575050	0.512335
223890	-21.579716	0.514230
224190	-21.581907	0.513678
224490	-21.583466	0.513065
224790	-21.585582	0.514482
225090	-21.587283	0.512648
225390	-21.589288	0.514080
225690	-21.590743	0.513805
225990	-21.593300	0.512908
226290	-21.595147	0.511442
226590	-21.598711	0.507071
226890	-21.601985	0.507307
227190	-21.605743	0.509266
227490	-21.608380	0.510017
227790	-21.610821	0.506975
228090	-21.613339	0.505314
228390	-21.616766	0.505943
228690	-21.619618	0.509757
228990	-21.622123	0.506640
229290	-21.623541	0.506124
229590	-21.625435	0.507351
229890	-21.627412	0.506341
230190	-21.631104	0.507773
230490	-21.632873	0.508786
230790	-21.635532	0.507878
231090	-21.637950	0.506865
231390	-21.640404	0.507136
231690	-21.643854	0.506497
231990	-21.645689	0.505931
232290	-21.649044	0.507559
232590	-21.650508	0.507128
232890	-21.652366	0.506219
233190	-21.655957	0.505448
233490	-21.659141	0.504657
233790	-21.662707	0.507048
234090	-21.666064	0.509255
234390	-21.670638	0.510001
234690	-21.674149	0.511124
234990	-21.676484	0.510663
235290	-21.678184	0.511620
235590	-21.679700	0.511891
235890	-21.681197	0.509446
236190	-21.683943	0.509611
236490	-21.685768	0.509582
236790	-21.689826	0.506293
237090	-21.691441	0.507575
237390	-21.693264	0.506754
237690	-21.695109	0.505602
237990	-21.696340	0.504476
238290	-21.698319	0.504435
238590	-21.701593	0.505334
238890	-21.704496	0.502144
239190	-21.706767	0.503457
239490	-21.708308	0.503929
239790	-21.709977	0.502197
240017	-21.711175	0.501973
240092	-21.711834	0.501166
240392	-21.713251	0.502005
240692	-21.718413	0.504580
240992	-21.719926	0.505468
241292	-21.722030	0.505945
241592	-21.725630	0.503874
241892	-21.729364	0.506248
242192	-21.730881	0.506586
242492	-21.733620	0.508031
242792	-21.735777	0.506891
243092	-21.738186	0.507722
243392	-21.740426	0.508215
243692	-21.741750	0.507519
243992	-21.744361	0.508797
244292	-21.745992	0.507724
244592	-21.748197	0.507635
244892	-21.749862	0.507678
245192	-21.752216	0.502885
245492	-21.755636	0.504175
245792	-21.758798	0.504662
246092	-21.763463	0.504117
246392	-21.769798	0.495487
246692	-21.774414	0.502932
246992	-21.776570	0.502595
247292	-21.779583	0.503998
247592	-21.781185	0.504775
247892	-21.782394	0.504853
248192	-21.784799	0.504462
248492	-21.786286	0.504149
248792	-21.787749	0.503806
249092	-21.789830	0.505115
249392	-21.795639	0.490981
249692	-21.797355	0.493027
249992	-21.803995	0.493033
250292	-21.807026	0.493623
250592	-21.809165	0.493290
250892	-21.815149	0.491132
251192	-21.816746	0.491387
251492	-21.822063	0.493219
251792	-21.833299	0.509744
252092	-21.837560	0.509665
252392	-21.840745	0.509364
252692	-21.844708	0.508275
252992	-21.848424	0.509790
253292	-21.851743	0.509635
253592	-21.855371	0.510102
253892	-21.857237	0.508958
254192	-21.858761	0.508421
254492	-21.860985	0.508416
254792	-21.863945	0.505324
255092	-21.868379	0.498762
255392	-21.871151	0.499881
255692	-21.873519	0.501008
255992	-21.876428	0.500696
256292	-21.882089	0.504196
256592	-21.884063	0.504567
256892	-21.887120	0.504937
257192	-21.888738	0.504698
257492	-21.893896	0.500358
257792	-21.897013	0.496999
258092	-21.900456	0.497871
258392	-21.904578	0.497738
258692	-21.906801	0.497247
258992	-21.908514	0.496731
259292	-21.910658	0.495704
259592	-21.912038	0.495341
259892	-21.913696	0.495593
260192	-21.916243	0.495840
260492	-21.919499	0.494237
260792	-21.921767	0.494067
261092	-21.923114	0.493627
261392	-21.928899	0.490914
261692	-21.933436	0.487642
261992	-21.936423	0.487523
262292	-21.942274	0.485610
262592	-21.945473	0.486316
262892	-21.947260	0.487544
263192	-21.949987	0.487371
263492	-21.951945	0.487418
263792	-21.953733	0.488294
264092	-21.955933	0.487395
264392	-21.958001	0.487593
264692	-21.959773	0.487130
264992	-21.962655	0.487894
265292	-21.964878	0.487410
265592	-21.967941	0.486859
265892	-21.973103	0.495077
266192	-21.976079	0.493739
266492	-21.977895	0.493629
266792	-21.980026	0.491845
267092	-21.982195	0.492660
267392	-21.985537	0.489154
267692	-21.990096	0.490854
267992	-21.992261	0.490463
268292	-21.993431	0.490274
268592	-21.995725	0.489446
268892	-21.998680	0.488134
269192	-22.001134	0.487068
269492	-22.006050	0.491241
269792	-22.009961	0.490582
270019	-22.013416	0.489856
270094	-22.015170	0.489507
270394	-22.017648	0.490156
270694	-22.020620	0.490221
270994	-22.024843	0.491345
271294	-22.026831	0.490503
271594	-22.028961	0.489189
271894	-22.031368	0.489485
272194	-22.034374	0.489079
272494	-22.040408	0.487873
272794	-22.042735	0.488915
273094	-22.047226	0.489754
273394	-22.049177	0.489104
273694	-22.051932	0.487000
273994	-22.053861	0.488295
274294	-22.054898	0.488344
274594	-22.057754	0.489115
274894	-22.059230	0.488739
275194	-22.061476	0.488116
275494	-22.064153	0.488835
275794	-22.066425	0.486776
276094	-22.068825	0.487963
276394	-22.072148	0.489132
276694	-22.076577	0.486899
276994	-22.079728	0.485894
277294	-22.081669	0.485414
277594	-22.083802	0.486977
277894	-22.087008	0.487900
278194	-22.090320	0.486253
278494	-22.093272	0.486702
278794	-22.095617	0.486517
279094	-22.101526	0.497044
279394	-22.105490	0.495953
279694	-22.111333	0.501680
279994	-22.114379	0.501229
280294	-22.117534	0.500652
280594	-22.119805	0.498681
280894	-22.121591	0.498889
281194	-22.124378	0.496438
281494	-22.127033	0.496294
281794	-22.130464	0.500251
282094	-22.136944	0.499631
282394	-22.138859	0.500367
282694	-22.140593	0.500315
282994	-22.143362	0.498968
283294	-22.150541	0.506467
283594	-22.153697	0.509735
283894	-22.155373	0.508839
284194	-22.158005	0.508140
284494	-22.160590	0.504856
284794	-22.164537	0.504298
285094	-22.167124	0.503929
285394	-22.170376	0.503679
285694	-22.173438	0.502243
285994	-22.175882	0.500608
286294	-22.178036	0.500024
286594	-22.180391	0.500898
286894	-22.182420	0.500905
287194	-22.186307	0.497901
287494	-22.190467	0.497458
287794	-22.193702	0.497922
288094	-22.200188	0.499108
288394	-22.204267	0.500741
288694	-22.206958	0.499245
288994	-22.210219	0.496309
289294	-22.211935	0.496645
289594	-22.216266	0.496132
289894	-22.219109	0.496461
290194	-22.222718	0.497551
290494	-22.224665	0.497595
290794	-22.228844	0.498156
291094	-22.230625	0.499696
291394	-22.234133	0.497754
291694	-22.235867	0.495826
291994	-22.238328	0.498077
292294	-22.242189	0.495705
292594	-22.243810	0.494637
292894	-22.246918	0.494226
293194	-22.250433	0.492756
293494	-22.254504	0.492696
293794	-22.256733	0.490871
294094	-22.259745	0.491221
294394	-22.265026	0.489817
294694	-22.267630	0.487378
294994	-22.274152	0.475962
295294	-22.278537	0.477718
295594	-22.282060	0.477506
295894	-22.285760	0.478148
296194	-22.289518	0.483846
296494	-22.291687	0.483385
296794	-22.294411	0.482518
