72680	-18.467162	0.224224
72980	-18.469262	0.223213
73280	-18.472058	0.223674
73580	-18.473608	0.224271
73880	-18.476457	0.224286
74180	-18.478748	0.224526
74480	-18.482193	0.224396
74780	-18.485732	0.224874
75080	-18.489241	0.225149
75380	-18.494871	0.232755
75680	-18.498665	0.231804
75980	-18.501291	0.231402
76280	-18.504582	0.233411
76580	-18.506611	0.233130
76880	-18.509872	0.233165
77180	-18.512083	0.233609
77480	-18.514711	0.233820
77780	-18.518411	0.233663
78080	-18.520931	0.233809
78380	-18.523161	0.234022
78680	-18.525893	0.234525
78980	-18.527695	0.234937
79280	-18.529136	0.234657
79580	-18.531753	0.235496
79880	-18.534593	0.236461
80180	-18.538857	0.235961
80480	-18.542068	0.236196
80780	-18.544486	0.236017
81080	-18.546649	0.236175
81380	-18.548584	0.236193
81680	-18.551499	0.236435
81980	-18.553406	0.235994
82280	-18.557127	0.241845
82580	-18.559440	0.241124
82880	-18.562343	0.240807
83180	-18.567310	0.241073
83480	-18.569232	0.240562
83780	-18.572146	0.240696
84080	-18.573945	0.241007
84380	-18.577068	0.241470
84680	-18.579629	0.241787
84980	-18.581658	0.241668
85280	-18.584372	0.242137
85580	-18.588139	0.242154
85880	-18.590082	0.241732
86180	-18.592339	0.241893
86480	-18.594397	0.242232
86780	-18.597887	0.243103
87080	-18.599721	0.242728
87380	-18.602116	0.244123
87680	-18.604780	0.244938
87980	-18.606984	0.244042
88280	-18.609985	0.244525
88580	-18.612807	0.245794
88880	-18.615413	0.245849
89180	-18.619020	0.246242
89480	-18.621796	0.246268
89780	-18.624978	0.247117
90007	-18.626809	0.246929
90082	-18.627118	0.246789
90382	-18.629921	0.249566
90682	-18.632370	0.248936
90982	-18.634978	0.248997
91282	-18.637002	0.249407
91582	-18.639230	0.252158
91882	-18.641444	0.252805
92182	-18.643886	0.253044
92482	-18.648318	0.254641
92782	-18.650879	0.254999
93082	-18.653042	0.256107
93382	-18.655308	0.255219
93682	-18.658427	0.255580
93982	-18.660989	0.256136
94282	-18.663358	0.256481
94582	-18.666205	0.256359
94882	-18.668531	0.256866
95182	-18.670250	0.256693
95482	-18.672784	0.257691
95782	-18.678103	0.259284
96082	-18.680439	0.259030
96382	-18.682197	0.258603
96682	-18.684124	0.258416
96982	-18.686806	0.259436
97282	-18.690930	0.259177
97582	-18.693028	0.259833
97882	-18.695102	0.259559
98182	-18.698498	0.259069
98482	-18.700382	0.258724
98782	-18.703043	0.258251
99082	-18.705169	0.258530
99382	-18.707385	0.258857
99682	-18.709447	0.259196
99982	-18.712226	0.258795
100282	-18.714544	0.259385
100582	-18.716977	0.259295
100882	-18.719788	0.259671
101182	-18.721559	0.260530
101482	-18.723952	0.262639
101782	-18.727606	0.263297
102082	-18.731167	0.263497
102382	-18.733760	0.263192
102682	-18.735724	0.263342
102982	-18.738113	0.263709
103282	-18.740672	0.263522
103582	-18.742799	0.263739
103882	-18.744134	0.264564
104182	-18.746842	0.264994
104482	-18.748814	0.265120
104782	-18.750826	0.264153
105082	-18.752428	0.264245
105382	-18.754076	0.264953
105682	-18.755193	0.264681
105982	-18.756688	0.264870
106282	-18.758758	0.264832
106582	-18.761212	0.265409
106882	-18.763233	0.265475
107182	-18.765855	0.266173
107482	-18.767651	0.266286
107782	-18.769970	0.264989
108082	-18.771550	0.264897
108382	-18.773468	0.265286
108682	-18.775626	0.268587
108982	-18.777652	0.268805
109282	-18.778894	0.268858
109582	-18.781433	0.268450
109882	-18.782889	0.268736
110182	-18.784495	0.269035
110482	-18.786731	0.268187
110782	-18.789324	0.268318
111082	-18.791010	0.269181
111382	-18.792864	0.269706
111682	-18.794516	0.270216
111982	-18.795920	0.269907
112282	-18.797556	0.269927
112582	-18.799924	0.270154
112882	-18.803094	0.269396
113182	-18.805005	0.270112
113482	-18.806729	0.270796
113782	-18.808316	0.271246
114082	-18.810010	0.271553
114382	-18.811964	0.271396
114682	-18.813783	0.271577
114982	-18.816371	0.272306
115282	-18.817896	0.272307
115582	-18.819536	0.272259
115882	-18.821004	0.272914
116182	-18.822598	0.272582
116482	-18.824333	0.272234
116782	-18.825542	0.272588
117082	-18.827715	0.273296
117382	-18.829033	0.273318
117682	-18.832647	0.273885
117982	-18.834710	0.274833
118282	-18.836063	0.274536
118582	-18.837810	0.274247
118882	-18.839682	0.274191
119182	-18.842107	0.274723
119482	-18.843696	0.274657
119782	-18.845340	0.274634
120009	-18.846791	0.275029
120084	-18.847210	0.275456
120384	-18.849151	0.276624
120684	-18.851120	0.277055
120984	-18.852455	0.277235
121284	-18.853994	0.278521
121584	-18.855317	0.278450
121884	-18.857556	0.277965
122184	-18.859370	0.277955
122484	-18.860882	0.278619
122784	-18.863347	0.280741
123084	-18.865395	0.281306
123384	-18.866974	0.281364
123684	-18.868943	0.281447
123984	-18.870193	0.281516
124284	-18.871208	0.281940
124584	-18.873450	0.281655
124884	-18.874642	0.281509
125184	-18.876841	0.281116
125484	-18.878704	0.281698
125784	-18.881024	0.281635
126084	-18.882488	0.282241
126384	-18.883808	0.282855
126684	-18.885075	0.282706
126984	-18.886976	0.283614
127284	-18.888913	0.283534
127584	-18.891370	0.283420
127884	-18.893195	0.283750
128184	-18.894435	0.284003
128484	-18.896423	0.284577
128784	-18.898725	0.284264
129084	-18.901288	0.284209
129384	-18.903005	0.284350
129684	-18.905885	0.285140
129984	-18.908062	0.285033
130284	-18.909904	0.285248
130584	-18.910928	0.285401
130884	-18.912585	0.286300
131184	-18.914001	0.286094
131484	-18.915669	0.285737
131784	-18.916821	0.286299
132084	-18.919117	0.287208
132384	-18.920704	0.287590
132684	-18.922349	0.288623
132984	-18.923696	0.287912
133284	-18.925372	0.287939
133584	-18.927053	0.287967
133884	-18.928526	0.287806
134184	-18.929741	0.288596
134484	-18.931131	0.289025
134784	-18.932239	0.289029
135084	-18.933631	0.288972
135384	-18.935566	0.289533
135684	-18.937184	0.289456
135984	-18.938800	0.289219
136284	-18.940327	0.289781
136584	-18.944085	0.292766
136884	-18.945427	0.293359
137184	-18.946952	0.293854
137484	-18.948742	0.294808
137784	-18.950049	0.294514
138084	-18.952409	0.295468
138384	-18.955086	0.295965
138684	-18.956230	0.296767
138984	-18.958164	0.296814
139284	-18.960227	0.297623
139584	-18.961696	0.297623
139884	-18.963581	0.297611
140184	-18.965076	0.297421
140484	-18.966708	0.297947
140784	-18.968522	0.298104
141084	-18.970620	0.298444
141384	-18.972392	0.298554
141684	-18.973556	0.298437
141984	-18.975182	0.299073
142284	-18.976891	0.299542
142584	-18.979152	0.299924
142884	-18.980294	0.300092
143184	-18.981697	0.300451
143484	-18.982906	0.300339
143784	-18.984764	0.300611
144084	-18.986070	0.301057
144384	-18.988047	0.301279
144684	-18.989632	0.302193
144984	-18.991078	0.302204
145284	-18.992498	0.302763
145584	-18.993991	0.303011
145884	-18.995407	0.303335
146184	-18.997293	0.303389
146484	-18.999661	0.303448
146784	-19.001101	0.304146
147084	-19.002606	0.303797
147384	-19.003800	0.303411
147684	-19.005330	0.303634
147984	-19.006187	0.303639
148284	-19.007913	0.303468
148584	-19.009052	0.303524
148884	-19.010320	0.303826
149184	-19.012206	0.304270
149484	-19.013796	0.304656
149784	-19.015830	0.304857
150011	-19.017593	0.304503
150086	-19.017940	0.304534
150386	-19.019132	0.304893
150686	-19.020258	0.305369
150986	-19.021822	0.305932
151286	-19.023546	0.305997
151586	-19.024682	0.306003
151886	-19.025784	0.306112
152186	-19.026835	0.306199
152486	-19.027899	0.306804
152786	-19.029583	0.307019
153086	-19.030747	0.306969
153386	-19.031767	0.307430
153686	-19.033641	0.307849
153986	-19.035193	0.308506
154286	-19.036021	0.308212
154586	-19.037836	0.308155
154886	-19.038956	0.308969
155186	-19.040120	0.309841
155486	-19.041459	0.310192
155786	-19.042652	0.310332
156086	-19.043583	0.310651
156386	-19.045087	0.311154
156686	-19.046330	0.311566
156986	-19.047477	0.311587
157286	-19.048507	0.311451
157586	-19.050587	0.310911
157886	-19.051817	0.311499
158186	-19.052938	0.311791
158486	-19.054562	0.313180
158786	-19.056111	0.316451
159086	-19.057490	0.315407
159386	-19.058873	0.315478
159686	-19.059808	0.315285
159986	-19.061052	0.315770
160286	-19.062433	0.315015
160586	-19.063649	0.315345
160886	-19.065091	0.316747
161186	-19.066800	0.316660
161486	-19.068906	0.317704
161786	-19.070274	0.318259
162086	-19.071655	0.318578
162386	-19.072933	0.319080
162686	-19.074521	0.319488
162986	-19.075632	0.318985
163286	-19.076786	0.318887
163586	-19.078098	0.318486
163886	-19.079404	0.318180
164186	-19.081097	0.317966
164486	-19.082198	0.318604
164786	-19.083371	0.318502
165086	-19.084736	0.318137
165386	-19.085788	0.318799
165686	-19.087263	0.318820
165986	-19.088285	0.319140
166286	-19.089509	0.319852
166586	-19.091224	0.320245
166886	-19.093410	0.322213
167186	-19.095976	0.323943
167486	-19.097046	0.324169
167786	-19.098412	0.324268
168086	-19.099697	0.324269
168386	-19.101355	0.324540
168686	-19.102554	0.324973
168986	-19.103940	0.325305
169286	-19.105185	0.324361
169586	-19.106966	0.325232
169886	-19.108234	0.324934
170186	-19.109438	0.325167
170486	-19.111082	0.325599
170786	-19.111985	0.325833
171086	-19.113030	0.326203
171386	-19.114423	0.325945
171686	-19.115690	0.326365
171986	-19.116724	0.326312
172286	-19.118509	0.327521
172586	-19.119854	0.327956
172886	-19.121447	0.328534
173186	-19.122333	0.328590
173486	-19.123358	0.329651
173786	-19.124636	0.329847
174086	-19.125818	0.329992
174386	-19.127356	0.330614
174686	-19.129221	0.330919
174986	-19.130609	0.330585
175286	-19.131551	0.330745
175586	-19.133270	0.332005
175886	-19.134706	0.332768
176186	-19.135847	0.333166
176486	-19.137105	0.334994
176786	-19.138118	0.334621
177086	-19.139337	0.335174
177386	-19.140811	0.334622
177686	-19.141990	0.334433
177986	-19.143889	0.334603
178286	-19.144870	0.334954
178586	-19.146295	0.334574
178886	-19.147766	0.334251
179186	-19.149134	0.334951
179486	-19.150173	0.334710
179786	-19.151236	0.335129
180013	-19.151817	0.335313
180088	-19.152031	0.335582
180388	-19.153251	0.337339
180688	-19.154735	0.337034
180988	-19.155749	0.336926
181288	-19.156960	0.337248
181588	-19.157856	0.337211
181888	-19.159153	0.338008
182188	-19.160572	0.337715
182488	-19.161861	0.337916
182788	-19.162881	0.337502
183088	-19.163757	0.337603
183388	-19.165264	0.338412
183688	-19.167270	0.338664
183988	-19.168782	0.338276
184288	-19.169939	0.338646
184588	-19.171524	0.338844
184888	-19.173016	0.339054
185188	-19.173885	0.339292
185488	-19.175328	0.340221
185788	-19.176651	0.341311
186088	-19.177929	0.342132
186388	-19.179062	0.342343
186688	-19.179887	0.342272
186988	-19.181226	0.342662
187288	-19.182715	0.343389
187588	-19.184196	0.343373
187888	-19.185945	0.343535
188188	-19.187625	0.344403
188488	-19.188554	0.344306
188788	-19.189509	0.344213
189088	-19.190949	0.343425
189388	-19.192746	0.343627
189688	-19.193843	0.342903
189988	-19.194810	0.343526
190288	-19.195888	0.343028
190588	-19.197102	0.343157
190888	-19.198526	0.344221
191188	-19.199838	0.344403
191488	-19.201500	0.344423
191788	-19.202821	0.345534
192088	-19.203809	0.345317
192388	-19.204904	0.345860
192688	-19.205949	0.345684
192988	-19.206505	0.345857
193288	-19.207829	0.346205
193588	-19.208729	0.346679
193888	-19.209442	0.346399
194188	-19.210831	0.347022
194488	-19.212318	0.347226
194788	-19.213226	0.347818
195088	-19.214638	0.348663
195388	-19.216000	0.348715
195688	-19.217696	0.351071
195988	-19.218841	0.350892
196288	-19.220242	0.351087
196588	-19.221883	0.351225
196888	-19.223222	0.351392
197188	-19.224190	0.352247
197488	-19.225724	0.351561
197788	-19.226963	0.351719
198088	-19.229380	0.352614
198388	-19.230356	0.353841
198688	-19.231503	0.353971
198988	-19.233228	0.354880
199288	-19.234405	0.355100
199588	-19.235802	0.355155
199888	-19.236793	0.355812
200188	-19.238469	0.356155
200488	-19.239302	0.355979
200788	-19.240587	0.355210
201088	-19.241540	0.356962
201388	-19.242522	0.357162
201688	-19.243672	0.357596
201988	-19.245314	0.357802
202288	-19.246421	0.358664
202588	-19.247772	0.358604
202888	-19.249196	0.358570
203188	-19.250271	0.359196
203488	-19.251386	0.358675
203788	-19.252526	0.358305
204088	-19.253389	0.358079
204388	-19.254452	0.357958
204688	-19.255895	0.360318
204988	-19.256994	0.360369
205288	-19.258126	0.360348
205588	-19.259267	0.360767
205888	-19.260528	0.361096
206188	-19.261687	0.361116
206488	-19.263117	0.360557
206788	-19.264138	0.360629
207088	-19.265405	0.361092
207388	-19.266799	0.361396
207688	-19.268020	0.360923
207988	-19.269917	0.361231
208288	-19.271231	0.361298
208588	-19.272418	0.362646
208888	-19.273363	0.362276
209188	-19.274455	0.362450
209488	-19.275735	0.362331
209788	-19.277250	0.362839
210015	-19.278322	0.363025
210090	-19.278761	0.362094
210390	-19.280172	0.363046
210690	-19.281239	0.363537
210990	-19.282554	0.363993
211290	-19.283697	0.364350
211590	-19.284741	0.364670
211890	-19.286175	0.366232
212190	-19.286928	0.366165
212490	-19.288194	0.366559
212790	-19.289199	0.366991
213090	-19.290294	0.367197
213390	-19.291443	0.367298
213690	-19.292628	0.366564
213990	-19.293965	0.367111
214290	-19.295014	0.367082
214590	-19.296089	0.367320
214890	-19.297103	0.367935
215190	-19.298304	0.368351
215490	-19.299717	0.369366
215790	-19.300818	0.369648
216090	-19.301548	0.369654
216390	-19.302441	0.369310
216690	-19.303373	0.369018
216990	-19.304086	0.369454
217290	-19.305094	0.369561
217590	-19.306313	0.370052
217890	-19.307933	0.369807
218190	-19.309561	0.369820
218490	-19.310795	0.369506
218790	-19.311704	0.370193
219090	-19.313094	0.371082
219390	-19.314365	0.371511
219690	-19.315367	0.371922
219990	-19.316662	0.372409
220290	-19.318269	0.372655
220590	-19.319152	0.372855
220890	-19.320207	0.373071
221190	-19.321542	0.373867
221490	-19.322843	0.375013
221790	-19.323901	0.375586
222090	-19.324553	0.375442
222390	-19.325710	0.375063
222690	-19.326558	0.375551
222990	-19.327503	0.375695
223290	-19.328467	0.375848
223590	-19.329765	0.375258
223890	-19.330937	0.375399
224190	-19.332393	0.375568
224490	-19.333585	0.375649
224790	-19.335057	0.375698
225090	-19.336017	0.376097
225390	-19.337084	0.376548
225690	-19.338246	0.377229
225990	-19.339114	0.377459
226290	-19.340529	0.378291
226590	-19.341314	0.378135
226890	-19.342357	0.380043
227190	-19.343197	0.379725
227490	-19.344127	0.379204
227790	-19.345469	0.379536
228090	-19.346543	0.379346
228390	-19.347417	0.379436
228690	-19.348798	0.379357
228990	-19.349703	0.382428
229290	-19.350460	0.381993
229590	-19.351363	0.382008
229890	-19.352409	0.382130
230190	-19.353193	0.382305
230490	-19.354219	0.382774
230790	-19.355500	0.383305
231090	-19.357122	0.383631
231390	-19.358284	0.383283
231690	-19.359088	0.383395
231990	-19.360223	0.383227
232290	-19.361156	0.383461
232590	-19.362147	0.383767
232890	-19.363259	0.383884
233190	-19.364038	0.384260
233490	-19.365121	0.385686
233790	-19.366078	0.386301
234090	-19.367370	0.387032
234390	-19.368378	0.386708
234690	-19.369321	0.387456
234990	-19.371238	0.387870
235290	-19.372013	0.387427
235590	-19.372780	0.387664
235890	-19.373949	0.387128
236190	-19.375259	0.386678
236490	-19.376403	0.386828
236790	-19.377518	0.387546
237090	-19.378568	0.387321
237390	-19.379418	0.387781
237690	-19.380181	0.388161
237990	-19.381073	0.388047
238290	-19.382232	0.388535
238590	-19.383770	0.388949
238890	-19.385296	0.390016
239190	-19.386978	0.390188
239490	-19.388152	0.390342
239790	-19.389203	0.390424
240017	-19.390432	0.391381
240092	-19.390598	0.391288
240392	-19.391730	0.390688
240692	-19.392520	0.390791
240992	-19.393966	0.390927
241292	-19.394925	0.391440
241592	-19.396544	0.392238
241892	-19.397697	0.391825
242192	-19.398774	0.392627
242492	-19.399832	0.392749
242792	-19.400849	0.392206
243092	-19.401796	0.392935
243392	-19.402969	0.393526
243692	-19.404318	0.392771
243992	-19.405363	0.393157
244292	-19.406356	0.393409
244592	-19.407536	0.393713
244892	-19.408631	0.394101
245192	-19.409359	0.394107
245492	-19.410571	0.394378
245792	-19.412066	0.394467
246092	-19.413406	0.395866
246392	-19.414263	0.395778
246692	-19.415341	0.395674
246992	-19.416483	0.395633
247292	-19.417577	0.396237
247592	-19.418579	0.396332
247892	-19.420002	0.395843
248192	-19.420710	0.396145
248492	-19.422008	0.396379
248792	-19.423475	0.396045
249092	-19.424527	0.396489
249392	-19.425427	0.396426
249692	-19.426496	0.396389
249992	-19.427590	0.396593
250292	-19.428328	0.396810
250592	-19.429235	0.396817
250892	-19.430099	0.396456
251192	-19.431483	0.397577
251492	-19.432539	0.398064
251792	-19.433645	0.398080
252092	-19.435077	0.398289
252392	-19.436518	0.398888
252692	-19.437472	0.399442
252992	-19.438490	0.399574
253292	-19.439280	0.400073
253592	-19.440529	0.400392
253892	-19.441648	0.400379
254192	-19.442495	0.400104
254492	-19.443283	0.400923
254792	-19.444098	0.400266
255092	-19.444779	0.400515
255392	-19.445633	0.400074
255692	-19.446519	0.400566
255992	-19.447963	0.401545
256292	-19.448842	0.401668
256592	-19.449530	0.401690
256892	-19.451130	0.401746
257192	-19.452483	0.402052
257492	-19.453082	0.402352
257792	-19.453860	0.402930
258092	-19.454874	0.403467
258392	-19.456176	0.406126
258692	-19.457222	0.406007
258992	-19.458354	0.405788
259292	-19.459153	0.406370
259592	-19.459984	0.406409
259892	-19.460939	0.406594
260192	-19.462063	0.406019
260492	-19.463111	0.406184
260792	-19.464459	0.407261
261092	-19.465223	0.407528
261392	-19.465887	0.407649
261692	-19.466705	0.407739
261992	-19.468098	0.408091
262292	-19.468901	0.408874
262592	-19.470263	0.407672
262892	-19.471192	0.407371
263192	-19.472304	0.407587
263492	-19.473247	0.408035
263792	-19.474538	0.408159
264092	-19.475746	0.409381
264392	-19.476557	0.408795
264692	-19.477748	0.409494
264992	-19.478790	0.410286
265292	-19.479507	0.410389
265592	-19.480500	0.410979
265892	-19.481386	0.410910
266192	-19.482577	0.411527
266492	-19.483713	0.411921
266792	-19.484778	0.411851
267092	-19.485696	0.411719
267392	-19.486629	0.411749
267692	-19.487496	0.412627
267992	-19.488343	0.412593
268292	-19.489728	0.413346
268592	-19.490757	0.413160
268892	-19.491537	0.412919
269192	-19.492319	0.413452
269492	-19.493133	0.413656
269792	-19.494512	0.413769
270019	-19.495700	0.413215
270094	-19.495863	0.413418
270394	-19.497121	0.413215
270694	-19.498365	0.413646
270994	-19.499073	0.413923
271294	-19.500024	0.413867
271594	-19.500729	0.413947
271894	-19.501687	0.414013
272194	-19.502798	0.413398
272494	-19.503860	0.413680
272794	-19.505157	0.414258
273094	-19.506558	0.414685
273394	-19.507348	0.414686
273694	-19.508714	0.415121
273994	-19.510124	0.415954
274294	-19.511077	0.415735
274594	-19.511944	0.416614
274894	-19.512775	0.417367
275194	-19.513591	0.417139
275494	-19.515252	0.417850
275794	-19.516446	0.418473
276094	-19.517809	0.418968
276394	-19.518644	0.418867
276694	-19.519488	0.419334
276994	-19.520582	0.418814
277294	-19.521525	0.419033
277594	-19.522440	0.418634
277894	-19.523414	0.419487
278194	-19.524573	0.420017
278494	-19.525746	0.419836
278794	-19.526653	0.419741
279094	-19.527679	0.420225
279394	-19.528457	0.420588
279694	-19.529267	0.420596
279994	-19.530074	0.420597
280294	-19.531067	0.420394
280594	-19.531705	0.421546
280894	-19.532870	0.421598
281194	-19.534028	0.422369
281494	-19.534812	0.422448
281794	-19.536170	0.422744
282094	-19.536766	0.423057
282394	-19.537943	0.422844
282694	-19.539693	0.424794
282994	-19.540569	0.425226
283294	-19.541659	0.425008
283594	-19.542488	0.424982
283894	-19.543538	0.425192
284194	-19.544813	0.425662
284494	-19.546249	0.426298
284794	-19.546905	0.426588
285094	-19.547946	0.427788
285394	-19.548916	0.427462
285694	-19.549909	0.427617
285994	-19.550562	0.427547
286294	-19.551493	0.427770
286594	-19.552300	0.427898
286894	-19.552780	0.427799
287194	-19.553971	0.427706
287494	-19.554636	0.427718
287794	-19.555472	0.428291
288094	-19.556581	0.428618
288394	-19.558141	0.427531
288694	-19.559098	0.427337
288994	-19.559724	0.427473
289294	-19.560606	0.427741
289594	-19.561767	0.427862
289894	-19.562919	0.427817
290194	-19.563911	0.427999
290494	-19.564797	0.427478
290794	-19.565564	0.428392
291094	-19.566416	0.428473
291394	-19.567517	0.428987
291694	-19.568348	0.429127
291994	-19.569256	0.429369
292294	-19.570380	0.429408
292594	-19.571378	0.429315
292894	-19.572749	0.429644
293194	-19.574250	0.429567
293494	-19.575796	0.431283
293794	-19.576826	0.431712
294094	-19.577771	0.431603
294394	-19.579157	0.431576
294694	-19.580334	0.432497
294994	-19.581399	0.432626
295294	-19.582837	0.433157
295594	-19.583545	0.433246
295894	-19.584471	0.433284
296194	-19.585305	0.433911
296494	-19.586328	0.433472
296794	-19.587194	0.433869
