3499849	-18.587520	0.875336
3532255	-18.619845	0.873460
3559260	-18.637531	0.872576
3586265	-18.649857	0.871920
3607869	-18.699330	0.868879
3634874	-18.760839	0.865934
3651077	-19.196851	0.840737
3688884	-19.483085	0.825634
3715889	-19.538486	0.821587
3742894	-19.550028	0.821493
3769899	-19.561838	0.820629
3796904	-19.573341	0.820499
3823909	-19.582427	0.819383
3850914	-19.593303	0.819374
3877919	-19.599988	0.818848
3899523	-19.642813	0.817377
3926528	-19.659221	0.816282
3958934	-19.673018	0.815141
3985939	-19.679252	0.814449
4012944	-19.684852	0.814363
4045350	-19.695040	0.813320
4072355	-19.701420	0.813458
4099360	-19.707200	0.812744
4126365	-19.712065	0.812651
4147969	-19.728885	0.809965
4174974	-19.755542	0.810142
4201979	-19.763524	0.808931
4228984	-19.769127	0.809051
4255989	-19.774070	0.808400
4282994	-19.780554	0.808259
4309999	-19.785530	0.807581
4320801	-0.440189	1.377444
4326203	-0.440189	1.377444
4353208	-3.717001	1.356957
4380213	-4.676812	1.347417
4412619	-5.404145	1.335222
4434223	-5.874314	1.328201
4450426	-7.907609	1.273417
4482832	-8.798199	1.250988
4515238	-9.073199	1.241419
4542243	-11.010681	1.168762
4569248	-11.150975	1.161955
4590852	-11.330345	1.136342
4617857	-11.981820	1.116629
4639461	-12.199810	1.112030
4671867	-12.370606	1.103349
4693471	-12.968621	1.070201
4720476	-13.196882	1.062436
4747481	-13.277203	1.058968
4769085	-13.953523	1.020644
4796090	-14.053952	1.015753
4823095	-14.329051	1.002100
4850100	-14.416305	0.997978
4871704	-14.809516	0.974971
4893308	-14.989448	0.966323
4914912	-15.031223	0.963424
4941917	-15.157927	0.957284
4968922	-15.260410	0.951968
4990526	-15.455640	0.937773
5017531	-16.000678	0.912662
5044536	-16.073360	0.909085
5071541	-16.131928	0.905841
5103947	-16.237879	0.900488
5130952	-16.297039	0.897272
5152556	-16.580496	0.882165
5179561	-16.756414	0.873469
5206566	-16.796720	0.871526
5228170	-17.003668	0.858950
5255175	-17.195054	0.850571
5287581	-17.254067	0.848037
5314586	-17.295565	0.846062
5346992	-17.352419	0.842861
5373997	-17.391258	0.841164
5401002	-17.433978	0.838805
5428007	-17.459132	0.837645
5444210	-18.029534	0.807172
5471215	-18.852113	0.775867
5498220	-18.934664	0.770723
5525225	-18.980647	0.769074
5546829	-19.262939	0.753270
5579235	-19.295378	0.752336
5611641	-19.346279	0.750383
5638646	-19.359513	0.748849
5671052	-19.378828	0.748291
5698057	-19.393951	0.747935
5730463	-19.424982	0.745677
5762869	-19.439423	0.745367
5784473	-19.530582	0.741078
5816879	-19.550322	0.739661
5843884	-19.558850	0.738975
5865488	-19.601279	0.737353
5892493	-19.646917	0.734191
5919498	-19.654582	0.734012
5941102	-19.677268	0.731711
5968107	-19.722031	0.730676
5995112	-19.729548	0.730092
6027518	-19.743061	0.729780
6054523	-19.751255	0.728858
6081528	-19.758611	0.728846
6108533	-19.765326	0.728328
6140939	-19.779474	0.728006
6167944	-19.787397	0.727094
6194949	-19.794289	0.727088
6221954	-19.801300	0.726572
6254360	-19.813417	0.726346
6281365	-19.820792	0.725488
6308370	-19.825770	0.725879
6335375	-19.835649	0.724761
6362380	-19.842340	0.724787
6389385	-19.848200	0.724337
6410989	-19.857871	0.724950
6448796	-19.892139	0.722839
6481202	-19.904549	0.721869
6481202	-19.904549	0.721869
6486604	-19.904549	0.721869
6513609	-19.909684	0.721422
6535213	-19.916432	0.722270
6562218	-19.957973	0.718739
6594624	-19.968129	0.718639
6621629	-19.972847	0.718608
6654035	-19.986003	0.717611
6681040	-19.992445	0.717888
6708045	-19.996429	0.717076
6735050	-20.004530	0.717155
6767456	-20.015663	0.716276
6794461	-20.021776	0.716355
6816065	-20.027912	0.714887
6853872	-20.067039	0.713806
6886278	-20.072362	0.713760
6913283	-20.074700	0.714328
6940288	-20.083860	0.713333
6967293	-20.087853	0.713341
6999699	-20.098531	0.712486
7026704	-20.104297	0.712602
7059110	-20.113172	0.711855
7086115	-20.118242	0.712099
7113120	-20.122755	0.711541
7140125	-20.126707	0.711594
7172531	-20.134184	0.710927
7199536	-20.138974	0.711101
7226541	-20.143183	0.710650
7253546	-20.147155	0.710677
7280551	-20.150938	0.710357
7312957	-20.161062	0.710270
7339962	-20.166388	0.709561
7366967	-20.170153	0.709635
7393972	-20.174002	0.709306
7426378	-20.181878	0.709285
7453383	-20.186215	0.708599
7480388	-20.190350	0.708839
7507393	-20.194387	0.708269
7534398	-20.198156	0.708377
7561403	-20.201370	0.708090
7583007	-20.216421	0.708201
7610012	-20.232631	0.706478
7647819	-20.236154	0.706542
7669423	-20.261441	0.705899
7696428	-20.265559	0.705551
7723433	-20.270212	0.704902
7750438	-20.273517	0.704993
7777443	-20.276771	0.704648
7804448	-20.279818	0.704664
7836854	-20.286494	0.704044
7874661	-20.289764	0.704113
7896265	-20.308890	0.703902
7934072	-20.319542	0.702988
7961077	-20.322706	0.702521
7988082	-20.325759	0.702640
8015087	-20.328791	0.702267
8042092	-20.331559	0.702329
8074498	-20.336141	0.701843
8101503	-20.339294	0.702043
8128508	-20.341910	0.701719
8160914	-20.347714	0.701755
8187919	-20.350817	0.701158
8214924	-20.353984	0.701364
8241929	-20.356793	0.700988
8268934	-20.359534	0.701063
8295939	-20.361971	0.700807
8317543	-20.366627	0.701452
8344548	-20.378648	0.699551
8371553	-20.386834	0.699983
8398558	-20.390387	0.699431
8425563	-20.392709	0.699505
8457969	-20.397379	0.699016
8484974	-20.399827	0.699349
8511979	-20.401245	0.698695
8538984	-20.405209	0.699097
8565989	-20.406637	0.698446
8592994	-20.410360	0.698871
8619999	-20.413490	0.698307
8641603	-20.296083	0.706070
8647005	-20.296083	0.706070
8674010	-20.416520	0.699090
8701015	-20.426484	0.698361
8728020	-20.433748	0.697264
8755025	-20.436391	0.697606
8782030	-20.438995	0.697090
8809035	-20.441432	0.697260
8836040	-20.443784	0.696928
8863045	-20.446089	0.697030
8890050	-20.448427	0.696711
8917055	-20.450563	0.696789
8944060	-20.452655	0.696555
8976466	-20.456715	0.696614
9003471	-20.459140	0.696144
9030476	-20.461393	0.696336
9057481	-20.463473	0.696025
9084486	-20.465475	0.696043
9116892	-20.470211	0.695539
9143897	-20.472810	0.695764
9170902	-20.474936	0.695334
9197907	-20.477265	0.695562
9224912	-20.479278	0.695253
9251917	-20.481182	0.695272
9284323	-20.485745	0.694778
9311328	-20.488219	0.695010
9338333	-20.489689	0.694508
9365338	-20.492969	0.694769
9392343	-20.494777	0.694308
9419348	-20.497418	0.694536
9446353	-20.499190	0.694274
9478759	-20.502885	0.694328
9505764	-20.504955	0.693862
9532769	-20.507031	0.694016
9559774	-20.508851	0.693771
9586779	-20.510622	0.693799
9619185	-20.514300	0.693363
9646190	-20.516105	0.693672
9673195	-20.518012	0.693154
9700200	-20.519288	0.693571
9727205	-20.522037	0.692971
9754210	-20.523893	0.693247
9781215	-20.525864	0.692797
9808220	-20.527795	0.692952
9835225	-20.529367	0.692731
9867631	-20.532930	0.692777
9894636	-20.534643	0.692290
9921641	-20.536803	0.692513
9948646	-20.538529	0.692213
9975651	-20.540009	0.692261
9997255	-20.542275	0.691321
10024260	-20.549912	0.691200
10056666	-20.554627	0.691215
10094473	-20.556467	0.691292
10126879	-20.560068	0.691325
10164686	-20.561751	0.691079
10186290	-20.567955	0.690075
10213295	-20.575624	0.690509
10240300	-20.578156	0.690023
10267305	-20.579628	0.690120
10294310	-20.581045	0.689909
10321315	-20.582430	0.689928
10353721	-20.585587	0.689515
10380726	-20.587291	0.689733
10407731	-20.588465	0.689306
10434736	-20.590380	0.689569
10461741	-20.591951	0.689261
10488746	-20.593372	0.689311
10515751	-20.594672	0.689129
10548157	-20.597506	0.689165
10575162	-20.599178	0.688839
10602167	-20.600466	0.688874
10634573	-20.602968	0.688511
10661578	-20.604475	0.688709
10688583	-20.605893	0.688413
10715588	-20.607141	0.688476
10742593	-20.608450	0.688300
10774999	-20.611021	0.688339
10802004	-20.611378	0.687844
10802004	-20.611378	0.687844
10807406	-20.611378	0.687844
10834411	-20.614141	0.688121
10861416	-20.615108	0.687696
10888421	-20.617066	0.687924
10915426	-20.618375	0.687658
10942431	-20.619663	0.687711
10969436	-20.620862	0.687527
11001842	-20.623083	0.687572
11028847	-20.624502	0.687282
11055852	-20.625658	0.687311
11088258	-20.628078	0.686947
11115263	-20.629435	0.687152
11142268	-20.629994	0.686703
11169273	-20.631218	0.687136
11196278	-20.632473	0.686537
11223283	-20.633935	0.686943
11261090	-20.635863	0.686664
11288095	-20.637003	0.686484
11320501	-20.639016	0.686528
11347506	-20.640267	0.686175
11374511	-20.641446	0.686368
11401516	-20.642770	0.686057
11428521	-20.643898	0.686130
11455526	-20.645001	0.685948
11482531	-20.646115	0.685959
11514937	-20.648385	0.685600
11541942	-20.649657	0.685793
11568947	-20.650850	0.685529
11595952	-20.651899	0.685568
11628358	-20.653721	0.685254
11655363	-20.654882	0.685432
11682368	-20.656070	0.685159
11709373	-20.657163	0.685215
11736378	-20.658213	0.685031
11763383	-20.659276	0.685047
11795789	-20.661206	0.684718
11822794	-20.662419	0.684867
11849799	-20.663440	0.684653
11876804	-20.664486	0.684678
11903809	-20.665477	0.684525
11936215	-20.667733	0.684532
11963220	-20.669008	0.684226
11990225	-20.670053	0.684290
12017230	-20.671051	0.684098
12044235	-20.672064	0.684123
12071240	-20.673022	0.683969
12103646	-20.675136	0.683978
12130651	-20.676353	0.683688
12157656	-20.677293	0.683730
12184661	-20.678227	0.683578
12217067	-20.680276	0.683586
12244072	-20.681452	0.683281
12271077	-20.682401	0.683350
12298082	-20.683352	0.683171
12325087	-20.684295	0.683188
12357493	-20.685919	0.682881
12384498	-20.686841	0.683075
12411503	-20.687993	0.682772
12438508	-20.688921	0.682842
12465513	-20.689842	0.682660
12492518	-20.690770	0.682681
12519523	-20.691647	0.682532
12551929	-20.693551	0.682536
12578934	-20.694261	0.682143
12605939	-20.695573	0.682355
12632944	-20.696558	0.682082
12659949	-20.697446	0.682153
12686954	-20.698330	0.681974
12713959	-20.699211	0.681994
12740964	-20.700064	0.681847
12773370	-20.701837	0.681851
12800375	-20.702623	0.681483
12827380	-20.703775	0.681664
12854385	-20.704674	0.681384
12881390	-20.705571	0.681479
12908395	-20.706427	0.681292
12935400	-20.707278	0.681320
12962405	-20.708083	0.681169
12962405	-20.708083	0.681169
12967807	-20.708083	0.681169
13000213	-20.709664	0.681179
13027218	-20.710636	0.680914
13054223	-20.711443	0.680963
13081228	-20.712239	0.680807
13113634	-20.713644	0.680826
13140639	-20.714554	0.680550
13167644	-20.715375	0.680627
13194649	-20.716183	0.680446
13221654	-20.716995	0.680470
13248659	-20.717761	0.680322
13281065	-20.719257	0.680329
13308070	-20.720177	0.680063
13335075	-20.720970	0.680124
13362080	-20.721752	0.679946
13389085	-20.722530	0.679968
13416090	-20.723288	0.679821
13448496	-20.724697	0.679830
13475501	-20.725568	0.679554
13502506	-20.726345	0.679630
13529511	-20.727106	0.679451
13556516	-20.727870	0.679476
13583521	-20.728593	0.679328
13615927	-20.729946	0.679336
13642932	-20.730784	0.679060
13669937	-20.731551	0.679144
13696942	-20.732308	0.678948
13723947	-20.733006	0.678984
13750952	-20.733736	0.678837
13783358	-20.734993	0.678848
13810363	-20.735803	0.678587
13837368	-20.736553	0.678669
13864373	-20.737248	0.678486
13891378	-20.737907	0.678499
13923784	-20.739362	0.678183
13950789	-20.740191	0.678317
13977794	-20.740923	0.678077
14004799	-20.741644	0.678156
14031804	-20.742360	0.677961
14058809	-20.743018	0.677998
14085814	-20.743710	0.677851
14118220	-20.744845	0.677864
14145225	-20.745586	0.677598
14172230	-20.746300	0.677688
14199235	-20.746976	0.677499
14226240	-20.747655	0.677530
14253245	-20.748296	0.677382
14285651	-20.749401	0.677393
14312656	-20.750112	0.677123
14339661	-20.750779	0.677250
14366666	-20.751505	0.676988
14393671	-20.752184	0.677067
14420676	-20.752840	0.676888
14447681	-20.753495	0.676916
14474686	-20.754116	0.676770
14507092	-20.755176	0.676779
14534097	-20.755849	0.676507
14561102	-20.756540	0.676615
14588107	-20.757183	0.676420
14615112	-20.757822	0.676451
14642117	-20.758424	0.676304
14669122	-20.759018	0.676304
14701528	-20.760377	0.675984
14728533	-20.761130	0.676111
14755538	-20.761744	0.675926
14782543	-20.762317	0.675943
14814949	-20.763384	0.675672
14841954	-20.764067	0.675772
14868959	-20.764689	0.675581
14895964	-20.765265	0.675618
14922969	-20.765871	0.675473
14949974	-20.766438	0.675475
14982380	-20.767646	0.675175
15009385	-20.768242	0.675333
15036390	-20.768916	0.675049
15063395	-20.769503	0.675180
15090400	-20.770154	0.674920
15117405	-20.770766	0.675000
15122806	-20.770766	0.675000
15128208	-20.770766	0.675000
15155213	-20.771344	0.674827
15182218	-20.771904	0.674850
15209223	-20.772479	0.674710
15236228	-20.773022	0.674708
15268634	-20.774225	0.674402
15295639	-20.774801	0.674561
15322644	-20.775445	0.674280
15349649	-20.775994	0.674414
15376654	-20.776645	0.674158
15403659	-20.777218	0.674251
15430664	-20.777793	0.674013
15457669	-20.778375	0.674097
15484674	-20.778943	0.673897
15511679	-20.779477	0.673944
15538684	-20.780016	0.673799
15565689	-20.780534	0.673802
15598095	-20.781544	0.673527
15625100	-20.782159	0.673632
15652105	-20.782709	0.673436
15679110	-20.783221	0.673477
15706115	-20.783757	0.673334
15733120	-20.784262	0.673337
15765526	-20.785234	0.673066
15792531	-20.785809	0.673183
15819536	-20.786350	0.672947
15846541	-20.786896	0.673036
15873546	-20.787417	0.672858
15900551	-20.787891	0.672875
15932957	-20.788783	0.672618
15959962	-20.789283	0.672748
15986967	-20.789861	0.672490
16013972	-20.790403	0.672574
16040977	-20.790913	0.672396
16067982	-20.791422	0.672429
16094987	-20.791901	0.672285
16121992	-20.792379	0.672288
16154398	-20.793280	0.672024
16181403	-20.793738	0.672165
16208408	-20.794307	0.671888
16235413	-20.794763	0.672027
16262418	-20.795335	0.671755
16289423	-20.795865	0.671857
16316428	-20.796359	0.671680
16343433	-20.796795	0.671694
16375839	-20.797700	0.671425
16402844	-20.798156	0.671565
16429849	-20.798729	0.671308
16456854	-20.799210	0.671407
16483859	-20.799709	0.671173
16510864	-20.800182	0.671274
16537869	-20.800689	0.671046
16564874	-20.801174	0.671114
16591879	-20.801633	0.670953
16618884	-20.802052	0.670968
16651290	-20.802906	0.670706
16678295	-20.803350	0.670838
16705300	-20.803877	0.670582
16732305	-20.804371	0.670668
16759310	-20.804837	0.670480
16786315	-20.805276	0.670521
16813320	-20.805729	0.670381
16840325	-20.806161	0.670386
16872731	-20.806892	0.670149
16899736	-20.807377	0.670235
16926741	-20.807829	0.670055
16953746	-20.808274	0.670094
16980751	-20.808697	0.669952
17007756	-20.809119	0.669956
17040162	-20.809838	0.669719
17067167	-20.810312	0.669806
17094172	-20.810757	0.669618
17121177	-20.811177	0.669660
17148182	-20.811605	0.669523
17175187	-20.812016	0.669526
17207593	-20.812735	0.669287
17234598	-20.813204	0.669372
17261603	-20.813630	0.669203
17283207	-20.801888	0.670196
17288609	-20.801888	0.670196
17321015	-20.810089	0.669560
17358822	-20.816419	0.668924
17385827	-20.817442	0.668491
17412832	-20.817930	0.668682
17439837	-20.818443	0.668397
17466842	-20.818788	0.668547
17493847	-20.819211	0.668247
17520852	-20.819657	0.668407
17547857	-20.820154	0.668157
17574862	-20.820551	0.668257
17601867	-20.820963	0.668020
17628872	-20.821399	0.668110
17655877	-20.821805	0.667916
17682882	-20.822200	0.667966
17709887	-20.822594	0.667825
17736892	-20.822971	0.667834
17763897	-20.823319	0.667728
17785501	-20.823780	0.667670
17812506	-20.826359	0.666991
17850313	-20.827196	0.667056
17877318	-20.827574	0.667099
17904323	-20.827936	0.666959
17931328	-20.828296	0.666966
17958333	-20.828636	0.666860
17990739	-20.829458	0.666813
18017744	-20.829892	0.666586
18044749	-20.830276	0.666648
18071754	-20.830629	0.666509
18098759	-20.830981	0.666515
18125764	-20.831314	0.666410
18158170	-20.832101	0.666365
18185175	-20.832526	0.666145
18212180	-20.832895	0.666200
18239185	-20.833247	0.666061
18266190	-20.833593	0.666071
18293195	-20.833910	0.665966
18325601	-20.834700	0.665918
18352606	-20.835117	0.665698
18379611	-20.835479	0.665754
18406616	-20.835823	0.665614
18433621	-20.836161	0.665625
18460626	-20.836471	0.665521
18493032	-20.837230	0.665474
18520037	-20.837632	0.665255
18547042	-20.837989	0.665313
18574047	-20.838323	0.665175
18601052	-20.838653	0.665184
18628057	-20.838957	0.665080
18660463	-20.839685	0.665035
18687468	-20.840063	0.664811
18714473	-20.840424	0.664884
18741478	-20.840755	0.664732
18768483	-20.841066	0.664749
18795488	-20.841373	0.664644
18827894	-20.842026	0.664609
18854899	-20.842350	0.664372
18881904	-20.842748	0.664460
18908909	-20.843071	0.664312
18935914	-20.843381	0.664328
18962919	-20.843672	0.664224
18995325	-20.844345	0.664183
19022330	-20.844661	0.663944
19049335	-20.845055	0.664034
19076340	-20.845373	0.663884
19103345	-20.845673	0.663901
19130350	-20.845962	0.663798
19162756	-20.846589	0.663762
19189761	-20.846914	0.663537
19216766	-20.847194	0.663652
19243771	-20.847576	0.663425
19270776	-20.847914	0.663493
19297781	-20.848216	0.663354
19324786	-20.848517	0.663365
19351791	-20.848795	0.663262
19384197	-20.849411	0.663224
19411202	-20.849735	0.663007
19438207	-20.850066	0.663088
19443608	-20.850066	0.663088
19449010	-20.850066	0.663088
19476015	-20.850379	0.662916
19503020	-20.850687	0.662960
19530025	-20.850981	0.662822
19557030	-20.851274	0.662833
19584035	-20.851545	0.662731
19616441	-20.852131	0.662695
19643446	-20.852467	0.662499
19670451	-20.852768	0.662547
19697456	-20.853059	0.662419
19724461	-20.853338	0.662425
19751466	-20.853627	0.662318
19778471	-20.853909	0.662307
19810877	-20.854480	0.662072
19837882	-20.854764	0.662176
19864887	-20.855049	0.661943
19891892	-20.855405	0.662034
19918897	-20.855696	0.661883
19945902	-20.855964	0.661903
19972907	-20.856234	0.661799
20005313	-20.856730	0.661776
20032318	-20.857047	0.661603
20059323	-20.857314	0.661630
20086328	-20.857576	0.661527
20118734	-20.858075	0.661502
20145739	-20.858389	0.661330
20172744	-20.858652	0.661357
20199749	-20.858914	0.661253
20232155	-20.859388	0.661232
20259160	-20.859692	0.661055
20286165	-20.859970	0.661097
20313170	-20.860240	0.660963
20340175	-20.860506	0.660975
20367180	-20.860753	0.660874
20399586	-20.861254	0.660845
20426591	-20.861561	0.660673
20453596	-20.861815	0.660700
20480601	-20.862071	0.660596
20507606	-20.862327	0.660585
20540012	-20.862858	0.660355
20567017	-20.863154	0.660438
20594022	-20.863430	0.660276
20621027	-20.863685	0.660307
20648032	-20.863922	0.660207
20680438	-20.864402	0.660178
20707443	-20.864695	0.660003
20734448	-20.864956	0.660041
20761453	-20.865210	0.659916
20788458	-20.865454	0.659923
20815463	-20.865713	0.659819
20842468	-20.865961	0.659810
20874874	-20.866426	0.659598
20901879	-20.866712	0.659666
20928884	-20.866963	0.659533
20955889	-20.867210	0.659546
20982894	-20.867444	0.659445
21015300	-20.867870	0.659424
21042305	-20.868130	0.659235
21069310	-20.868402	0.659292
21096315	-20.868649	0.659164
21123320	-20.868891	0.659176
21150325	-20.869125	0.659074
21177330	-20.869359	0.659064
21209736	-20.869858	0.658838
21236741	-20.870140	0.658913
21263746	-20.870386	0.658774
21290751	-20.870627	0.658792
21317756	-20.870847	0.658692
21350162	-20.871267	0.658668
21377167	-20.871517	0.658479
21404172	-20.871781	0.658538
21431177	-20.872020	0.658409
21458182	-20.872254	0.658424
21485187	-20.872475	0.658324
21517593	-20.872871	0.658304
21544598	-20.873116	0.658121
21571603	-20.873371	0.658175
21598608	-20.873599	0.658057
21604009	-20.850066	0.663088
